time,intensidad,ocupacion
00:01:00,1.64467,0.2538071
00:06:00,1.313131,0.1818182
00:11:00,1.444444,0.2272727
00:16:00,1.363636,0.1818182
00:21:00,1.161616,0.1060606
00:26:00,1.227273,0.1666667
00:31:00,1.035354,0.1666667
00:36:00,0.9292929,0.2727273
00:41:00,0.9343435,0.1111111
00:46:00,0.8080808,0.1212121
00:51:00,0.8888889,0.1363636
00:56:00,0.8737374,0.1969697
01:01:00,0.7070707,0.1868687
01:06:00,0.7171717,0.1010101
01:11:00,0.7121212,0.1414141
01:16:00,0.8080808,0.1666667
01:21:00,0.7777778,0.1565657
01:26:00,0.6464646,0.1616162
01:31:00,0.7171717,0.0959596
01:36:00,0.6060606,0.06060606
01:41:00,0.7626263,0.06060606
01:46:00,0.7929293,0.1262626
01:51:00,0.6212121,0.1414141
01:56:00,0.7828283,0.1262626
02:01:00,0.9090909,0.1212121
02:06:00,0.6565657,0.1313131
02:11:00,0.6767676,0.08080808
02:16:00,0.7626263,0.1010101
02:21:00,0.7121212,0.08585858
02:26:00,0.6060606,0.07575758
02:31:00,0.6262626,0.1111111
02:36:00,0.5757576,0.1464646
02:41:00,0.6363636,0.1313131
02:46:00,0.8989899,0.2424242
02:51:00,0.6717172,0.1262626
02:56:00,0.5959596,0.1212121
03:01:00,0.6969697,0.2070707
03:06:00,0.5808081,0.06565657
03:11:00,0.7525253,0.1717172
03:16:00,0.7373737,0.1313131
03:21:00,0.7575758,0.1515152
03:26:00,0.7575758,0.1212121
03:31:00,0.8535354,0.1565657
03:36:00,0.8484849,0.1414141
03:41:00,0.7525253,0.1262626
03:46:00,0.9090909,0.1565657
03:51:00,0.8181818,0.2272727
03:56:00,0.9393939,0.1616162
04:01:00,0.9848485,0.1464646
04:06:00,0.8333333,0.1363636
04:11:00,0.9545454,0.1565657
04:16:00,1.126263,0.1767677
04:21:00,1.277778,0.2424242
04:26:00,1.237374,0.2121212
04:31:00,1.010101,0.1212121
04:36:00,1.141414,0.1717172
04:41:00,1.318182,0.2323232
04:46:00,1.308081,0.2474747
04:51:00,1.712121,0.2474747
04:56:00,1.489899,0.2222222
05:01:00,1.429293,0.2171717
05:06:00,1.616162,0.2020202
05:11:00,1.636364,0.2121212
05:16:00,2.060606,0.3484848
05:21:00,2.262626,0.3484848
05:26:00,2.439394,0.2626263
05:31:00,2.99495,0.7070707
05:36:00,3.79798,0.6161616
05:41:00,4.151515,0.5454546
05:46:00,4.863636,0.8333333
05:51:00,4.934343,0.8030303
05:56:00,5.621212,0.8838384
06:01:00,5.827411,0.822335
06:06:00,5.686567,0.8009951
06:11:00,6.885572,1.218905
06:16:00,8.325123,1.753695
06:21:00,8.632353,1.382353
06:26:00,9.150485,1.529126
06:31:00,10.69565,1.84058
06:36:00,11.70531,2.371981
06:41:00,14.09223,2.68932
06:46:00,15.51691,2.859903
06:51:00,17.14493,3.275362
06:56:00,19.29327,3.5
07:01:00,18.45673,3.399039
07:06:00,18.59615,3.966346
07:11:00,21.07076,4.216981
07:16:00,23.89623,5.10849
07:21:00,26.89623,5.886793
07:26:00,29.42924,6.726415
07:31:00,33.38462,8.408654
07:36:00,34.9375,8.668269
07:41:00,38.97641,10.43868
07:46:00,41.40566,11.27359
07:51:00,43.61321,11.36792
07:56:00,45.36792,11.98113
08:01:00,44.00943,12.14623
08:06:00,42.01415,10.86792
08:11:00,40.6934,10.41038
08:16:00,38.57076,10.33491
08:21:00,37.04245,9.726415
08:26:00,38.57076,10.23113
08:31:00,39.14721,11.0
08:36:00,38.5283,10.11792
08:41:00,37.16981,9.56132
08:46:00,37.62736,9.981133
08:51:00,37.54245,9.759434
08:56:00,37.67924,9.349056
09:01:00,36.39622,9.146227
09:06:00,36.11792,8.900944
