time,intensidad,ocupacion
00:01:00,1.50237,0.7535545
00:06:00,1.184466,0.1019417
00:11:00,1.140777,0.1067961
00:16:00,0.9660194,0.0776699
00:21:00,0.8349515,0.05825243
00:26:00,0.9854369,0.03398058
00:31:00,0.8495145,0.03398058
00:36:00,0.7815534,0.04368932
00:41:00,0.7574257,0.06930693
00:46:00,0.6089109,0.01485149
00:51:00,0.6039604,0.01980198
00:56:00,0.7227723,0.02970297
01:01:00,0.5436893,0.01941748
01:06:00,0.5436893,0.03883495
01:11:00,0.5097088,0.01941748
01:16:00,0.5242718,0.0631068
01:21:00,0.6262136,0.02427184
01:26:00,0.6601942,0.01456311
01:31:00,0.5242718,0.03398058
01:36:00,0.5291262,0.0776699
01:41:00,0.5582525,0.1941748
01:46:00,0.6504855,0.03398058
01:51:00,0.5339806,0.04368932
01:56:00,0.4368932,0.02427184
02:01:00,0.5388349,0.02912621
02:06:00,0.5339806,0.009708738
02:11:00,0.6262136,0.1407767
02:16:00,0.4708738,0.004854369
02:21:00,0.5396039,0.04455446
02:26:00,0.5544555,0.01485149
02:31:00,0.4059406,0.00990099
02:36:00,0.4752475,0.08910891
02:41:00,0.6633663,0.2425743
02:46:00,0.6089109,0.2079208
02:51:00,0.7079208,0.02475248
02:56:00,0.5940594,0.03960396
03:01:00,0.6067961,0.1019417
03:06:00,0.5728155,0.01941748
03:11:00,0.5679612,0.01941748
03:16:00,0.5873786,0.01941748
03:21:00,0.5873786,0.01941748
03:26:00,0.5485437,0.09223301
03:31:00,0.6019418,0.02427184
03:36:00,0.7912621,0.1359223
03:41:00,0.8689321,0.0631068
03:46:00,0.7815534,0.03883495
03:51:00,0.8203884,0.03883495
03:56:00,0.7524272,0.1116505
04:01:00,0.7281553,0.0631068
04:06:00,0.6359223,0.03398058
04:11:00,0.7621359,0.03883495
04:16:00,0.723301,0.1116505
04:21:00,0.907767,0.1262136
04:26:00,0.8398058,0.04368932
04:31:00,1.019418,0.0776699
04:36:00,1.174757,0.1116505
04:41:00,1.393204,0.1407767
04:46:00,1.490291,0.0631068
04:51:00,1.587379,0.1407767
04:56:00,1.26699,0.2038835
05:01:00,1.26699,0.09223301
05:06:00,1.563107,0.08252427
05:11:00,2.024272,0.2087379
05:16:00,2.029126,0.2427184
05:21:00,2.145631,0.3300971
05:26:00,2.451456,0.2184466
05:31:00,3.004854,0.3106796
05:36:00,3.776699,0.4417476
05:41:00,4.378641,0.6067961
05:46:00,5.097087,0.723301
05:51:00,5.436893,0.7669903
05:56:00,5.5,0.776699
06:01:00,6.215962,0.9107981
06:06:00,6.13615,1.169014
06:11:00,7.308411,1.070094
06:16:00,8.112149,1.266355
06:21:00,9.116279,1.706977
06:26:00,9.559633,1.449541
06:31:00,11.81448,2.289593
06:36:00,13.21267,2.932127
06:41:00,14.96413,2.96861
06:46:00,17.87892,3.67713
06:51:00,18.30942,3.408072
06:56:00,18.5,3.334821
07:01:00,18.54464,3.598214
07:06:00,19.65625,3.830357
07:11:00,21.70089,4.410714
07:16:00,24.66518,5.178571
07:21:00,27.76636,6.056075
07:26:00,30.23832,6.929906
07:31:00,33.19283,8.201794
07:36:00,35.53812,8.865471
07:41:00,38.29018,10.65625
07:46:00,42.0,11.83929
07:51:00,44.0,12.72889
07:56:00,44.76889,13.19556
08:01:00,43.13334,11.95111
08:06:00,41.53778,11.76444
08:11:00,40.60444,11.04889
08:16:00,37.41778,10.92889
08:21:00,36.85778,11.01778
08:26:00,38.61161,10.59821
08:31:00,38.15625,9.848214
08:36:00,37.09375,9.866072
08:41:00,37.35714,9.584822
08:46:00,38.25,9.633928
08:51:00,38.40179,10.42857
08:56:00,36.14286,9.584822
09:01:00,34.75893,8.59375
09:06:00,33.52679,8.303572
09:11:00,33.60714,8.276786
09:16:00,34.17857,8.303572
09:21:00,32.22321,8.084822
09:26:00,32.00446,7.883929
09:31:00,30.47768,7.821429
09:36:00,29.21875,7.84375
09:41:00,29.05803,7.424107
09:46:00,28.75893,7.348214
09:51:00,30.00893,7.558036
09:56:00,27.50447,7.191964
10:01:00,25.54091,6.6
10:06:00,26.98636,6.981818
10:11:00,24.84546,6.609091
10:16:00,25.6,6.590909
10:21:00,25.73636,6.586364
10:26:00,24.84546,5.986363
10:31:00,24.92727,5.795455
10:36:00,24.71364,5.763637
10:41:00,24.44197,5.946429
10:46:00,25.41072,6.21875
10:51:00,26.69197,6.589286
10:56:00,25.40178,5.9375
11:01:00,25.06364,5.881818
11:06:00,26.21364,5.945455
11:11:00,26.68303,6.96875
11:16:00,25.73661,6.696429
11:21:00,27.13839,6.428571
11:26:00,27.25447,6.205357
11:31:00,26.30909,6.072727
11:36:00,27.65909,6.081818
11:41:00,28.04911,7.366071
11:46:00,26.99553,7.116071
11:51:00,26.76339,6.401786
11:56:00,27.62947,6.772321
12:01:00,26.34546,6.359091
12:06:00,27.55909,6.731818
12:11:00,26.86607,6.598214
12:16:00,26.04018,6.8125
12:21:00,27.1875,7.227679
12:26:00,27.08036,6.370536
12:31:00,26.625,6.294643
12:36:00,27.5625,6.580357
12:41:00,26.47768,6.678571
12:46:00,26.28125,6.1875
12:51:00,26.97768,6.017857
12:56:00,26.83036,6.174107
13:01:00,27.60268,6.21875
13:06:00,26.91518,6.3125
13:11:00,28.83482,6.5625
13:16:00,29.22768,6.96875
13:21:00,29.20536,7.040179
13:26:00,29.0625,6.4375
13:31:00,28.48661,6.629464
13:36:00,29.98661,7.102679
13:41:00,30.99107,7.392857
13:46:00,31.48214,7.723214
13:51:00,31.53125,7.477679
13:56:00,29.76339,6.727679
14:01:00,30.44197,7.178571
14:06:00,31.96428,7.589286
14:11:00,38.24554,9.397322
14:16:00,41.75,10.48661
14:21:00,40.68304,10.28571
14:26:00,39.90625,10.13839
14:31:00,39.08929,10.37946
14:36:00,37.80804,9.71875
14:41:00,40.41518,10.40625
14:46:00,39.62054,10.29464
14:51:00,39.66518,10.57589
14:56:00,37.84375,9.584822
15:01:00,37.1875,9.392858
15:06:00,36.95536,9.258928
15:11:00,38.03571,9.665178
15:16:00,40.85714,10.88393
15:21:00,37.5,9.982142
15:26:00,35.99554,9.584822
15:31:00,32.84821,7.361607
15:36:00,29.20089,6.625
15:41:00,30.15178,6.683036
15:46:00,30.93303,6.790179
15:51:00,30.58928,7.169643
15:56:00,28.99107,6.870536
16:01:00,27.96428,6.107143
16:06:00,28.04464,6.004464
16:11:00,27.22768,6.049107
16:16:00,27.76339,6.178571
16:21:00,27.20089,5.763393
16:26:00,27.04464,6.089286
16:31:00,25.99107,5.991071
16:36:00,26.0,6.200893
16:41:00,26.44197,6.241071
16:46:00,26.95982,6.482143
16:51:00,27.18303,6.200893
16:56:00,24.90625,5.955357
17:01:00,24.28125,5.776786
17:06:00,24.47768,5.857143
17:11:00,24.91518,6.040179
17:16:00,26.00447,5.803571
17:21:00,26.31697,7.772321
17:26:00,24.82143,7.513393
17:31:00,24.60268,7.330357
17:36:00,24.58928,6.915179
17:41:00,23.46875,7.415179
17:46:00,24.29911,7.397321
17:51:00,24.65178,7.049107
17:56:00,24.59276,6.058824
18:01:00,24.86425,6.004525
18:06:00,25.33032,5.737556
18:11:00,28.32127,6.859728
18:16:00,30.06335,7.506787
18:21:00,30.83258,7.497737
18:26:00,29.91855,7.131222
18:31:00,27.79185,7.484163
18:36:00,25.94118,6.158371
18:41:00,25.93213,6.104073
18:46:00,25.13122,5.59276
18:51:00,25.40724,5.579185
18:56:00,23.93665,5.429864
19:01:00,22.47964,4.859728
19:06:00,22.20815,4.656108
19:11:00,23.43891,5.199095
19:16:00,24.32127,5.099547
19:21:00,23.65611,4.61086
19:26:00,23.31222,4.687783
19:31:00,20.82805,4.076923
19:36:00,21.28054,4.081448
19:41:00,21.28959,4.036199
19:46:00,20.28959,3.850679
19:51:00,19.8733,3.773756
19:56:00,19.77828,3.656109
20:01:00,17.90498,3.361991
20:06:00,18.56561,3.457014
20:11:00,19.66063,3.674208
20:16:00,20.29412,3.669683
20:21:00,19.39367,3.651584
20:26:00,18.01357,3.366516
20:31:00,17.21622,3.009009
20:36:00,15.02252,2.662162
20:41:00,15.68161,2.950673
20:46:00,15.90583,2.834081
20:51:00,14.24215,2.632287
20:56:00,14.53363,2.744395
21:01:00,13.19283,2.565022
21:06:00,12.55804,2.553571
21:11:00,12.90625,2.549107
21:16:00,14.25893,2.723214
21:21:00,12.79018,2.629464
21:26:00,11.97768,2.464286
21:31:00,11.23423,1.761261
21:36:00,11.10811,1.851351
21:41:00,10.76577,1.662162
21:46:00,10.95516,1.753363
21:51:00,9.780269,1.659193
21:56:00,9.32287,1.466368
22:01:00,8.071749,1.121076
22:06:00,8.219731,1.139013
22:11:00,7.995536,1.174107
22:16:00,7.919643,1.125
22:21:00,6.504464,1.066964
22:26:00,5.388393,0.5982143
22:31:00,4.600897,0.4977579
22:36:00,4.439462,0.4798206
22:41:00,3.316964,0.3839286
22:46:00,4.089686,0.4394619
22:51:00,3.579185,0.4162896
22:56:00,2.726027,0.2191781
23:01:00,3.073733,0.2718894
23:06:00,3.369159,0.2850467
23:11:00,3.995283,0.5283019
23:16:00,3.507042,0.3521127
23:21:00,2.934579,0.2336449
23:26:00,2.658879,0.2476636
23:31:00,2.366972,0.2431193
23:36:00,2.337963,0.2685185
23:41:00,2.865116,0.4790698
23:46:00,2.037383,0.6214953
23:51:00,1.834906,0.6273585
23:56:00,1.526066,0.8293839
