time,intensidad,ocupacion
00:01:00,1.736842,0.1196172
00:06:00,1.318841,0.07246377
00:11:00,1.256039,0.09178744
00:16:00,1.067633,0.07729468
00:21:00,1.130435,0.173913
00:26:00,0.9903381,0.1304348
00:31:00,0.7922705,0.02898551
00:36:00,0.7922705,0.03864734
00:41:00,0.7874396,0.03864734
00:46:00,0.6570048,0.03864734
00:51:00,0.7101449,0.02415459
00:56:00,0.763285,0.03381642
01:01:00,0.5700483,0.02898551
01:06:00,0.5797101,0.02898551
01:11:00,0.5072464,0.01449275
01:16:00,0.6570048,0.0531401
01:21:00,0.635468,0.1083744
01:26:00,0.6453202,0.06896552
01:31:00,0.6038647,0.01932367
01:36:00,0.6328502,0.01932367
01:41:00,0.5410628,0.02415459
01:46:00,0.6280193,0.115942
01:51:00,0.6280193,0.004830918
01:56:00,0.4975846,0.02898551
02:01:00,0.5797101,0.09661835
02:06:00,0.4975846,0.009661836
02:11:00,0.6521739,0.01932367
02:16:00,0.6086956,0.09178744
02:21:00,0.5797101,0.07729468
02:26:00,0.5797101,0.173913
02:31:00,0.7101449,0.06763285
02:36:00,0.4975846,0.06763285
02:41:00,0.5942029,0.1690821
02:46:00,0.5362319,0.02898551
02:51:00,0.6183575,0.03381642
02:56:00,0.5797101,0.03381642
03:01:00,0.6908212,0.09661835
03:06:00,0.5362319,0.02415459
03:11:00,0.5566502,0.04433497
03:16:00,0.6453202,0.03940887
03:21:00,0.6157635,0.02463054
03:26:00,0.5714286,0.04433497
03:31:00,0.5418719,0.1674877
03:36:00,0.6551724,0.02463054
03:41:00,0.9162561,0.2364532
03:46:00,0.7192118,0.05418719
03:51:00,0.7192118,0.02463054
03:56:00,0.7586207,0.1871921
04:01:00,0.8916256,0.04433497
04:06:00,0.8916256,0.05418719
04:11:00,0.91133,0.06403941
04:16:00,0.9458128,0.04433497
04:21:00,0.9082125,0.07246377
04:26:00,0.9806764,0.06763285
04:31:00,1.043478,0.0531401
04:36:00,1.120773,0.06280193
04:41:00,1.318841,0.178744
04:46:00,1.695652,0.1256039
04:51:00,1.400966,0.2077295
04:56:00,1.338164,0.1497585
05:01:00,1.613527,0.3429952
05:06:00,1.584541,0.1062802
05:11:00,1.792271,0.1400966
05:16:00,1.956522,0.1690821
05:21:00,2.188406,0.4830918
05:26:00,2.415459,0.2028985
05:31:00,3.004831,0.4830918
05:36:00,3.521739,0.4492754
05:41:00,4.144928,0.4589372
05:46:00,4.652174,0.7342995
05:51:00,4.666667,0.7729468
05:56:00,5.560387,0.7777778
06:01:00,5.658536,0.8146341
06:06:00,6.162679,1.076555
06:11:00,7.148325,1.196172
06:16:00,7.461905,1.266667
06:21:00,8.18868,1.306604
06:26:00,9.504673,1.658878
06:31:00,11.08295,1.737327
06:36:00,12.37615,2.238532
06:41:00,14.44292,2.739726
06:46:00,17.3105,3.493151
06:51:00,17.57273,3.354545
06:56:00,18.50909,3.790909
07:01:00,18.70588,3.723982
07:06:00,17.63801,3.714932
07:11:00,21.51802,4.522522
07:16:00,25.16216,5.216216
07:21:00,26.75225,6.198198
07:26:00,30.95495,7.265766
07:31:00,33.65315,8.022523
07:36:00,35.8063,8.936937
07:41:00,38.52252,9.59009
07:46:00,42.9009,11.68468
07:51:00,44.77027,11.9955
07:56:00,45.54504,11.83784
08:01:00,43.99099,11.2027
08:06:00,40.44144,11.0
08:11:00,40.50901,10.91892
08:16:00,38.14865,9.972973
08:21:00,37.82883,9.36937
08:26:00,38.47297,9.328829
08:31:00,37.45496,9.950451
08:36:00,36.62613,9.450451
08:41:00,37.60811,9.792792
08:46:00,37.88288,9.644144
08:51:00,38.16216,9.234234
08:56:00,34.77928,8.761261
09:01:00,35.27928,8.572072
09:06:00,33.9009,8.648648
09:11:00,35.14415,9.319819
09:16:00,36.27027,9.337838
09:21:00,33.9009,8.450451
09:26:00,33.61261,8.108109
09:31:00,31.95946,7.486486
09:36:00,30.63964,7.193694
09:41:00,29.26126,6.972973
