time,intensidad,ocupacion
00:01:00,13.65233,2.756272
00:06:00,13.40071,2.074468
00:11:00,13.33688,2.368794
00:16:00,13.96099,2.265957
00:21:00,13.69858,2.258865
00:26:00,14.65603,2.72695
00:31:00,15.01064,2.460993
00:36:00,15.56028,2.702128
00:41:00,15.61071,2.732143
00:46:00,14.53546,2.322695
00:51:00,14.11347,2.333333
00:56:00,13.25532,2.219858
01:01:00,12.38298,2.131206
01:06:00,11.92199,2.120567
01:11:00,11.10284,1.907801
01:16:00,10.89007,1.702128
01:21:00,10.73404,1.48227
01:26:00,9.780142,1.322695
01:31:00,8.670213,1.205674
01:36:00,8.879433,1.205674
01:41:00,8.524822,1.021277
01:46:00,7.262411,0.8865248
01:51:00,7.384892,0.9028777
01:56:00,7.125899,0.9532374
02:01:00,6.208633,0.6798561
02:06:00,6.654676,0.7913669
02:11:00,6.394928,0.9021739
02:16:00,6.223022,0.7338129
02:21:00,6.197842,0.5611511
02:26:00,5.726619,0.6582734
02:31:00,5.446043,0.4820144
02:36:00,5.255396,0.5251799
02:41:00,5.061151,0.6151079
02:46:00,4.629497,0.4352518
02:51:00,4.294326,0.4113475
02:56:00,4.723404,0.4964539
03:01:00,4.390071,0.4148936
03:06:00,4.464539,0.4042553
03:11:00,4.315603,0.3014185
03:16:00,4.102837,0.3687943
03:21:00,4.56383,0.4078014
03:26:00,4.276596,0.3865248
03:31:00,4.0,0.3368794
03:36:00,4.060284,0.322695
03:41:00,3.900709,0.3687943
03:46:00,3.829787,0.3333333
03:51:00,3.737589,0.287234
03:56:00,3.780142,0.3439716
04:01:00,3.673759,0.3049645
04:06:00,3.578014,0.2801418
04:11:00,3.670213,0.4007092
04:16:00,3.507092,0.3014185
04:21:00,3.41844,0.2517731
04:26:00,3.453901,0.2340426
04:31:00,3.620567,0.2517731
04:36:00,3.652482,0.2553191
04:41:00,3.910714,0.3285714
04:46:00,4.003546,0.3687943
04:51:00,3.865248,0.429078
04:56:00,3.904255,0.9078014
05:01:00,3.212766,0.287234
05:06:00,3.546099,0.2836879
05:11:00,4.017731,0.4219858
05:16:00,4.432624,0.4468085
05:21:00,3.943262,0.4397163
05:26:00,3.950355,0.393617
05:31:00,4.109929,0.3085106
05:36:00,4.219858,0.3971631
05:41:00,4.666667,0.4539007
05:46:00,4.769504,0.4432624
05:51:00,4.609929,0.4716312
05:56:00,4.248227,0.4219858
06:01:00,4.613475,0.464539
06:06:00,4.695035,0.464539
06:11:00,4.618705,0.4820144
06:16:00,5.007168,0.5985663
06:21:00,5.569343,0.8868613
06:26:00,5.886861,0.7664233
06:31:00,6.131868,0.6886447
06:36:00,6.505495,0.7655678
06:41:00,6.682482,0.9489051
06:46:00,7.175182,1.054744
06:51:00,6.854014,1.109489
06:56:00,6.605839,1.182482
07:01:00,6.59854,1.167883
07:06:00,6.70073,1.215328
07:11:00,7.405109,2.441606
07:16:00,7.093863,2.274368
07:21:00,7.126354,3.296029
07:26:00,8.015038,3.962406
07:31:00,7.697761,5.432836
07:36:00,8.455224,5.813433
07:41:00,9.061069,4.854962
07:46:00,8.946768,4.646388
07:51:00,9.312977,5.087786
07:56:00,8.652672,5.221374
08:01:00,8.839695,5.145038
08:06:00,9.153256,5.597701
08:11:00,10.5249,6.655172
08:16:00,10.50951,5.197719
08:21:00,11.0,5.275472
08:26:00,12.18992,4.306201
08:31:00,11.65116,4.662791
08:36:00,12.62016,5.232558
08:41:00,13.21111,3.774074
08:46:00,14.08088,4.147059
08:51:00,14.97786,5.501845
08:56:00,14.70696,5.311355
09:01:00,15.55185,4.507407
09:06:00,15.4,4.647273
09:11:00,15.6,3.494545
09:16:00,16.20144,3.967626
09:21:00,15.35971,6.302158
09:26:00,15.45683,6.143885
09:31:00,15.68953,6.740072
09:36:00,16.82562,7.854093
09:41:00,16.71886,6.80427
09:46:00,17.49466,6.508897
09:51:00,18.42349,6.594306
09:56:00,19.34409,5.55914
10:01:00,18.81522,4.971014
10:06:00,18.9278,6.039711
10:11:00,18.19134,5.386281
10:16:00,18.77419,5.516129
10:21:00,18.95018,4.644128
10:26:00,18.34164,4.530249
10:31:00,20.16488,5.103943
10:36:00,20.0,4.571942
10:41:00,21.10623,4.970696
10:46:00,20.96763,5.388489
10:51:00,21.59643,5.367857
10:56:00,21.91429,5.239286
11:01:00,22.04301,5.516129
11:06:00,22.45161,5.55914
11:11:00,22.94662,5.50178
11:16:00,22.18149,5.156584
11:21:00,22.51957,5.807829
11:26:00,22.97153,5.594306
11:31:00,23.23487,6.320285
11:36:00,24.16726,5.886121
11:41:00,24.77698,7.035971
11:46:00,24.30357,5.932143
11:51:00,25.13929,7.160714
11:56:00,25.1259,6.165468
12:01:00,24.89568,6.097122
12:06:00,24.77385,6.650177
12:11:00,25.07447,6.265957
12:16:00,25.1162,5.992958
12:21:00,25.7993,6.475352
12:26:00,26.28723,5.992908
12:31:00,26.1338,6.598591
12:36:00,24.80282,7.528169
12:41:00,25.51773,7.287234
12:46:00,25.41343,7.734982
12:51:00,25.57447,7.822695
12:56:00,25.67731,7.003546
13:01:00,24.88298,6.677305
13:06:00,25.51957,5.907473
13:11:00,25.64057,6.021352
13:16:00,25.32384,6.149466
13:21:00,25.45196,5.900356
13:26:00,25.60573,5.469534
13:31:00,26.00357,6.175
13:36:00,25.3274,5.939502
13:41:00,25.02888,6.176895
13:46:00,24.82014,6.348921
13:51:00,25.42446,5.625899
13:56:00,24.44604,5.003597
14:01:00,24.06884,4.811594
14:06:00,24.22302,5.122302
14:11:00,25.58993,5.223022
14:16:00,25.23022,6.302158
14:21:00,25.30576,6.115108
14:26:00,23.98561,6.039568
14:31:00,22.5,5.863309
14:36:00,21.77305,5.602837
14:41:00,21.08865,5.528369
14:46:00,20.74823,5.283688
14:51:00,19.3405,4.125448
14:56:00,18.88448,3.956679
15:01:00,17.6595,3.365591
15:06:00,17.21505,3.598566
15:11:00,16.50179,3.451613
15:16:00,16.85971,3.464029
15:21:00,16.6295,3.658273
15:26:00,16.03957,3.366906
15:31:00,15.39711,3.404332
15:36:00,14.80866,3.263538
15:41:00,14.68231,3.646209
15:46:00,15.35125,3.146953
15:51:00,14.97153,3.548043
15:56:00,13.66308,3.756272
16:01:00,13.78929,4.032143
16:06:00,13.85409,4.441281
16:11:00,14.24199,4.537366
16:16:00,14.33452,5.483986
16:21:00,15.25979,5.704627
16:26:00,15.3741,4.464029
16:31:00,15.07527,4.896057
16:36:00,16.24373,4.802867
16:41:00,15.31541,5.146954
16:46:00,16.07971,4.876812
16:51:00,16.73188,5.242754
16:56:00,16.84,4.327273
17:01:00,16.21377,4.753623
