time,intensidad,ocupacion
00:01:00,11.80851,2.29078
00:06:00,10.41241,1.656934
00:11:00,10.52555,1.591241
00:16:00,9.755474,1.383212
00:21:00,10.33212,1.514598
00:26:00,9.762963,1.325926
00:31:00,8.97037,1.225926
00:36:00,8.809886,1.057034
00:41:00,8.863971,1.073529
00:46:00,7.773723,1.029197
00:51:00,7.062044,0.8065693
00:56:00,6.627737,0.7189781
01:01:00,6.594982,1.351254
01:06:00,6.390977,0.6766917
01:11:00,6.168459,0.6308244
01:16:00,5.903226,0.6917562
01:21:00,5.448029,0.6272401
01:26:00,5.014337,0.5734767
01:31:00,4.982079,0.4265233
01:36:00,4.522388,0.3843284
01:41:00,4.261649,0.4229391
01:46:00,4.075269,0.3297491
01:51:00,3.792115,0.5125448
01:56:00,3.731183,0.5017921
02:01:00,3.30466,0.3763441
02:06:00,3.595668,0.2635379
02:11:00,3.27957,0.2401434
02:16:00,3.014337,0.1792115
02:21:00,3.154122,0.1935484
02:26:00,3.143369,0.6057348
02:31:00,2.899254,0.4216418
02:36:00,2.731183,0.1971326
02:41:00,2.659498,0.2150538
02:46:00,2.483871,0.1397849
02:51:00,2.46595,0.1362007
02:56:00,2.387097,0.09318996
03:01:00,2.216607,0.1046931
03:06:00,2.003584,0.07168459
03:11:00,2.0681,0.1577061
03:16:00,2.078358,0.1716418
03:21:00,2.215054,0.2831541
03:26:00,2.100358,0.1935484
03:31:00,2.150538,0.08602151
03:36:00,2.00361,0.0902527
03:41:00,2.222222,0.3046595
03:46:00,2.204301,0.3870968
03:51:00,2.247312,0.2222222
03:56:00,2.168459,0.1612903
04:01:00,1.903226,0.09318996
04:06:00,2.064516,0.3620072
04:11:00,1.921642,0.1529851
04:16:00,2.824373,0.3691756
04:21:00,2.261649,0.2759857
04:26:00,2.548507,0.1380597
04:31:00,2.444444,0.2258064
04:36:00,2.65704,0.4368231
04:41:00,2.802867,0.2939068
04:46:00,2.684588,0.3225806
04:51:00,2.312727,0.1163636
04:56:00,2.541818,0.1163636
05:01:00,2.694546,0.1490909
05:06:00,2.781818,0.2509091
05:11:00,2.989091,0.2181818
05:16:00,3.362007,0.3333333
05:21:00,3.784946,0.3691756
05:26:00,3.670251,0.3584229
05:31:00,3.916967,0.465704
05:36:00,4.555555,0.4265233
05:41:00,5.223881,0.4850746
05:46:00,5.754513,0.7906137
05:51:00,6.111111,0.7598566
05:56:00,5.996416,0.7383512
06:01:00,6.565836,1.145908
06:06:00,6.526882,0.9103943
06:11:00,7.526119,1.324627
06:16:00,8.604982,1.323843
06:21:00,10.02867,1.512545
06:26:00,10.59787,1.661922
06:31:00,12.16726,2.160142
06:36:00,15.17794,2.52669
06:41:00,16.82079,3.043011
06:46:00,18.90681,3.616488
06:51:00,20.14607,3.625468
06:56:00,19.07194,3.363309
