time,intensidad,ocupacion
00:01:00,6.529825,0.8350877
00:06:00,14.20629,2.335664
00:11:00,13.94406,2.353147
00:16:00,14.28322,2.213287
00:21:00,13.91259,2.636364
00:26:00,12.4965,2.258741
00:31:00,12.01399,2.034965
00:36:00,11.27622,1.688811
00:41:00,11.1958,1.667832
00:46:00,11.32168,1.636364
00:51:00,10.53496,1.374126
00:56:00,10.20979,1.423077
01:01:00,9.583916,1.332168
01:06:00,9.237762,1.192308
01:11:00,8.968532,1.276224
01:16:00,8.594405,1.286713
01:21:00,8.325175,1.041958
01:26:00,7.384615,1.003497
01:31:00,6.874126,0.7727273
01:36:00,6.923077,0.8636364
01:41:00,6.874126,1.118881
01:46:00,6.510489,0.9055944
01:51:00,6.437063,0.7517483
01:56:00,6.164336,0.6958042
02:01:00,5.727273,0.6153846
02:06:00,5.72028,0.5594406
02:11:00,5.821678,0.5594406
02:16:00,5.104895,0.534965
02:21:00,4.77972,0.506993
02:26:00,4.898602,0.4825175
02:31:00,4.58042,0.486014
02:36:00,4.234266,0.3671329
02:41:00,4.734266,0.6118881
02:46:00,4.444056,0.3636364
02:51:00,4.181818,0.4090909
02:56:00,4.727273,0.4125874
03:01:00,4.038462,0.4615385
03:06:00,4.027972,0.4370629
03:11:00,4.118881,0.4475524
03:16:00,3.965035,0.4230769
03:21:00,3.77972,0.4020979
03:26:00,3.989511,0.3181818
03:31:00,4.08042,0.4055944
03:36:00,3.625874,0.3146853
03:41:00,3.870629,0.3076923
03:46:00,3.755245,0.3006993
03:51:00,3.388112,0.3216783
03:56:00,3.367133,0.2097902
04:01:00,3.13986,0.3601398
04:06:00,3.094406,0.4195804
04:11:00,3.293706,0.2622378
04:16:00,3.237762,0.2657343
04:21:00,3.111888,0.2797203
04:26:00,3.034965,0.2027972
04:31:00,2.776224,0.1748252
04:36:00,2.867133,0.2272727
04:41:00,3.230769,0.2622378
04:46:00,2.916084,0.1923077
04:51:00,2.93007,0.2097902
04:56:00,2.807692,0.3006993
05:01:00,2.989511,0.1713287
05:06:00,3.045455,0.3286713
05:11:00,3.160839,0.3951049
05:16:00,3.006993,0.5
05:21:00,3.157343,0.6293706
05:26:00,3.115385,0.2867133
05:31:00,3.531469,0.3706294
05:36:00,3.678322,0.2622378
05:41:00,3.643357,0.2972028
05:46:00,3.657343,0.541958
05:51:00,3.72028,0.3776224
05:56:00,3.615385,0.3146853
06:01:00,3.480427,0.2455516
06:06:00,3.44484,0.2206406
06:11:00,3.508897,0.3274021
06:16:00,3.957295,0.4768683
06:21:00,4.059649,0.4035088
06:26:00,4.119298,0.354386
06:31:00,4.21831,0.3908451
06:36:00,5.140845,0.6197183
06:41:00,5.459649,0.5824561
06:46:00,6.62807,0.8210526
06:51:00,6.464789,0.8204225
06:56:00,7.292253,0.9929578
07:01:00,7.304965,1.010638
07:06:00,7.526502,1.077739
07:11:00,8.200705,1.021127
07:16:00,9.404929,1.373239
07:21:00,10.52817,1.739437
07:26:00,10.97535,1.830986
07:31:00,10.64789,1.919014
07:36:00,11.12324,1.827465
07:41:00,11.14437,1.848592
07:46:00,10.58099,1.732394
07:51:00,9.742958,1.633803
07:56:00,8.62676,1.419014
08:01:00,8.282685,1.102473
08:06:00,7.316901,0.9295775
08:11:00,6.633803,0.8133803
08:16:00,6.897887,0.9260563
08:21:00,6.869718,0.8485916
08:26:00,7.257042,1.137324
08:31:00,7.512368,1.265018
08:36:00,7.647887,1.373239
08:41:00,8.035212,1.323944
08:46:00,8.538733,2.038732
08:51:00,8.728873,2.570423
08:56:00,8.264085,3.105634
09:01:00,8.852113,2.552817
09:06:00,8.612676,2.933099
09:11:00,8.14841,3.85159
09:16:00,8.558304,2.805654
09:21:00,9.249123,2.691228
09:26:00,9.778948,2.280702
09:31:00,10.13684,1.698246
09:36:00,10.21754,1.715789
09:41:00,11.14386,2.154386
09:46:00,11.36842,2.105263
09:51:00,12.12982,2.396491
09:56:00,13.05263,3.336842
10:01:00,12.56491,3.42807
10:06:00,12.82807,2.915789
10:11:00,12.58246,3.196491
10:16:00,13.80351,3.814035
10:21:00,14.1193,3.785965
10:26:00,14.62456,3.750877
10:31:00,15.75088,4.392982
10:36:00,15.71228,3.438596
10:41:00,16.5614,3.505263
10:46:00,16.98947,3.536842
10:51:00,17.29225,3.573944
10:56:00,17.80282,3.559859
11:01:00,17.59298,3.901754
11:06:00,18.12982,4.119298
11:11:00,19.02456,4.396491
11:16:00,19.17193,4.48421
11:21:00,20.5035,4.867133
11:26:00,21.1993,4.842658
11:31:00,22.8007,4.821678
11:36:00,23.60839,5.5
11:41:00,23.68182,5.839161
11:46:00,24.77273,5.63986
11:51:00,25.0035,5.692307
11:56:00,25.1014,5.741259
12:01:00,25.50699,5.77972
12:06:00,25.26573,5.63986
12:11:00,25.77193,5.824562
12:16:00,24.6386,5.291228
12:21:00,26.79298,6.126316
12:26:00,26.61403,6.007018
12:31:00,26.41053,6.192983
12:36:00,26.59649,6.25614
12:41:00,27.67133,6.982518
12:46:00,27.64336,6.458042
12:51:00,27.18182,6.381119
12:56:00,27.47552,6.594406
13:01:00,26.9021,6.314685
13:06:00,26.37762,6.458042
13:11:00,26.87413,6.527972
13:16:00,26.1993,6.314685
13:21:00,27.15035,6.22028
13:26:00,27.63287,6.685315
13:31:00,28.16783,6.702797
13:36:00,28.53497,6.559441
13:41:00,29.31119,7.062937
13:46:00,29.26573,7.276224
13:51:00,29.44755,7.412588
13:56:00,28.13636,6.699301
14:01:00,28.61539,6.825175
14:06:00,27.95804,6.968532
14:11:00,28.53846,6.958042
