time,intensidad,ocupacion
00:01:00,9.992958,1.517606
00:06:00,8.283688,1.131206
00:11:00,8.092198,1.287234
00:16:00,7.953901,0.9468085
00:21:00,7.982269,1.01773
00:26:00,7.719858,1.024823
00:31:00,6.765957,0.7269503
00:36:00,6.904255,0.929078
00:41:00,6.858156,0.9184397
00:46:00,5.537634,0.5770609
00:51:00,5.212766,0.680851
00:56:00,4.953901,0.5
01:01:00,4.641844,0.4148936
01:06:00,4.712766,0.3865248
01:11:00,4.109929,0.322695
01:16:00,3.801419,0.5070922
01:21:00,3.780142,0.4680851
01:26:00,3.489362,0.3120568
01:31:00,3.390071,0.2269503
01:36:00,3.425532,0.2021277
01:41:00,2.812057,0.2588652
01:46:00,2.528369,0.1453901
01:51:00,2.858156,0.1843972
01:56:00,2.723404,0.1843972
02:01:00,2.351064,0.1666667
02:06:00,2.531915,0.248227
02:11:00,2.280576,0.147482
02:16:00,1.68705,0.0971223
02:21:00,1.910072,0.09352518
02:26:00,1.809353,0.1294964
02:31:00,1.73741,0.1079137
02:36:00,1.73913,0.134058
02:41:00,1.906475,0.2014388
02:46:00,1.920863,0.07913669
02:51:00,1.666667,0.1028369
02:56:00,1.723404,0.06028369
03:01:00,1.75,0.2178571
03:06:00,1.684397,0.1134752
03:11:00,1.514184,0.06028369
03:16:00,1.276596,0.07092199
03:21:00,1.248227,0.03900709
03:26:00,1.443262,0.3085106
03:31:00,1.503546,0.3971631
03:36:00,1.308511,0.3617021
03:41:00,1.43617,0.06382979
03:46:00,1.393617,0.1099291
03:51:00,1.453901,0.07801419
03:56:00,1.450355,0.07801419
04:01:00,1.457447,0.1099291
04:06:00,1.336879,0.1347518
04:11:00,1.439716,0.06028369
04:16:00,1.546099,0.1134752
04:21:00,1.570922,0.06737588
04:26:00,1.677305,0.1241135
04:31:00,1.897163,0.1347518
04:36:00,1.666667,0.07446808
04:41:00,1.978723,0.1170213
04:46:00,1.946808,0.106383
04:51:00,2.007092,0.1276596
04:56:00,1.946808,0.106383
05:01:00,1.878571,0.1607143
05:06:00,2.283688,0.2304965
05:11:00,2.230496,0.3014185
05:16:00,2.336879,0.1560284
05:21:00,2.702128,0.2198582
05:26:00,3.021277,0.1950355
05:31:00,3.638298,0.3049645
05:36:00,4.315603,0.3475177
05:41:00,4.599291,0.5815603
05:46:00,5.375886,0.8475177
05:51:00,5.109929,0.6028369
05:56:00,5.223404,0.6099291
06:01:00,5.340425,0.606383
06:06:00,6.049822,0.9323843
06:11:00,6.562278,0.8291815
06:16:00,7.577061,0.9784946
06:21:00,9.113879,1.483986
06:26:00,10.12186,1.480287
06:31:00,11.81071,2.0
06:36:00,14.81786,2.496428
06:41:00,16.99643,2.982143
06:46:00,19.20357,3.353571
06:51:00,20.67266,3.618705
06:56:00,20.45683,3.593525
07:01:00,18.50719,3.143885
07:06:00,18.3705,3.07554
07:11:00,18.91072,3.417857
07:16:00,20.525,3.685714
07:21:00,22.29643,4.121428
07:26:00,24.28723,4.592198
07:31:00,25.35816,5.017731
07:36:00,27.04225,5.267606
07:41:00,28.42253,5.964789
07:46:00,29.44523,6.547703
07:51:00,32.23592,7.651409
07:56:00,32.10877,7.929824
08:01:00,30.38246,7.985965
08:06:00,27.98947,7.51228
08:11:00,27.37366,7.064057
08:16:00,25.65827,6.643885
08:21:00,25.58719,5.772242
08:26:00,25.53147,6.975524
08:31:00,25.05245,6.937063
08:36:00,25.48592,6.753521
08:41:00,26.25267,6.825623
08:46:00,26.8705,7.356115
08:51:00,27.01049,7.374126
08:56:00,27.55944,7.734266
09:01:00,26.0212,6.268551
09:06:00,25.29474,6.252632
09:11:00,24.60993,6.347518
09:16:00,25.1614,7.266667
09:21:00,25.50534,6.380783
09:26:00,24.72281,6.010526
09:31:00,24.3156,6.046099
09:36:00,24.31228,6.31579
