time,intensidad,ocupacion
10:11:00,32.12346,8.259259
10:16:00,32.14403,8.374486
10:21:00,33.01234,8.44856
10:26:00,32.16461,8.209877
10:31:00,31.79835,7.901235
10:36:00,31.58436,7.872428
10:41:00,32.14403,8.366255
10:46:00,32.65272,8.343096
10:51:00,32.23431,8.025105
10:56:00,32.71967,8.133891
11:01:00,31.02092,7.882845
11:06:00,32.02929,8.192469
11:11:00,33.87029,8.702929
11:16:00,31.76569,7.891213
11:21:00,33.62343,8.435146
11:26:00,33.76987,8.665272
11:31:00,32.70711,8.334728
11:36:00,32.99582,8.665272
11:41:00,34.78242,9.008368
11:46:00,33.72385,9.14226
11:51:00,32.69388,8.861224
11:56:00,34.76735,10.06122
12:01:00,32.64898,9.314285
12:06:00,32.93522,8.510121
12:11:00,33.97934,9.0
12:16:00,33.82716,8.802469
12:21:00,34.02049,8.672132
12:26:00,33.71721,8.741803
12:31:00,33.82787,8.102459
12:36:00,34.20901,8.516394
12:41:00,34.98361,8.733606
12:46:00,34.59016,8.561476
12:51:00,34.04508,9.02459
12:56:00,34.61885,8.52459
13:01:00,34.30328,8.918033
13:06:00,33.19672,8.389344
13:11:00,35.36066,8.856558
13:16:00,35.90164,8.729508
13:21:00,36.0,8.696721
13:26:00,36.31147,8.795082
13:31:00,36.45901,8.721312
13:36:00,35.85246,8.471312
13:41:00,37.73361,9.307377
13:46:00,39.52869,9.5
13:51:00,39.04099,9.864754
13:56:00,39.0,9.45082
14:01:00,38.94758,9.814516
14:06:00,40.09274,10.17742
14:11:00,44.53036,11.77733
14:16:00,48.36032,14.06073
14:21:00,47.21053,13.97166
14:26:00,46.1129,14.47581
14:31:00,45.64113,14.05645
14:36:00,46.125,13.35484
14:41:00,46.66532,13.6371
14:46:00,46.56452,14.57661
14:51:00,44.63306,13.88306
14:56:00,43.69355,14.17339
15:01:00,43.00806,13.99597
15:06:00,43.1371,14.14113
15:11:00,43.52016,13.69355
15:16:00,44.83468,14.12903
15:21:00,43.79435,14.46371
15:26:00,42.06452,12.85887
15:31:00,38.66532,11.86694
15:36:00,37.20161,10.45968
15:41:00,36.88306,10.18145
15:46:00,36.34678,9.673388
15:51:00,35.81855,8.705646
15:56:00,34.24597,8.770162
16:01:00,33.15726,8.181452
16:06:00,32.14516,7.568548
16:11:00,30.66936,6.967742
16:16:00,30.23387,6.717742
16:21:00,30.75806,7.21371
16:26:00,29.19355,6.637097
16:31:00,29.26613,6.314516
16:36:00,28.72581,6.391129
16:41:00,28.56048,6.669355
16:46:00,29.82258,7.237903
16:51:00,31.04839,7.620968
16:56:00,31.0121,7.629032
17:01:00,29.52016,6.858871
17:06:00,28.8871,6.71371
17:11:00,29.22984,6.826613
17:16:00,30.47178,6.850806
17:21:00,31.95161,7.350806
17:26:00,32.09274,7.858871
17:31:00,30.0,7.100806
17:36:00,31.08871,7.298387
17:41:00,31.08468,7.298387
17:46:00,32.60081,7.495968
17:51:00,32.19592,7.628572
17:56:00,32.05242,7.564516
18:01:00,31.04436,7.383065
18:06:00,31.56048,7.766129
18:11:00,32.18952,7.58871
18:16:00,33.04839,7.806452
18:21:00,34.60887,8.25
18:26:00,33.42742,7.899194
18:31:00,32.41129,7.633065
18:36:00,32.85484,7.625
18:41:00,33.22178,8.995968
18:46:00,33.00403,7.762097
18:51:00,33.72581,8.149194
18:56:00,34.09274,8.225806
19:01:00,32.2915,8.17004
19:06:00,32.44939,7.704453
19:11:00,33.52822,7.415323
19:16:00,34.375,8.532258
19:21:00,34.49194,8.076612
19:26:00,33.99194,8.068548
19:31:00,33.68145,8.084678
19:36:00,33.16935,8.169354
19:41:00,33.625,8.008064
19:46:00,32.96371,7.794355
19:51:00,32.88306,7.709677
19:56:00,32.15726,7.572581
20:01:00,31.30645,7.322581
20:06:00,30.81048,7.322581
20:11:00,31.64516,7.245968
20:16:00,33.02822,8.048388
20:21:00,32.85081,7.693548
20:26:00,32.30645,7.362903
20:31:00,31.87045,7.615385
20:36:00,29.88664,6.748988
20:41:00,30.2753,6.639676
20:46:00,31.01215,6.902834
20:51:00,31.04858,6.890688
20:56:00,29.22672,6.441296
21:01:00,27.25806,5.778226
21:06:00,26.52016,5.814516
21:11:00,26.75806,5.834677
21:16:00,27.70968,5.83871
21:21:00,26.82258,5.870968
21:26:00,25.04032,5.532258
21:31:00,24.10887,5.173387
21:36:00,22.81452,5.044355
21:41:00,21.55242,4.641129
21:46:00,21.35484,4.491935
21:51:00,19.94758,4.028226
21:56:00,18.82661,3.741935
22:01:00,18.5,3.693548
22:06:00,16.99597,3.935484
22:11:00,18.23387,4.548387
22:16:00,16.93952,4.229839
22:21:00,16.7379,4.076613
22:26:00,15.27016,3.758065
22:31:00,14.21774,3.600806
22:36:00,13.3629,3.262097
22:41:00,12.56735,2.008163
22:46:00,12.0898,2.065306
22:51:00,11.10612,1.62449
22:56:00,10.22449,1.481633
23:01:00,10.07661,2.322581
23:06:00,10.68145,1.806452
23:11:00,10.66129,1.782258
23:16:00,11.00403,2.004032
23:21:00,10.70968,2.145161
23:26:00,10.14919,1.794355
23:31:00,9.607287,1.724696
23:36:00,8.878543,1.473684
23:41:00,9.008064,1.653226
23:46:00,8.782258,1.754032
23:51:00,8.290322,1.185484
23:56:00,8.306452,1.391129
