time,intensidad,ocupacion
00:01:00,8.587413,1.307692
00:06:00,13.63509,2.305263
00:11:00,13.93684,2.378947
00:16:00,14.22456,2.185965
00:21:00,14.04211,2.51579
00:26:00,13.55439,2.129825
00:31:00,13.45614,2.105263
00:36:00,12.88772,2.185965
00:41:00,12.80351,2.154386
00:46:00,12.12632,1.835088
00:51:00,11.61053,1.785965
00:56:00,11.05614,1.568421
01:01:00,11.02105,1.65614
01:06:00,10.89825,1.635088
01:11:00,10.49474,1.48421
01:16:00,9.922807,1.312281
01:21:00,9.214035,1.22807
01:26:00,8.575438,1.129825
01:31:00,8.522807,1.035088
01:36:00,8.308772,1.042105
01:41:00,7.635087,1.042105
01:46:00,7.024561,0.7473684
01:51:00,6.996491,1.031579
01:56:00,6.48421,0.722807
02:01:00,6.364913,0.7017544
02:06:00,6.098246,0.6877193
02:11:00,5.887719,0.6350877
02:16:00,5.698246,0.645614
02:21:00,5.754386,0.7052631
02:26:00,6.077193,0.7964912
02:31:00,5.736842,0.6
02:36:00,5.438597,0.7192982
02:41:00,5.34386,0.6070175
02:46:00,4.845614,0.4666667
02:51:00,4.610526,0.5052631
02:56:00,4.968421,0.5263158
03:01:00,4.57193,0.5578948
03:06:00,4.435088,0.4736842
03:11:00,4.617544,0.4701754
03:16:00,4.578948,0.4105263
03:21:00,3.936842,0.3578947
03:26:00,4.252632,0.445614
03:31:00,3.821053,0.3614035
03:36:00,4.098246,0.445614
03:41:00,4.368421,0.4210526
03:46:00,4.147368,0.5368421
03:51:00,3.596491,0.4035088
03:56:00,3.975439,0.3789474
04:01:00,3.603509,0.3649123
04:06:00,3.635088,0.4561403
04:11:00,3.659649,0.4947369
04:16:00,3.51579,0.4666667
04:21:00,3.663158,0.5789474
04:26:00,3.147368,0.245614
04:31:00,3.203509,0.3368421
04:36:00,3.038596,0.2736842
04:41:00,3.103203,0.2384342
04:46:00,2.922807,0.3192982
04:51:00,3.129825,0.2210526
04:56:00,2.978947,0.3122807
05:01:00,3.073684,0.2140351
05:06:00,3.017544,0.2631579
05:11:00,3.231317,0.252669
05:16:00,3.106761,0.2775801
05:21:00,3.060498,0.1992882
05:26:00,2.996441,0.1921708
05:31:00,3.181495,0.2099644
05:36:00,3.323843,0.2384342
05:41:00,3.221053,0.2140351
05:46:00,3.62807,0.3333333
