time,intensidad,ocupacion
00:01:00,13.53025,2.202847
00:06:00,7.65035,0.8706294
00:11:00,7.937063,1.052448
00:16:00,7.842658,0.9370629
00:21:00,7.377623,0.8426573
00:26:00,7.314685,0.7797203
00:31:00,6.671329,0.8426573
00:36:00,6.451049,0.7482517
00:41:00,6.363636,0.7342657
00:46:00,5.465035,0.5174825
00:51:00,5.671329,0.5839161
00:56:00,5.045455,0.4440559
01:01:00,4.842658,0.4545455
01:06:00,4.590909,0.3706294
01:11:00,4.328671,0.2867133
01:16:00,4.202797,0.3776224
01:21:00,3.77972,0.3216783
01:26:00,3.555944,0.2622378
01:31:00,3.381119,0.2517483
01:36:00,3.664336,0.2622378
01:41:00,3.405594,0.2902098
01:46:00,3.062937,0.2307692
01:51:00,2.881119,0.1678322
01:56:00,3.202797,0.1958042
02:01:00,2.695804,0.1923077
02:06:00,2.664336,0.1993007
02:11:00,2.807692,0.2412587
02:16:00,2.839161,0.2237762
02:21:00,2.555944,0.1293706
02:26:00,2.856643,0.2097902
02:31:00,2.304196,0.1608392
02:36:00,2.479021,0.1188811
02:41:00,2.472028,0.1818182
02:46:00,2.265734,0.1398601
02:51:00,2.157343,0.1118881
02:56:00,2.087413,0.08391608
03:01:00,2.104895,0.0979021
03:06:00,1.772727,0.07342657
03:11:00,1.807692,0.08741259
03:16:00,1.884615,0.09440559
03:21:00,1.776224,0.05944056
03:26:00,1.559441,0.1223776
03:31:00,1.685315,0.05944056
03:36:00,1.776224,0.09090909
03:41:00,2.090909,0.1048951
03:46:00,1.877622,0.1223776
03:51:00,1.741259,0.1748252
03:56:00,1.667832,0.1363636
04:01:00,1.926573,0.2482518
04:06:00,1.933566,0.1223776
04:11:00,1.706294,0.2027972
04:16:00,1.867133,0.09090909
04:21:00,1.776224,0.1118881
04:26:00,1.958042,0.07692308
04:31:00,2.041958,0.1923077
04:36:00,2.122378,0.1048951
04:41:00,2.304196,0.1433566
04:46:00,2.454545,0.1853147
04:51:00,2.045455,0.08741259
04:56:00,2.482517,0.1538462
05:01:00,2.433566,0.1608392
05:06:00,2.244755,0.1433566
05:11:00,2.381119,0.1538462
05:16:00,2.618881,0.1678322
05:21:00,3.055944,0.2237762
05:26:00,3.125874,0.2587413
05:31:00,3.706294,0.5594406
05:36:00,4.15035,0.4440559
05:41:00,4.667832,0.548951
05:46:00,5.451049,0.6013986
05:51:00,5.541958,0.5909091
05:56:00,5.881119,0.6783217
06:01:00,6.08042,0.7482517
06:06:00,6.230769,0.8181818
06:11:00,7.041958,1.038462
06:16:00,8.354386,1.11579
06:21:00,9.206294,1.531469
06:26:00,10.07343,1.737762
06:31:00,12.89161,2.052448
06:36:00,13.81119,2.237762
06:41:00,15.41608,2.730769
06:46:00,17.66783,2.965035
06:51:00,18.16084,3.255245
06:56:00,19.22028,3.734266
07:01:00,19.57343,3.524476
07:06:00,20.93706,4.048951
07:11:00,23.87762,4.545455
07:16:00,27.09091,5.56993
07:21:00,30.3007,6.300699
07:26:00,31.8007,7.174825
07:31:00,34.32168,8.307693
07:36:00,36.68182,8.835665
07:41:00,39.80769,11.02448
07:46:00,43.35315,12.12587
07:51:00,44.24126,12.33217
07:56:00,45.7063,12.8007
08:01:00,45.07343,12.24126
08:06:00,42.85664,11.75175
08:11:00,40.74475,10.6014
08:16:00,39.13636,9.524475
08:21:00,39.11189,9.58042
08:26:00,39.68881,10.02448
08:31:00,38.14685,10.12238
08:36:00,39.04546,10.29371
08:41:00,38.01748,10.96154
08:46:00,38.40559,10.22727
08:51:00,39.32168,10.27622
08:56:00,36.96853,10.1993
09:01:00,35.77972,9.006993
09:06:00,34.77273,9.381119
09:11:00,34.47203,10.03496
09:16:00,35.76574,11.13636
09:21:00,35.47902,10.87762
09:26:00,33.6014,9.828671
09:31:00,33.11228,8.291228
09:36:00,32.4807,8.252631
09:41:00,32.9193,8.392982
09:46:00,32.10877,8.066667
09:51:00,32.50877,8.498245
09:56:00,31.36842,8.175439
10:01:00,31.18947,7.985965
10:06:00,31.1193,7.849123
10:11:00,30.42657,8.367133
10:16:00,31.01748,8.636364
10:21:00,31.24825,9.045455
10:26:00,30.31119,9.188811
10:31:00,31.28322,8.741259
10:36:00,31.97552,8.965035
10:41:00,32.15035,8.534965
10:46:00,31.90559,8.713286
10:51:00,32.87413,9.06993
10:56:00,33.08392,8.706294
11:01:00,32.68182,9.15035
11:06:00,32.84965,9.118881
11:11:00,33.11888,8.923077
11:16:00,33.5979,9.055944
11:21:00,34.85315,9.29021
11:26:00,34.33217,9.34965
11:31:00,34.37063,9.195805
11:36:00,35.93007,10.01748
11:41:00,35.79021,9.916084
11:46:00,36.19231,9.902098
11:51:00,35.42657,9.370629
11:56:00,35.67133,9.814685
12:01:00,35.67832,9.702797
12:06:00,35.71678,10.31818
12:11:00,35.98252,10.51049
12:16:00,35.57692,10.46504
12:21:00,37.41958,10.6993
12:26:00,37.72028,10.80769
12:31:00,35.94755,9.926574
12:36:00,37.35664,11.32867
12:41:00,37.1049,10.32168
12:46:00,36.67832,10.24126
12:51:00,36.93706,10.79021
12:56:00,37.33566,11.47902
13:01:00,36.94755,11.43007
13:06:00,36.91259,11.61539
13:11:00,39.26596,12.08156
13:16:00,38.08993,10.96403
13:21:00,40.16312,11.5461
13:26:00,40.54255,11.7305
13:31:00,40.20922,12.15957
13:36:00,41.14539,12.6383
13:41:00,41.7937,13.23776
13:46:00,41.74475,13.39161
13:51:00,42.46853,13.25175
13:56:00,41.44755,13.1958
14:01:00,41.95454,13.81468
14:06:00,43.05245,13.73776
14:11:00,44.83916,15.82168
14:16:00,47.81119,18.45455
14:21:00,45.32867,17.6993
14:26:00,47.75175,19.42657
14:31:00,46.27273,18.93007
14:36:00,45.6049,17.92657
14:41:00,47.87762,19.8042
14:46:00,43.81469,20.17483
14:51:00,44.82168,19.15035
14:56:00,44.14336,18.91958
15:01:00,42.0979,18.29021
15:06:00,40.94056,18.62937
15:11:00,42.62238,17.65385
15:16:00,41.75175,18.75525
15:21:00,40.88811,17.16434
15:26:00,39.58392,17.17832
15:31:00,40.55245,16.3007
15:36:00,37.84965,14.60839
15:41:00,38.61538,12.86364
15:46:00,37.6014,12.76224
15:51:00,36.22028,11.65035
