time,intensidad,ocupacion
00:01:00,1.062802,0.09178744
00:06:00,1.490741,0.125
00:11:00,1.333333,0.08796296
00:16:00,1.171296,0.06481481
00:21:00,1.027778,0.04166667
00:26:00,1.023148,0.02777778
00:31:00,1.194444,0.1388889
00:36:00,0.7268519,0.06481481
00:41:00,1.083333,0.03240741
00:46:00,0.7731481,0.01388889
00:51:00,0.7314815,0.04629629
00:56:00,0.9814815,0.04629629
01:01:00,0.9675926,0.2037037
01:06:00,0.712963,0.06018519
01:11:00,0.7222222,0.02777778
01:16:00,0.4861111,0.02314815
01:21:00,0.6990741,0.01388889
01:26:00,0.6666667,0.05092593
01:31:00,0.6805556,0.01851852
01:36:00,0.5740741,0.05092593
01:41:00,0.7175926,0.02777778
01:46:00,0.6203704,0.04166667
01:51:00,0.6666667,0.01851852
01:56:00,0.6666667,0.06944445
02:01:00,0.7268519,0.08796296
02:06:00,0.6481481,0.05092593
02:11:00,0.6203704,0.03240741
02:16:00,0.5740741,0.0787037
02:21:00,0.5324074,0.02777778
02:26:00,0.3981481,0.05092593
02:31:00,0.4027778,0.08333334
02:36:00,0.6435185,0.06018519
02:41:00,0.4490741,0.03703704
02:46:00,0.5,0.01851852
02:51:00,0.7361111,0.03703704
02:56:00,0.4490741,0.01851852
03:01:00,0.5277778,0.04629629
03:06:00,0.4074074,0.02314815
03:11:00,0.4259259,0.01388889
03:16:00,0.4027778,0.01851852
03:21:00,0.4259259,0.02777778
03:26:00,0.412037,0.01851852
03:31:00,0.4444444,0.04166667
03:36:00,0.6666667,0.02314815
03:41:00,0.6111111,0.02777778
03:46:00,0.6018519,0.1018519
03:51:00,0.5694444,0.1111111
03:56:00,0.4861111,0.4027778
04:01:00,0.5740741,0.06944445
04:06:00,0.4722222,0.04166667
04:11:00,0.3564815,0.01388889
04:16:00,0.4259259,0.1388889
04:21:00,0.375,0.06018519
04:26:00,0.4490741,0.1018519
04:31:00,0.4444444,0.06018519
04:36:00,0.4861111,0.03240741
04:41:00,0.4814815,0.06018519
04:46:00,0.5138889,0.01388889
04:51:00,0.4259259,0.09259259
04:56:00,0.4444444,0.02777778
