time,intensidad,ocupacion
00:01:00,11.32281,1.508772
00:06:00,13.86207,2.393103
00:11:00,14.42069,2.510345
00:16:00,14.1,2.396552
00:21:00,14.27273,2.29021
00:26:00,14.03147,2.262238
00:31:00,13.00345,1.903448
00:36:00,12.53103,2.17931
00:41:00,12.53793,2.165517
00:46:00,12.15862,1.9
00:51:00,12.66207,1.893103
00:56:00,12.5,2.041379
01:01:00,11.55172,1.875862
01:06:00,11.0,1.693103
01:11:00,11.04483,1.548276
01:16:00,10.84483,1.548276
01:21:00,10.28621,1.42069
01:26:00,9.47931,1.362069
01:31:00,8.772414,1.324138
01:36:00,8.403448,1.07931
01:41:00,7.930314,1.101045
01:46:00,7.520689,1.058621
01:51:00,7.213793,0.8034483
01:56:00,7.089655,0.837931
02:01:00,6.306897,0.7965517
02:06:00,6.427586,0.7862069
02:11:00,6.296552,0.8
02:16:00,5.582758,0.5517241
02:21:00,5.572414,0.5965517
02:26:00,5.575862,0.5862069
02:31:00,4.958621,0.5241379
02:36:00,4.731034,0.5620689
02:41:00,5.224138,0.5137931
02:46:00,4.77931,0.4655173
02:51:00,4.12069,0.3862069
02:56:00,4.510345,0.6241379
03:01:00,4.417242,0.3896552
03:06:00,4.089655,0.3310345
03:11:00,3.951724,0.4
03:16:00,4.131034,0.3965517
03:21:00,4.006896,0.3344828
03:26:00,3.844828,0.337931
03:31:00,3.613793,0.3241379
03:36:00,3.668966,0.4103448
03:41:00,3.817241,0.4068966
03:46:00,3.693104,0.3275862
03:51:00,3.458621,0.3206896
03:56:00,3.117241,0.2413793
04:01:00,3.455172,0.4827586
04:06:00,3.506896,0.3241379
04:11:00,3.410345,0.2862069
04:16:00,3.427586,0.2965517
04:21:00,3.327586,0.6551724
04:26:00,3.089655,0.2793103
04:31:00,2.8,0.2655172
04:36:00,2.917241,0.2241379
04:41:00,3.103448,0.2896552
04:46:00,3.065517,0.3689655
04:51:00,3.210345,0.2724138
04:56:00,2.968966,0.5241379
05:01:00,3.193104,0.4103448
05:06:00,3.244828,0.6241379
05:11:00,3.482759,0.4793103
05:16:00,3.22069,0.2482759
05:21:00,3.096552,0.2896552
05:26:00,2.951724,0.2586207
05:31:00,3.241379,0.2413793
05:36:00,3.503448,0.2793103
05:41:00,3.048276,0.3172414
05:46:00,3.431035,0.3137931
05:51:00,3.624138,0.4862069
05:56:00,3.431035,0.5034482
06:01:00,3.686207,0.2965517
06:06:00,3.52069,0.3
06:11:00,3.606897,0.3689655
06:16:00,4.037931,0.6862069
06:21:00,4.006945,0.4131944
06:26:00,3.7,0.3724138
06:31:00,3.832753,0.3763066
06:36:00,4.283217,0.4825175
06:41:00,4.56993,0.4510489
06:46:00,4.653979,0.5640138
06:51:00,4.702422,0.6124567
06:56:00,4.557094,0.6885813
07:01:00,4.348276,0.6724138
07:06:00,4.389655,0.4206896
07:11:00,4.937931,0.5724138
07:16:00,5.096552,0.8275862
07:21:00,5.685121,0.7577854
07:26:00,5.913495,0.7716263
07:31:00,6.013793,0.7551724
07:36:00,6.206897,0.7413793
07:41:00,6.585366,0.9477352
07:46:00,6.83391,1.145329
07:51:00,6.50173,1.190311
07:56:00,6.3125,2.277778
08:01:00,6.031142,2.183391
08:06:00,5.961938,2.557093
08:11:00,6.3391,2.487889
08:16:00,6.771626,2.224914
08:21:00,7.093426,2.259516
08:26:00,7.16609,2.474048
08:31:00,7.270833,2.934028
08:36:00,7.326389,2.986111
08:41:00,7.702422,2.913495
08:46:00,8.951557,6.612457
08:51:00,9.298245,7.557895
08:56:00,8.910034,4.698962
09:01:00,9.348432,2.560976
09:06:00,9.188153,4.418118
09:11:00,9.417241,5.031034
09:16:00,9.297578,3.231834
09:21:00,10.03136,2.254355
09:26:00,10.4216,3.501742
09:31:00,10.45993,5.383275
09:36:00,11.68293,4.818815
09:41:00,12.40493,5.179577
09:46:00,12.23345,4.919861
