time,intensidad,ocupacion
00:01:00,13.28625,2.282528
00:06:00,9.903346,1.513011
00:11:00,9.881041,1.282528
00:16:00,9.527881,1.156134
00:21:00,9.60223,1.249071
00:26:00,9.122677,1.003717
00:31:00,8.784387,1.04461
00:36:00,7.828996,0.9553903
00:41:00,7.866171,0.9814126
00:46:00,7.509294,1.018587
00:51:00,6.63197,1.007435
00:56:00,6.342008,0.6988848
01:01:00,6.092937,0.6505576
01:06:00,5.539033,0.527881
01:11:00,5.200744,0.8141264
01:16:00,5.026022,0.5650558
01:21:00,4.561338,0.401487
01:26:00,4.624535,0.3828996
01:31:00,4.115242,0.3345725
01:36:00,3.814126,0.2825279
01:41:00,3.732342,0.2490706
01:46:00,3.609665,0.3643123
01:51:00,3.345725,0.267658
01:56:00,3.137547,0.2007435
02:01:00,3.3829,0.2788104
02:06:00,2.635688,0.2527881
02:11:00,3.02974,0.204461
02:16:00,2.899628,0.2304833
02:21:00,2.695167,0.2788104
02:26:00,2.650558,0.2973978
02:31:00,2.498141,0.267658
02:36:00,2.215613,0.1003717
02:41:00,2.167286,0.1301115
02:46:00,2.286245,0.2267658
02:51:00,1.866171,0.09293681
02:56:00,2.063197,0.1226766
03:01:00,1.996283,0.08550186
03:06:00,1.821561,0.07063197
03:11:00,1.750929,0.1375465
03:16:00,1.855019,0.0669145
03:21:00,1.6171,0.02230483
03:26:00,1.6171,0.0669145
03:31:00,1.784387,0.08178439
03:36:00,1.684015,0.04832714
03:41:00,1.884758,0.08550186
03:46:00,1.925651,0.0669145
03:51:00,1.869888,0.07434944
03:56:00,1.843866,0.04832714
04:01:00,1.810409,0.05947955
04:06:00,1.784387,0.2899628
04:11:00,1.858736,0.5055762
04:16:00,1.847584,0.4498141
04:21:00,1.754647,0.4869888
04:26:00,1.903346,0.4460967
04:31:00,1.933086,0.330855
04:36:00,2.04461,0.4944238
04:41:00,2.178439,0.1003717
04:46:00,2.063197,0.08921933
04:51:00,2.022305,0.1078067
04:56:00,2.271375,0.1635688
05:01:00,2.171004,0.2639405
05:06:00,2.126394,0.1226766
05:11:00,2.345725,0.1598513
05:16:00,2.509294,0.1598513
05:21:00,2.765799,0.1561338
05:26:00,3.249071,0.2490706
05:31:00,3.345725,0.2007435
05:36:00,3.981413,0.3197026
05:41:00,4.869888,0.4275093
05:46:00,5.30855,0.4758364
05:51:00,5.442379,0.6356877
05:56:00,6.003717,0.936803
06:01:00,5.698885,0.5762082
06:06:00,6.599278,0.7220216
06:11:00,6.855019,0.7583643
06:16:00,8.594203,1.112319
06:21:00,8.973783,1.146067
06:26:00,11.09818,1.84
06:31:00,11.64151,1.713208
06:36:00,14.35401,2.189781
06:41:00,16.50566,2.464151
06:46:00,18.10949,2.919708
06:51:00,18.81132,2.89434
06:56:00,19.39855,3.405797
07:01:00,18.67293,3.281955
07:06:00,19.55639,3.496241
07:11:00,22.38346,4.665413
07:16:00,25.74101,5.964029
07:21:00,26.55019,7.133829
07:26:00,30.2724,7.917563
07:31:00,30.68217,8.693798
07:36:00,34.46429,10.23929
07:41:00,37.10112,10.67416
07:46:00,39.66065,11.93141
07:51:00,41.45113,11.56767
07:56:00,40.75273,12.09091
08:01:00,40.3037,11.80741
08:06:00,39.6129,10.81362
08:11:00,38.48889,10.80741
08:16:00,38.41135,10.53901
08:21:00,36.05474,10.82117
08:26:00,37.03887,11.35336
08:31:00,35.74818,11.43431
08:36:00,36.08571,10.775
08:41:00,37.97736,11.38868
08:46:00,37.71071,11.73571
08:51:00,37.95221,11.72059
08:56:00,37.33574,10.16967
09:01:00,35.64286,9.853383
09:06:00,34.86182,9.57091
09:11:00,34.63534,9.992481
09:16:00,35.52878,9.856115
09:21:00,33.47778,8.885185
09:26:00,33.82562,9.523131
09:31:00,31.58824,9.330882
09:36:00,31.14488,9.109541
09:41:00,30.35766,9.405109
09:46:00,30.40636,8.886926
09:51:00,30.91321,9.283019
09:56:00,30.54286,8.964286
10:01:00,28.32721,8.661765
10:06:00,29.61871,7.658273
10:11:00,28.4059,7.258303
10:16:00,29.9319,7.666667
10:21:00,29.41176,7.533088
10:26:00,28.76868,7.747331
10:31:00,29.18015,7.466912
10:36:00,29.30961,8.327402
10:41:00,29.34191,7.841912
10:46:00,30.16312,7.560284
10:51:00,30.0293,7.937729
10:56:00,30.90392,8.516014
11:01:00,29.20588,8.617647
11:06:00,30.79787,9.37234
11:11:00,29.52015,8.717949
11:16:00,30.02837,8.489362
11:21:00,30.84926,8.783089
11:26:00,30.15302,7.644128
11:31:00,30.81319,8.032967
11:36:00,31.21708,8.740213
11:41:00,31.40221,8.95572
11:46:00,31.95357,8.496428
11:51:00,31.95941,9.062731
11:56:00,32.62766,8.507092
12:01:00,30.96337,7.600733
12:06:00,30.76596,8.074468
12:11:00,32.38321,9.29562
12:16:00,31.66431,9.226149
12:21:00,31.29927,9.065694
12:26:00,32.21352,8.615659
12:31:00,31.97794,9.198529
12:36:00,31.42349,9.156584
12:41:00,32.19853,8.330882
12:46:00,32.37234,9.719858
12:51:00,32.01099,9.549451
12:56:00,31.93238,10.35943
13:01:00,32.30769,10.11355
13:06:00,32.92553,9.673759
13:11:00,32.31136,9.937729
13:16:00,34.37722,10.18505
13:21:00,34.38202,8.797752
13:26:00,35.61786,9.417857
13:31:00,34.93382,9.588235
13:36:00,36.86833,9.743773
13:41:00,37.04779,10.24265
13:46:00,37.43262,11.48936
13:51:00,36.99268,12.47253
13:56:00,37.02482,12.83333
14:01:00,37.23722,10.70803
14:06:00,38.0742,11.63604
14:11:00,41.68978,12.5365
14:16:00,44.95406,13.87986
14:21:00,42.93796,14.21898
14:26:00,42.2695,15.77305
14:31:00,42.21978,16.19414
14:36:00,42.49645,16.13475
14:41:00,41.62868,16.20588
14:46:00,41.54092,16.4306
14:51:00,41.31618,15.20588
14:56:00,40.32384,15.60854
15:01:00,40.64312,13.63197
15:06:00,40.08633,13.1223
15:11:00,39.58303,12.55351
15:16:00,39.13074,13.43463
15:21:00,39.70803,12.82847
15:26:00,37.99647,12.0424
15:31:00,35.75547,12.76642
15:36:00,36.78799,12.14134
15:41:00,32.62409,11.29197
15:46:00,32.91459,10.46975
15:51:00,30.03676,9.088235
15:56:00,30.35587,7.75089
16:01:00,28.31618,7.397059
16:06:00,26.45907,6.637011
16:11:00,26.66176,6.459559
16:16:00,26.39502,6.298933
16:21:00,27.45421,6.934066
16:26:00,26.90425,7.343972
16:31:00,26.21864,7.175627
16:36:00,26.5089,6.640569
16:41:00,26.04797,5.885609
16:46:00,27.61429,6.571429
16:51:00,27.41111,7.433333
16:56:00,27.71428,7.132143
17:01:00,27.0,7.446887
17:06:00,25.71986,7.078014
17:11:00,26.59341,7.175824
17:16:00,27.49291,6.914894
17:21:00,27.23077,7.761905
17:26:00,28.33688,6.829787
17:31:00,26.15328,6.182482
17:36:00,27.08541,7.434164
17:41:00,26.30147,8.772058
17:46:00,27.12811,8.459075
17:51:00,26.87546,7.864469
17:56:00,27.54255,7.663121
18:01:00,27.27839,7.692307
18:06:00,26.78014,7.670213
18:11:00,28.91353,6.894737
18:16:00,29.04029,6.684982
18:21:00,29.83333,7.041667
18:26:00,29.61455,7.316364
18:31:00,27.34328,6.682836
18:36:00,27.26119,6.526119
18:41:00,28.67164,6.708955
18:46:00,28.26335,7.637011
18:51:00,28.67399,8.007326
18:56:00,29.83928,8.592857
19:01:00,28.84815,8.311111
19:06:00,29.31786,8.221429
19:11:00,29.87454,8.623616
19:16:00,30.82562,9.078292
19:21:00,30.84387,8.022305
19:26:00,32.97122,8.435252
19:31:00,30.52985,8.335821
19:36:00,31.50896,8.72043
19:41:00,32.44444,8.344444
19:46:00,32.70968,8.390681
19:51:00,31.94796,8.167286
19:56:00,32.16547,8.334533
20:01:00,30.50558,8.152416
20:06:00,31.52518,8.122302
20:11:00,30.96654,8.613383
20:16:00,32.54874,9.6787
20:21:00,32.31365,8.904059
20:26:00,31.81139,8.733096
20:31:00,31.46097,9.427509
20:36:00,30.53383,8.661654
20:41:00,30.95331,9.529182
20:46:00,31.65789,11.2782
20:51:00,30.41634,10.27626
20:56:00,31.21053,10.56767
21:01:00,30.21654,7.771654
21:06:00,30.14829,8.745247
21:11:00,28.57588,9.762646
21:16:00,29.9053,9.82197
21:21:00,28.33333,9.815686
21:26:00,28.42424,8.32197
21:31:00,28.2253,8.043478
21:36:00,27.35985,7.75
21:41:00,25.29804,7.231372
21:46:00,24.24436,6.496241
21:51:00,24.00787,4.744094
21:56:00,24.18631,4.859315
22:01:00,23.20473,4.535433
22:06:00,22.49104,4.250896
22:11:00,21.75556,4.251852
22:16:00,21.97482,4.151079
22:21:00,21.65428,4.022305
22:26:00,20.43682,3.65704
22:31:00,18.41636,3.178439
22:36:00,17.57194,3.035971
22:41:00,16.11152,2.788104
22:46:00,14.89606,2.544803
22:51:00,14.16296,2.218518
22:56:00,13.62366,2.089606
23:01:00,12.75093,1.929368
23:06:00,12.41367,1.859712
23:11:00,13.23792,1.98513
23:16:00,13.8231,2.270758
23:21:00,13.14232,1.910112
23:26:00,13.7482,2.194245
23:31:00,13.08178,2.29368
23:36:00,12.55357,2.153571
23:41:00,12.58148,1.966667
23:46:00,13.51971,2.30466
23:51:00,13.57993,2.163569
23:56:00,14.55036,2.316547
