time,intensidad,ocupacion
00:01:00,7.392727,0.9018182
00:06:00,8.215328,1.069343
00:11:00,7.832117,1.062044
00:16:00,7.60219,0.9051095
00:21:00,7.445255,1.277372
00:26:00,7.142336,0.9744526
00:31:00,6.79562,0.8467153
00:36:00,6.218978,0.959854
00:41:00,6.135036,0.9343066
00:46:00,5.346715,0.459854
00:51:00,5.069343,0.4854015
00:56:00,5.076643,0.459854
01:01:00,4.729927,0.3540146
01:06:00,4.562044,0.4306569
01:11:00,4.248175,0.4489051
01:16:00,4.00365,0.2773723
01:21:00,3.740876,0.2810219
01:26:00,3.671533,0.3941606
01:31:00,3.311111,0.2592593
01:36:00,3.114815,0.2888889
01:41:00,2.892593,0.1666667
01:46:00,2.803704,0.1814815
01:51:00,2.803704,0.3962963
01:56:00,2.625926,0.3148148
02:01:00,2.277778,0.1518518
02:06:00,2.437037,0.08148148
02:11:00,2.388889,0.1518518
02:16:00,2.185185,0.1296296
02:21:00,2.322222,0.137037
02:26:00,2.062963,0.09259259
02:31:00,1.862963,0.08518519
02:36:00,1.855556,0.05555556
02:41:00,1.740741,0.07037037
02:46:00,1.755556,0.07037037
02:51:00,1.733577,0.08394161
02:56:00,1.813869,0.1313869
03:01:00,1.682482,0.1094891
03:06:00,1.605839,0.04014599
03:11:00,1.59854,0.05474453
03:16:00,1.485402,0.06569343
03:21:00,1.310219,0.03649635
03:26:00,1.423358,0.02919708
03:31:00,1.29927,0.09854015
03:36:00,1.332117,0.2956204
03:41:00,1.375912,0.04744526
03:46:00,1.259124,0.04379562
03:51:00,1.237226,0.03649635
03:56:00,1.368613,0.04744526
04:01:00,1.288321,0.02919708
04:06:00,1.229927,0.03649635
04:11:00,1.540146,0.0729927
04:16:00,1.518248,0.05474453
04:21:00,1.518248,0.4124088
04:26:00,1.642336,0.2335766
04:31:00,1.547445,0.08394161
04:36:00,1.675182,0.1569343
04:41:00,1.886861,0.06934307
04:46:00,2.076642,0.08759124
04:51:00,1.967153,0.1459854
04:56:00,2.105839,0.09489051
05:01:00,2.065693,0.1058394
05:06:00,2.372263,0.1313869
05:11:00,2.572993,0.2007299
05:16:00,2.857664,0.1788321
05:21:00,3.109489,0.2007299
05:26:00,3.448905,0.2408759
05:31:00,3.708029,0.3138686
05:36:00,4.131387,0.2992701
05:41:00,4.762774,0.4233577
05:46:00,5.113139,0.5036497
05:51:00,5.718978,0.5182482
05:56:00,5.60219,0.5766423
06:01:00,6.289855,0.692029
06:06:00,6.34507,0.75
06:11:00,7.206522,0.8550724
06:16:00,8.336843,1.098246
06:21:00,9.945455,1.4
06:26:00,11.82332,1.978799
06:31:00,12.42701,1.916058
06:36:00,15.23843,2.366548
06:41:00,16.125,2.5
06:46:00,18.76157,3.245552
06:51:00,18.59926,3.044118
06:56:00,19.47163,3.450355
07:01:00,19.78388,3.677656
07:06:00,21.31317,4.241993
07:11:00,23.01103,4.985294
07:16:00,25.50177,5.547703
07:21:00,27.57664,6.733577
07:26:00,29.92226,7.667844
07:31:00,30.77536,7.768116
07:36:00,35.29021,9.440559
07:41:00,37.12996,10.20578
07:46:00,39.25525,11.62937
07:51:00,40.34296,12.81227
07:56:00,41.93007,12.96154
08:01:00,40.28881,11.97834
08:06:00,40.14236,12.3125
08:11:00,39.36917,11.7491
08:16:00,37.6807,11.74386
08:21:00,37.39426,11.68459
08:26:00,38.82639,12.30903
08:31:00,37.16906,11.98921
08:36:00,37.1986,11.68293
08:41:00,38.51625,11.85921
08:46:00,38.37063,12.41259
08:51:00,39.37545,12.80505
08:56:00,38.19231,12.12937
09:01:00,36.77979,11.63177
09:06:00,37.66084,11.46504
09:11:00,36.35018,11.10469
09:16:00,36.0453,10.8223
09:21:00,34.83813,10.7518
09:26:00,35.00348,9.986063
09:31:00,32.79856,9.035972
09:36:00,31.89199,9.020905
09:41:00,30.8968,8.654804
09:46:00,32.07317,8.954704
09:51:00,30.90975,8.574007
09:56:00,31.33101,9.811847
10:01:00,29.14591,8.629893
10:06:00,28.79655,7.575862
10:11:00,28.00712,8.252669
10:16:00,28.65517,8.593103
10:21:00,27.1637,8.551601
10:26:00,26.93103,8.127586
10:31:00,26.48399,8.50178
10:36:00,28.02778,8.347222
10:41:00,27.78136,8.512545
10:46:00,29.05263,8.049123
10:51:00,27.99283,7.65233
10:56:00,29.125,8.395833
11:01:00,27.56272,8.419354
11:06:00,27.55725,8.458015
11:11:00,28.36331,7.679856
11:16:00,28.95833,7.763889
11:21:00,29.43165,8.888489
11:26:00,29.59233,9.644599
11:31:00,29.31655,9.697842
11:36:00,29.9547,9.132404
11:41:00,29.92446,9.237411
11:46:00,30.59582,8.536586
11:51:00,30.15827,8.014388
11:56:00,30.27526,7.843205
12:01:00,29.47122,8.183454
12:06:00,29.40972,8.288195
12:11:00,29.67143,9.371428
12:16:00,29.21724,9.027586
12:21:00,29.60854,9.75089
12:26:00,29.71034,9.02069
12:31:00,28.70463,8.434164
12:36:00,29.64138,9.041379
12:41:00,29.79715,8.793594
12:46:00,29.38276,8.620689
12:51:00,28.95,8.607142
12:56:00,29.92734,8.615917
13:01:00,28.275,8.292857
13:06:00,28.59441,7.646853
13:11:00,30.87726,8.371841
13:16:00,31.1324,8.038327
13:21:00,30.63441,8.057347
13:26:00,32.51736,9.347222
13:31:00,31.37634,9.437276
13:36:00,32.50347,9.996528
13:41:00,32.43727,9.53405
13:46:00,34.42361,10.56944
