time,intensidad,ocupacion
00:01:00,9.869565,1.9699
00:06:00,7.268456,0.9697987
00:11:00,8.02349,1.130872
00:16:00,7.805369,1.04698
00:21:00,7.61745,1.144295
00:26:00,7.295302,0.8255033
00:31:00,6.862416,0.738255
00:36:00,6.345638,0.6778523
00:41:00,5.969594,0.5709459
00:46:00,5.191275,0.6006711
00:51:00,4.90604,0.4630873
00:56:00,4.61745,0.4362416
01:01:00,4.050335,0.3959731
01:06:00,3.781879,0.2885906
01:11:00,3.674497,0.4496644
01:16:00,3.687919,0.2449664
01:21:00,3.064626,0.2653061
01:26:00,2.897959,0.1768707
01:31:00,2.802721,0.122449
01:36:00,2.602041,0.1598639
01:41:00,2.534014,0.3129252
01:46:00,2.316327,0.585034
01:51:00,2.258503,0.2857143
01:56:00,1.863946,0.07142857
02:01:00,1.962585,0.05782313
02:06:00,2.132653,0.09863946
02:11:00,2.133562,0.06849315
02:16:00,1.904762,0.08163265
02:21:00,1.860544,0.1190476
02:26:00,1.676871,0.1394558
02:31:00,1.683674,0.06122449
02:36:00,1.598639,0.1326531
02:41:00,1.583893,0.1107383
02:46:00,1.328859,0.06711409
02:51:00,1.312081,0.07718121
02:56:00,1.45302,0.08053691
03:01:00,1.251678,0.02348993
03:06:00,1.057047,0.02684564
03:11:00,1.154362,0.204698
03:16:00,1.211409,0.01677852
03:21:00,1.268456,0.05369128
03:26:00,1.11745,0.04026845
03:31:00,0.9328859,0.07718121
03:36:00,0.9530202,0.1040268
03:41:00,1.312081,0.05369128
03:46:00,1.251678,0.1577181
03:51:00,1.261745,0.06375839
03:56:00,1.291946,0.1577181
04:01:00,1.365772,0.1342282
04:06:00,1.275168,0.1040268
04:11:00,1.197987,0.05704698
04:16:00,1.258389,0.1812081
04:21:00,1.308725,0.2516778
04:26:00,1.409396,0.1107383
04:31:00,1.486577,0.261745
04:36:00,1.54698,0.09060403
04:41:00,1.755034,0.238255
04:46:00,1.902685,0.1912752
04:51:00,1.95302,0.09731544
04:56:00,2.050336,0.1409396
05:01:00,1.916107,0.1275168
05:06:00,1.90604,0.1510067
05:11:00,2.291946,0.3255033
05:16:00,2.288591,0.1275168
05:21:00,2.607383,0.1879195
05:26:00,3.09396,0.2181208
05:31:00,3.577181,0.3422819
05:36:00,4.194631,0.5536913
05:41:00,4.667785,1.043624
05:46:00,5.291946,1.127517
05:51:00,5.201342,1.030201
05:56:00,5.708054,1.16443
06:01:00,6.010034,1.110368
06:06:00,6.393333,1.33
06:11:00,7.535117,1.541806
06:16:00,8.7349,1.647651
06:21:00,9.768456,1.852349
06:26:00,10.93919,2.20946
06:31:00,12.0101,2.154882
06:36:00,14.56902,2.6633
06:41:00,16.91246,2.989899
06:46:00,17.87248,3.395973
06:51:00,19.07383,3.550336
06:56:00,20.08696,3.949833
07:01:00,20.79599,3.849498
07:06:00,21.77592,4.32107
07:11:00,24.48,4.726666
07:16:00,26.9402,5.498339
07:21:00,29.29236,6.72093
07:26:00,33.38079,8.082782
07:31:00,34.42574,8.491749
07:36:00,36.64687,9.650165
07:41:00,40.24422,11.0363
07:46:00,42.0897,11.93355
07:51:00,44.21595,13.01329
07:56:00,43.89928,13.47482
08:01:00,43.42105,13.36184
08:06:00,41.28758,13.04248
08:11:00,40.74183,12.34641
08:16:00,39.92053,12.46027
08:21:00,38.29373,12.41584
08:26:00,39.83828,13.07921
08:31:00,39.05611,12.49175
08:36:00,38.57426,12.88449
08:41:00,39.22112,12.83168
08:46:00,39.0231,13.14521
08:51:00,39.29043,13.87459
08:56:00,37.81518,13.13531
09:01:00,37.74216,12.40418
