time,intensidad,ocupacion
00:01:00,8.578544,1.187739
00:06:00,13.80859,2.714844
00:11:00,15.8125,3.148438
00:16:00,17.42188,3.554688
00:21:00,17.35156,4.667969
00:26:00,16.7,4.484615
00:31:00,16.38461,4.903846
00:36:00,16.21154,4.280769
00:41:00,15.45,3.646154
00:46:00,14.65385,3.234615
00:51:00,13.33846,2.761539
00:56:00,11.51923,1.957692
01:01:00,10.97308,1.803846
01:06:00,10.16154,1.684615
01:11:00,9.134615,1.253846
01:16:00,8.430769,1.034615
01:21:00,8.031746,1.376984
01:26:00,7.734127,1.095238
01:31:00,7.317461,1.007936
01:36:00,6.527778,0.8134921
01:41:00,6.047619,0.7936508
01:46:00,5.468254,0.7539682
01:51:00,5.257936,0.7063492
01:56:00,5.231707,0.7764227
02:01:00,5.239837,0.597561
02:06:00,6.008097,0.6720648
02:11:00,6.242915,0.6234818
02:16:00,6.42915,0.7125506
02:21:00,6.388664,0.6923077
02:26:00,4.98374,0.5081301
02:31:00,4.585366,0.6056911
02:36:00,4.578544,0.3908046
02:41:00,4.632184,0.3831418
02:46:00,3.89272,0.4061303
02:51:00,3.590038,0.2298851
02:56:00,3.37931,0.2796935
03:01:00,3.245211,0.2528736
03:06:00,2.67433,0.1915709
03:11:00,2.781609,0.1877395
03:16:00,2.482759,0.1609195
03:21:00,2.56705,0.1187739
03:26:00,2.455939,0.164751
03:31:00,2.210728,0.1494253
03:36:00,2.091954,0.1034483
03:41:00,1.934866,0.09578544
03:46:00,1.923372,0.09195402
03:51:00,1.846743,0.1455939
03:56:00,2.065134,0.1340996
04:01:00,1.94636,0.08045977
04:06:00,2.08046,0.1034483
04:11:00,1.770115,0.09578544
04:16:00,1.954023,0.07662835
04:21:00,1.754789,0.05363985
04:26:00,1.842912,0.0651341
04:31:00,1.59387,0.07279693
04:36:00,1.616858,0.09578544
04:41:00,1.62069,0.06896552
04:46:00,1.590038,0.2720307
04:51:00,1.681992,0.07279693
04:56:00,1.643678,0.05363985
05:01:00,1.463602,0.04980843
05:06:00,1.547893,0.06896552
05:11:00,1.490421,0.0651341
05:16:00,1.609195,0.1877395
05:21:00,1.662835,0.05747126
05:26:00,1.992337,0.1111111
05:31:00,2.022989,0.1187739
05:36:00,2.061303,0.1187739
05:41:00,2.160919,0.164751
05:46:00,2.145594,0.08429119
05:51:00,2.176245,0.1111111
05:56:00,2.264368,0.1340996
06:01:00,2.237548,0.1340996
06:06:00,2.1341,0.1954023
06:11:00,2.503846,0.2153846
06:16:00,2.473077,0.15
06:21:00,2.678295,0.1860465
06:26:00,2.696498,0.307393
06:31:00,2.972332,0.2213439
06:36:00,3.130435,0.3003953
06:41:00,3.375494,0.4031621
06:46:00,3.452756,0.2834646
06:51:00,3.615686,0.3372549
06:56:00,3.589844,0.3007813
07:01:00,3.531496,0.4448819
07:06:00,3.56917,0.3596838
07:11:00,4.269841,0.4246032
07:16:00,4.071713,0.3705179
07:21:00,4.654902,0.6
07:26:00,4.785992,0.5875486
07:31:00,5.298039,0.6156863
07:36:00,5.567461,0.6547619
07:41:00,5.434263,0.6454183
07:46:00,5.071429,0.6785714
07:51:00,5.30315,1.015748
07:56:00,5.177166,1.889764
08:01:00,5.114173,1.814961
08:06:00,4.732284,1.866142
08:11:00,4.68504,1.901575
08:16:00,5.521235,1.942085
08:21:00,6.413127,3.181467
08:26:00,6.435798,3.70428
08:31:00,6.63035,2.626459
08:36:00,6.688716,1.44358
08:41:00,7.042969,1.769531
08:46:00,7.186508,1.940476
08:51:00,7.388235,2.070588
08:56:00,7.827451,2.05098
09:01:00,7.265625,2.1875
09:06:00,7.285156,1.75
09:11:00,7.264591,1.22179
09:16:00,7.466926,1.424124
09:21:00,8.302325,2.569767
09:26:00,8.275194,2.531008
09:31:00,7.953488,2.034884
09:36:00,8.492249,2.620155
09:41:00,8.70155,3.143411
09:46:00,8.63035,3.182879
09:51:00,8.883268,3.245136
09:56:00,8.669261,3.159533
10:01:00,8.782102,3.276265
10:06:00,9.902723,3.093385
10:11:00,9.587548,2.291829
10:16:00,9.941634,2.782101
10:21:00,10.61868,2.988327
10:26:00,10.3463,2.968872
10:31:00,10.52529,3.322957
10:36:00,10.63035,2.821012
10:41:00,11.6537,2.680934
10:46:00,11.69261,2.29572
10:51:00,11.62646,2.536965
10:56:00,13.09728,2.712062
11:01:00,12.21401,2.435798
11:06:00,12.70428,3.050584
11:11:00,13.04669,2.992218
11:16:00,12.64202,2.805448
11:21:00,14.41245,3.536965
11:26:00,14.44186,2.996124
11:31:00,14.48837,3.302325
11:36:00,15.27519,3.27907
11:41:00,15.4845,3.767442
11:46:00,15.49225,3.713178
11:51:00,16.26744,3.585271
11:56:00,16.54263,3.771318
12:01:00,17.24031,3.825581
12:06:00,16.51163,3.736434
12:11:00,16.63178,4.205426
12:16:00,17.0428,4.198443
12:21:00,16.68093,3.51751
12:26:00,17.65759,4.015564
12:31:00,16.84436,4.245136
12:36:00,17.6938,3.937984
12:41:00,17.76744,4.391473
12:46:00,17.97674,4.007752
12:51:00,17.27519,3.833333
12:56:00,16.74031,3.872093
13:01:00,17.39535,4.073643
13:06:00,16.75581,3.662791
13:11:00,16.66279,3.79845
13:16:00,17.36434,4.135659
13:21:00,16.84496,3.748062
13:26:00,17.24903,3.626459
13:31:00,17.44747,3.587549
13:36:00,16.92996,3.540856
13:41:00,17.45525,3.735409
