time,intensidad,ocupacion
00:01:00,6.021583,0.6546763
00:06:00,10.60638,1.843972
00:11:00,11.49291,1.77305
00:16:00,11.12411,1.638298
00:21:00,11.44326,1.673759
00:26:00,11.39716,1.843972
00:31:00,10.69858,1.673759
00:36:00,10.75532,1.549645
00:41:00,10.85816,1.539007
00:46:00,9.471631,1.35461
00:51:00,9.400709,1.35461
00:56:00,9.514925,1.246269
01:01:00,8.44403,1.13806
01:06:00,8.615672,1.231343
01:11:00,8.123135,1.085821
01:16:00,8.283582,1.007463
01:21:00,7.75,0.9925373
01:26:00,7.61194,0.9813433
01:31:00,6.905303,0.9962121
01:36:00,7.140152,1.166667
01:41:00,6.230216,0.8345324
01:46:00,5.964029,0.7266187
01:51:00,5.780576,0.6223022
01:56:00,6.071942,0.7014388
02:01:00,5.384892,0.5575539
02:06:00,5.316547,0.8489209
02:11:00,5.329787,0.7730497
02:16:00,4.666667,0.4858156
02:21:00,5.198582,0.5531915
02:26:00,5.021276,0.7269503
02:31:00,4.624114,0.819149
02:36:00,4.407802,0.5425532
02:41:00,4.255319,0.6099291
02:46:00,4.053192,0.5496454
02:51:00,4.010638,0.393617
02:56:00,3.992908,0.4042553
03:01:00,3.677305,0.3297872
03:06:00,3.602837,0.3368794
03:11:00,3.865248,0.3510638
03:16:00,3.812057,0.322695
03:21:00,3.386525,0.2659574
03:26:00,3.457447,0.3829787
03:31:00,3.468085,0.2659574
03:36:00,3.347518,0.2695035
03:41:00,3.205674,0.3617021
03:46:00,3.677305,0.3439716
03:51:00,2.882979,0.2304965
03:56:00,3.170213,0.5886525
04:01:00,3.173759,0.2375887
04:06:00,3.024823,0.2269503
04:11:00,3.049645,0.3439716
04:16:00,3.148936,0.2553191
04:21:00,2.624114,0.2234043
04:26:00,2.535461,0.1453901
04:31:00,2.549645,0.1595745
04:36:00,2.960993,0.2943262
04:41:00,2.964539,0.212766
04:46:00,3.216312,0.212766
04:51:00,2.585106,0.2092199
04:56:00,2.652482,0.4574468
05:01:00,3.021277,0.4893617
05:06:00,3.134752,0.5638298
05:11:00,3.109929,0.2659574
05:16:00,3.248227,0.2624114
05:21:00,3.06383,0.2375887
05:26:00,3.010638,0.3014185
05:31:00,3.163121,0.2553191
05:36:00,3.251773,0.2340426
05:41:00,3.12766,0.2269503
05:46:00,3.007092,0.3971631
05:51:00,3.131206,0.3546099
05:56:00,3.624114,0.2730497
06:01:00,3.282143,0.3071429
06:06:00,3.348754,0.2206406
06:11:00,3.335714,0.2535714
06:16:00,3.839858,0.3701068
06:21:00,3.758007,0.4234875
06:26:00,3.793594,0.3950178
06:31:00,4.117857,0.3642857
06:36:00,4.209386,0.3862816
06:41:00,4.567857,0.4285714
06:46:00,4.839286,0.5642857
06:51:00,4.525,0.5142857
06:56:00,4.389286,0.4892857
07:01:00,4.713262,0.4659498
07:06:00,4.321429,0.5857143
07:11:00,4.657143,0.6535714
07:16:00,5.439286,0.6607143
07:21:00,5.839286,0.7321429
07:26:00,6.125,0.7571428
07:31:00,6.523132,0.822064
07:36:00,6.580071,1.014235
07:41:00,6.65704,0.7617329
07:46:00,6.613719,0.9133574
07:51:00,6.707581,0.9061372
07:56:00,6.599278,0.8303249
08:01:00,5.750903,0.8375451
08:06:00,6.053957,0.9172662
08:11:00,6.13879,1.128114
08:16:00,6.537366,1.067616
08:21:00,6.80427,1.032028
08:26:00,7.032029,1.199288
08:31:00,7.078292,2.145907
08:36:00,6.754448,2.245552
08:41:00,6.950178,2.52669
08:46:00,8.092526,1.690391
08:51:00,8.352313,1.487545
08:56:00,8.174377,1.380783
09:01:00,8.174377,1.775801
09:06:00,7.814947,1.462633
09:11:00,7.665481,1.398576
09:16:00,7.564286,1.55
09:21:00,7.772242,1.651246
09:26:00,8.181495,1.619217
09:31:00,8.120996,1.519573
09:36:00,8.715302,1.658363
09:41:00,9.451958,1.736655
09:46:00,9.939502,1.882562
09:51:00,10.96441,2.298932
09:56:00,10.95018,2.135231
10:01:00,11.11032,2.252669
10:06:00,10.879,2.195729
10:11:00,10.64413,1.957295
10:16:00,11.29181,2.032028
10:21:00,11.31673,2.252669
10:26:00,11.39146,2.117438
10:31:00,11.80851,2.343972
10:36:00,12.18085,2.382979
10:41:00,12.91489,2.535461
10:46:00,13.41489,2.567376
10:51:00,14.36879,3.141844
10:56:00,14.75177,2.985816
11:01:00,14.35106,2.865248
11:06:00,15.48936,3.085106
11:11:00,14.87234,2.953901
11:16:00,15.11744,3.05694
11:21:00,16.22064,3.241993
11:26:00,16.72598,3.451957
11:31:00,17.53381,3.619217
11:36:00,18.121,3.654804
11:41:00,18.68327,4.284698
11:46:00,19.03559,4.494662
11:51:00,19.43416,4.288256
11:56:00,20.03203,4.209964
12:01:00,19.56228,4.163701
12:06:00,19.78292,4.213523
12:11:00,19.71986,4.283688
12:16:00,19.04964,4.531915
12:21:00,21.33333,5.503546
12:26:00,21.1844,4.613475
12:31:00,21.00709,5.053192
12:36:00,21.41489,4.634752
12:41:00,20.8617,4.748227
12:46:00,21.4539,5.010638
12:51:00,22.19858,5.287234
12:56:00,21.60993,5.471631
13:01:00,21.51773,5.542553
13:06:00,21.32979,4.663121
13:11:00,21.74113,5.230496
13:16:00,22.43972,5.528369
13:21:00,23.1223,5.169065
13:26:00,23.27698,4.805756
13:31:00,23.95324,5.352518
13:36:00,24.71223,5.18705
13:41:00,25.06859,5.498195
13:46:00,25.07117,5.779359
13:51:00,24.76596,6.212766
13:56:00,23.96099,6.170213
14:01:00,24.82269,6.046099
14:06:00,23.0922,5.666667
14:11:00,24.91489,6.099291
14:16:00,23.97163,5.446808
14:21:00,23.15248,5.067376
14:26:00,23.32979,5.27305
14:31:00,22.11348,5.085106
14:36:00,20.52837,4.326241
14:41:00,20.41135,4.219858
