time,intensidad,ocupacion
00:01:00,4.918728,0.459364
00:06:00,7.021202,0.8374558
00:11:00,6.265018,0.7879859
00:16:00,6.349823,0.7985865
00:21:00,5.409894,0.689046
00:26:00,5.021202,0.5017668
00:31:00,4.286219,0.3215548
00:36:00,4.10954,0.3392226
00:41:00,4.137809,0.3392226
00:46:00,3.547703,0.4381625
00:51:00,3.381625,0.4204947
00:56:00,3.134276,1.003534
01:01:00,2.989399,0.4946997
01:06:00,2.787986,0.3286219
01:11:00,2.501767,0.1484099
01:16:00,2.614841,0.4416961
01:21:00,2.106007,0.1236749
01:26:00,2.173145,0.1236749
01:31:00,1.897527,0.5123675
01:36:00,1.766784,0.07067138
01:41:00,1.939929,0.1236749
01:46:00,1.759717,0.07067138
01:51:00,1.716846,0.1146953
01:56:00,1.59364,0.09187279
02:01:00,1.590106,0.0565371
02:06:00,1.477032,0.07067138
02:11:00,1.597173,0.130742
02:16:00,1.646643,0.0565371
02:21:00,1.897527,0.07420494
02:26:00,1.466431,0.07420494
02:31:00,1.272085,0.07773852
02:36:00,1.215548,0.07773852
02:41:00,1.392226,0.2084806
02:46:00,1.222615,0.06007067
02:51:00,1.111111,0.06451613
02:56:00,1.150538,0.05017921
03:01:00,1.222222,0.03225806
03:06:00,1.0681,0.02867384
03:11:00,1.039427,0.05017921
03:16:00,1.150538,0.09677419
03:21:00,1.028674,0.03225806
03:26:00,1.100358,0.08602151
03:31:00,1.219081,0.09540636
03:36:00,1.166078,0.07773852
03:41:00,1.431095,0.1095406
03:46:00,1.159011,0.03886926
03:51:00,1.162544,0.1166078
03:56:00,1.134276,0.07067138
04:01:00,1.289753,0.07773852
04:06:00,1.190813,0.03886926
04:11:00,1.29682,0.04946997
04:16:00,1.363958,0.1095406
04:21:00,1.339223,0.130742
04:26:00,1.579505,0.1943463
04:31:00,1.848057,0.1908127
04:36:00,1.756184,0.2932862
04:41:00,1.992933,0.130742
04:46:00,1.985866,0.130742
04:51:00,1.985866,0.09893993
04:56:00,2.14841,0.1484099
05:01:00,1.844523,0.1201413
05:06:00,2.056537,0.2084806
05:11:00,2.194346,0.1378092
05:16:00,2.325088,0.1978799
05:21:00,2.618375,0.1908127
05:26:00,3.208481,0.360424
05:31:00,3.321555,0.3816254
05:36:00,4.074205,0.4982332
05:41:00,4.639576,0.4558304
