time,intensidad,ocupacion
00:01:00,11.47737,1.860082
00:06:00,9.206612,1.363636
00:11:00,9.582644,1.446281
00:16:00,9.946281,1.57438
00:21:00,9.933885,1.557851
00:26:00,9.152892,1.231405
00:31:00,7.92562,1.045455
00:36:00,7.504132,1.07438
00:41:00,7.239669,0.9917355
00:46:00,5.938016,0.768595
00:51:00,5.107438,0.5123967
00:56:00,4.855372,0.5785124
01:01:00,4.376033,0.5165289
01:06:00,4.334711,0.5289256
01:11:00,3.789256,0.3884298
01:16:00,3.450413,0.4380165
01:21:00,3.214876,0.2644628
01:26:00,3.020661,0.3264463
01:31:00,2.772727,0.2975207
01:36:00,2.735537,0.2190083
01:41:00,2.623967,0.268595
01:46:00,2.404959,0.2231405
01:51:00,2.566116,0.3181818
01:56:00,2.5,0.2479339
02:01:00,2.433884,0.2520661
02:06:00,2.42562,0.1528926
02:11:00,3.024793,0.3429752
02:16:00,2.743802,0.2768595
02:21:00,2.615702,0.2520661
02:26:00,2.334711,0.1735537
02:31:00,2.508265,0.214876
02:36:00,2.280992,0.2066116
02:41:00,2.115702,0.2066116
02:46:00,1.946281,0.1446281
02:51:00,1.818182,0.1157025
02:56:00,1.793388,0.1157025
03:01:00,1.57438,0.1322314
03:06:00,1.520661,0.08677686
03:11:00,1.471074,0.07438017
03:16:00,1.400826,0.1363636
03:21:00,1.128099,0.07024793
03:26:00,1.326446,0.08677686
03:31:00,1.305785,0.09090909
03:36:00,1.239669,0.1115702
03:41:00,1.53719,0.1115702
03:46:00,1.14876,0.1033058
03:51:00,1.066116,0.553719
03:56:00,1.144628,0.07438017
04:01:00,1.202643,0.1189427
04:06:00,1.152893,0.1115702
04:11:00,1.31405,0.1198347
04:16:00,1.256198,0.1033058
04:21:00,1.11157,0.04545455
04:26:00,1.495868,0.1198347
04:31:00,1.46281,0.09504132
04:36:00,1.5,0.08677686
04:41:00,1.871901,0.1694215
04:46:00,1.780992,0.1735537
04:51:00,1.731405,0.1570248
04:56:00,1.801653,0.2024793
05:01:00,2.095041,0.3471074
05:06:00,1.942149,0.2107438
05:11:00,2.041322,0.2438017
05:16:00,2.045455,0.2603306
05:21:00,2.677686,0.3223141
05:26:00,3.049587,0.4338843
05:31:00,3.491735,0.4504132
05:36:00,4.045455,0.5578513
05:41:00,4.504132,0.6115702
05:46:00,4.938016,0.7355372
05:51:00,5.086777,1.07438
05:56:00,5.516529,0.9173554
06:01:00,5.743802,0.8966942
06:06:00,5.301653,1.008264
06:11:00,6.31405,1.260331
06:16:00,7.202479,1.330579
06:21:00,7.946281,1.413223
06:26:00,8.554167,1.683333
06:31:00,10.04184,2.004184
06:36:00,11.30962,2.372385
06:41:00,13.41667,2.825
06:46:00,15.80992,3.355372
06:51:00,16.36625,3.769547
06:56:00,16.39918,3.798354
07:01:00,16.76955,3.860082
07:06:00,18.22176,4.075314
07:11:00,19.69038,4.380753
07:16:00,22.62343,5.267782
07:21:00,24.41841,5.60251
07:26:00,27.50209,6.359833
07:31:00,30.16049,6.917696
07:36:00,31.41564,7.666667
07:41:00,33.36214,8.399177
07:46:00,37.80658,9.55144
07:51:00,39.3786,9.909465
07:56:00,37.77778,9.263374
08:01:00,36.2428,8.654321
08:06:00,33.79752,8.123967
08:11:00,33.27917,8.066667
08:16:00,32.44584,7.645833
08:21:00,33.425,8.291667
08:26:00,34.19167,8.65
08:31:00,34.25834,8.658334
08:36:00,34.30833,8.595834
08:41:00,34.32084,8.295834
08:46:00,35.89958,9.066946
08:51:00,36.00418,9.966527
08:56:00,34.51029,9.711934
09:01:00,33.95473,9.106996
09:06:00,33.30453,8.63786
09:11:00,34.37037,8.683127
09:16:00,35.30453,8.720164
09:21:00,34.34156,8.444445
09:26:00,33.69875,8.284519
09:31:00,32.41004,8.029288
09:36:00,32.56485,8.234309
09:41:00,32.46025,8.058578
09:46:00,31.92887,8.284519
09:51:00,32.96234,8.389121
09:56:00,32.14644,8.317991
10:01:00,31.14644,7.866109
10:06:00,31.94239,7.979424
10:11:00,29.46914,7.555555
10:16:00,31.35391,7.806584
10:21:00,31.88017,8.082644
10:26:00,31.33058,7.855372
10:31:00,31.51037,8.39834
10:36:00,31.98347,8.128099
10:41:00,31.76446,7.822314
10:46:00,31.26033,7.859504
10:51:00,33.30165,8.252066
10:56:00,32.79424,8.592592
11:01:00,31.97531,8.024692
11:06:00,33.15638,8.44856
11:11:00,32.98766,8.296296
11:16:00,32.53909,8.074074
11:21:00,33.93827,9.00823
11:26:00,33.5679,8.55144
11:31:00,34.1893,9.012345
11:36:00,35.28452,9.355649
11:41:00,36.18829,9.577406
11:46:00,35.58159,9.384937
11:51:00,35.83682,8.916318
11:56:00,36.54812,9.309624
12:01:00,36.01674,9.384937
12:06:00,35.4477,9.205021
12:11:00,36.22222,9.279836
12:16:00,35.25926,8.670782
12:21:00,36.5679,9.687243
12:26:00,36.5679,10.11934
12:31:00,35.39506,9.864198
12:36:00,35.98354,10.2428
12:41:00,36.36626,9.444445
12:46:00,35.82008,9.083682
12:51:00,35.36626,9.572017
12:56:00,35.53086,9.646091
13:01:00,35.76543,10.0823
13:06:00,34.95473,9.288066
13:11:00,37.45267,10.18107
13:16:00,36.90947,9.427983
13:21:00,36.79012,9.860083
13:26:00,37.51029,9.934156
13:31:00,37.51029,9.403293
13:36:00,37.23457,9.55967
13:41:00,37.7572,9.995885
13:46:00,39.23457,9.921811
13:51:00,37.5679,9.90535
13:56:00,37.5679,9.983539
14:01:00,39.21811,10.52675
14:06:00,38.5679,10.17695
14:11:00,42.88477,11.9177
14:16:00,46.36626,13.64609
14:21:00,45.57202,13.97942
14:26:00,45.31276,13.99588
14:31:00,44.74897,13.3786
14:36:00,42.94239,12.58848
14:41:00,43.30864,12.32099
14:46:00,43.32922,11.893
14:51:00,41.77778,11.50206
14:56:00,39.86831,10.76955
15:01:00,38.44033,10.24691
15:06:00,36.91769,9.831276
15:11:00,37.04938,8.99177
15:16:00,38.74074,9.773663
15:21:00,36.90535,9.827161
15:26:00,35.69136,9.333333
15:31:00,33.46502,8.950617
15:36:00,30.93416,7.304527
15:41:00,29.63786,7.069959
15:46:00,29.18518,6.864198
15:51:00,28.0,6.497942
15:56:00,27.00412,6.831276
16:01:00,26.94239,6.386831
16:06:00,25.65021,6.028807
16:11:00,25.22634,5.765432
16:16:00,25.51852,6.004115
16:21:00,27.20576,6.320988
16:26:00,25.83539,6.205761
16:31:00,26.6749,6.135802
16:36:00,28.03292,6.946502
16:41:00,27.23457,6.514403
16:46:00,27.31687,7.358025
16:51:00,29.2428,7.069959
16:56:00,28.23868,6.650206
17:01:00,26.95885,6.465021
17:06:00,27.58025,6.518518
17:11:00,26.82305,6.460906
17:16:00,27.41152,6.465021
17:21:00,29.31276,6.971193
17:26:00,27.90947,6.89712
17:31:00,27.42387,6.547325
17:36:00,27.841,6.853557
17:41:00,27.08085,7.523404
17:46:00,27.30992,8.958677
17:51:00,29.81405,7.429752
17:56:00,29.06173,7.325103
18:01:00,28.7284,7.312757
18:06:00,27.97942,6.987654
18:11:00,29.74074,7.695473
18:16:00,29.73251,7.432099
18:21:00,30.93416,7.251029
18:26:00,30.83951,7.794239
18:31:00,28.92562,7.231405
18:36:00,30.17355,7.206612
18:41:00,30.6157,7.723141
18:46:00,30.33471,7.438016
18:51:00,29.94215,7.475206
18:56:00,29.41322,7.338843
19:01:00,28.65702,7.309917
19:06:00,28.71901,7.181818
19:11:00,29.21074,7.392562
19:16:00,30.0124,7.528925
19:21:00,30.13636,7.297521
19:26:00,31.52892,7.475206
19:31:00,30.47325,7.674897
19:36:00,30.51029,7.658436
19:41:00,31.09053,7.860082
19:46:00,30.60494,7.106996
19:51:00,31.5144,7.942387
19:56:00,30.13169,7.592593
20:01:00,29.12757,7.135802
20:06:00,29.79424,6.950617
20:11:00,29.06996,6.975308
20:16:00,29.37037,7.10288
20:21:00,29.90947,7.353909
20:26:00,30.11934,6.950617
20:31:00,28.24691,6.646091
20:36:00,27.08642,6.255144
20:41:00,28.4856,6.378601
20:46:00,27.95885,6.395061
20:51:00,27.58848,6.37037
20:56:00,27.46914,6.63786
21:01:00,26.71194,6.156379
21:06:00,25.90535,6.757202
21:11:00,26.14815,6.176955
21:16:00,26.88889,6.773663
21:21:00,25.79424,6.028807
21:26:00,26.85185,5.979424
21:31:00,25.74486,5.654321
21:36:00,23.33333,5.259259
21:41:00,23.34568,5.320988
21:46:00,22.74074,5.127572
21:51:00,21.79424,4.831276
21:56:00,21.2428,4.843621
22:01:00,19.44033,4.781893
22:06:00,18.17284,4.893004
22:11:00,18.21399,4.868313
22:16:00,20.81482,5.251029
22:21:00,20.19753,5.17284
22:26:00,17.62963,4.563786
22:31:00,16.57202,4.074074
22:36:00,15.42917,2.733333
22:41:00,13.75417,2.2875
22:46:00,14.09583,2.391667
22:51:00,13.64198,3.09465
22:56:00,12.63375,2.440329
