time,intensidad,ocupacion
00:01:00,5.786207,0.7827586
00:06:00,6.604095,0.7201365
00:11:00,6.539249,0.8225256
00:16:00,6.215017,0.6825939
00:21:00,5.846416,0.9351536
00:26:00,5.631399,0.6860068
00:31:00,5.552901,0.665529
00:36:00,4.972696,0.5358362
00:41:00,4.614335,0.4266212
00:46:00,4.412969,0.3890785
00:51:00,4.32872,0.6885813
00:56:00,3.894198,0.5904437
01:01:00,3.481229,0.2150171
01:06:00,3.440273,0.3651877
01:11:00,3.167236,0.2901024
01:16:00,3.228669,0.2320819
01:21:00,3.020478,0.2730376
01:26:00,3.174062,0.4266212
01:31:00,2.665529,0.1194539
01:36:00,2.681661,0.1487889
01:41:00,2.754325,0.1453287
01:46:00,2.577855,0.1280277
01:51:00,2.487889,0.1487889
01:56:00,2.508533,0.2457338
02:01:00,2.192982,0.09122807
02:06:00,1.670175,0.05614035
02:11:00,1.863158,0.07368421
02:16:00,1.768421,0.1087719
02:21:00,1.838596,0.1052632
02:26:00,1.764912,0.05964912
02:31:00,1.66548,0.1067616
02:36:00,1.694737,0.1263158
02:41:00,1.687719,0.07368421
02:46:00,1.673684,0.05964912
02:51:00,1.824561,0.08070175
02:56:00,1.670175,0.0877193
03:01:00,1.480702,0.1719298
03:06:00,1.449123,0.0245614
03:11:00,1.389474,0.03859649
03:16:00,1.273684,0.08070175
03:21:00,1.273684,0.04561403
03:26:00,1.403509,0.04210526
03:31:00,1.385965,0.1333333
03:36:00,1.266667,0.03859649
03:41:00,1.22807,0.05263158
03:46:00,1.459649,0.122807
03:51:00,1.357895,0.07017544
03:56:00,1.407018,0.1122807
04:01:00,1.421053,0.05263158
04:06:00,1.277193,0.04561403
04:11:00,1.37193,0.03508772
04:16:00,1.470175,0.09473684
04:21:00,1.357895,0.06315789
04:26:00,1.578947,0.1122807
04:31:00,1.568421,0.06666667
04:36:00,1.785965,0.1473684
04:41:00,2.070175,0.1754386
04:46:00,2.129825,0.1859649
04:51:00,1.975439,0.1192982
04:56:00,1.912281,0.1122807
05:01:00,2.210526,0.1929825
05:06:00,2.480702,0.2
05:11:00,2.203509,0.1859649
05:16:00,2.512281,0.1438597
05:21:00,2.77193,0.2385965
05:26:00,3.333333,0.6491228
05:31:00,3.803509,0.3649123
05:36:00,4.631579,0.368421
05:41:00,5.017544,0.5894737
05:46:00,5.582456,0.6280702
05:51:00,5.694737,0.645614
05:56:00,6.094737,0.6701754
06:01:00,6.461805,0.84375
06:06:00,6.798611,1.003472
06:11:00,7.590278,1.052083
06:16:00,9.125,1.420139
06:21:00,9.875,1.645833
06:26:00,10.90625,1.708333
06:31:00,11.92734,1.916955
06:36:00,14.30208,2.423611
06:41:00,16.98958,2.753472
06:46:00,19.01389,3.256944
06:51:00,19.27778,3.631944
06:56:00,20.04861,3.684028
07:01:00,20.25,3.569444
07:06:00,20.72125,3.878049
07:11:00,23.83624,4.606272
07:16:00,27.26736,5.579861
07:21:00,29.29553,6.37457
07:26:00,31.25086,7.264605
07:31:00,34.69072,8.429553
07:36:00,36.59106,9.560138
07:41:00,40.1512,11.62887
07:46:00,42.81787,12.4811
07:51:00,43.02749,13.49485
07:56:00,43.79655,13.87586
08:01:00,43.68621,13.63448
08:06:00,42.49485,12.24742
08:11:00,42.70447,11.85567
08:16:00,41.19521,12.21233
08:21:00,40.66438,11.5411
08:26:00,39.63356,11.38356
08:31:00,38.0411,11.16438
08:36:00,38.01027,10.90069
08:41:00,38.32877,12.35274
08:46:00,38.57877,12.33904
