time,intensidad,ocupacion
00:01:00,6.202127,0.7446808
00:06:00,5.767025,0.7885305
00:11:00,5.408602,0.5591398
00:16:00,5.530466,0.7598566
00:21:00,5.318996,0.6344086
00:26:00,5.415771,0.5698925
00:31:00,4.594982,0.4731183
00:36:00,4.275986,0.5913978
00:41:00,4.258065,0.5878136
00:46:00,3.419355,0.2831541
00:51:00,3.326165,0.3727598
00:56:00,2.935484,0.5734767
01:01:00,2.634409,0.218638
01:06:00,2.340502,0.1075269
01:11:00,2.301075,0.1433692
01:16:00,2.243728,0.1146953
01:21:00,2.075269,0.1648746
01:26:00,1.78853,0.2258064
01:31:00,1.874552,0.08602151
01:36:00,1.88172,0.1326165
01:41:00,1.616488,0.1469534
01:46:00,1.709677,0.1362007
01:51:00,1.784946,0.09677419
01:56:00,1.501792,0.05376344
02:01:00,1.172043,0.09318996
02:06:00,1.318996,0.04301075
02:11:00,1.34767,0.2258064
02:16:00,1.136201,0.03225806
02:21:00,1.225806,0.0358423
02:26:00,1.189964,0.05376344
02:31:00,1.189964,0.06810036
02:36:00,1.107527,0.05017921
02:41:00,1.064516,0.1075269
02:46:00,0.9963636,0.02909091
02:51:00,1.025455,0.04727273
02:56:00,0.9856631,0.08602151
03:01:00,1.082437,0.08960573
03:06:00,0.8494624,0.01433692
03:11:00,0.9964158,0.06451613
03:16:00,1.109091,0.05454545
03:21:00,0.8945454,0.01818182
03:26:00,0.9818182,0.07272727
03:31:00,0.9163637,0.04363636
03:36:00,0.9641577,0.03942652
03:41:00,1.021505,0.1433692
03:46:00,1.028674,0.08602151
03:51:00,0.9211469,0.1182796
03:56:00,1.082437,0.1182796
04:01:00,1.021505,0.02508961
04:06:00,0.9390681,0.04659498
04:11:00,1.069853,0.05514706
04:16:00,1.043011,0.05734767
04:21:00,1.11828,0.1505376
04:26:00,1.21147,0.1003584
04:31:00,1.215054,0.1039427
04:36:00,1.232975,0.1003584
04:41:00,1.537634,0.1075269
04:46:00,1.605735,0.2114695
04:51:00,1.695341,0.218638
04:56:00,1.759857,0.1182796
05:01:00,1.731183,0.1935484
05:06:00,1.767025,0.1612903
05:11:00,2.086021,0.1469534
05:16:00,2.290323,0.2544803
05:21:00,2.354839,0.218638
05:26:00,2.691176,0.2095588
05:31:00,3.272401,0.311828
05:36:00,3.655914,0.4157706
05:41:00,4.401433,0.6236559
05:46:00,4.956989,0.7777778
05:51:00,5.329749,0.5878136
05:56:00,5.491039,0.702509
06:01:00,6.043011,0.7992831
06:06:00,6.247312,0.7096774
06:11:00,7.678571,1.067857
06:16:00,8.555161,1.462633
06:21:00,10.14286,1.732143
06:26:00,10.69286,1.878571
06:31:00,12.24014,2.154122
06:36:00,14.1223,2.658273
06:41:00,16.04676,2.956835
06:46:00,19.49821,3.713262
06:51:00,20.06452,3.677419
06:56:00,20.85305,4.021505
07:01:00,21.18638,4.172043
07:06:00,22.63571,4.446429
07:11:00,25.375,5.2
07:16:00,28.09286,6.310714
07:21:00,30.6383,6.875886
07:26:00,33.5053,8.141343
07:31:00,36.41696,8.893993
07:36:00,37.43816,9.689046
07:41:00,39.67844,11.42403
07:46:00,41.02128,12.03546
07:51:00,43.46643,13.21555
