time,intensidad,ocupacion
00:01:00,12.67474,1.923875
00:06:00,10.65292,1.536083
00:11:00,10.77663,1.652921
00:16:00,10.5189,1.573883
00:21:00,10.50515,1.532646
00:26:00,9.793815,1.391753
00:31:00,9.230241,1.109966
00:36:00,8.785467,1.179931
00:41:00,8.673539,1.140893
00:46:00,7.728522,1.072165
00:51:00,7.457045,0.814433
00:56:00,6.47079,0.6941581
01:01:00,6.618556,0.8728522
01:06:00,6.307959,0.750865
01:11:00,5.824742,0.6975945
01:16:00,5.608247,0.5292096
01:21:00,4.996563,0.5326461
01:26:00,4.604811,0.3195876
01:31:00,4.061856,0.3917526
01:36:00,4.347079,0.4570447
01:41:00,4.522337,0.4467354
01:46:00,4.100346,0.4636678
01:51:00,3.945017,0.2646048
01:56:00,3.738832,0.2714777
02:01:00,3.398625,0.2783505
02:06:00,3.463917,0.2886598
02:11:00,3.4811,0.2474227
02:16:00,3.453608,0.2680412
02:21:00,3.546392,0.2577319
02:26:00,3.254296,0.2646048
02:31:00,3.065292,0.2199313
02:36:00,2.907217,0.2577319
02:41:00,2.938144,0.233677
02:46:00,2.800687,0.1890034
02:51:00,2.570447,0.1512028
02:56:00,2.604811,0.2439862
03:01:00,2.639175,0.3195876
03:06:00,2.318339,0.4844291
03:11:00,2.525773,0.2852234
03:16:00,2.33677,0.1408935
03:21:00,2.189003,0.4810997
03:26:00,2.33677,0.2542955
03:31:00,2.477663,0.1271478
03:36:00,2.278351,0.209622
03:41:00,2.608248,0.1271478
03:46:00,2.457045,0.1890034
03:51:00,2.357388,0.1718213
03:56:00,2.601375,0.2130584
04:01:00,2.371134,0.1202749
04:06:00,2.419244,0.4810997
04:11:00,2.646048,0.5257732
04:16:00,2.886598,0.6151203
04:21:00,3.079038,0.3230241
04:26:00,3.147766,0.2577319
04:31:00,2.931272,0.2542955
04:36:00,2.986254,0.2027491
04:41:00,3.0,0.1993127
04:46:00,3.340206,0.2680412
04:51:00,3.14433,0.3573883
04:56:00,3.14433,0.4054983
05:01:00,3.37457,0.3127148
05:06:00,3.151203,0.2474227
05:11:00,3.268041,0.2474227
05:16:00,3.673539,0.3333333
05:21:00,4.058419,0.5120275
05:26:00,4.405499,0.5292096
05:31:00,4.71134,0.5257732
05:36:00,5.367698,0.8041237
05:41:00,5.666667,0.5704467
05:46:00,6.185567,0.8419244
