time,intensidad,ocupacion
00:01:00,5.978102,1.89781
00:06:00,5.631769,0.6245487
00:11:00,5.555957,0.4873646
00:16:00,5.260073,0.4761905
00:21:00,4.67033,0.3699634
00:26:00,4.043956,0.3333333
00:31:00,4.135531,0.3809524
00:36:00,3.604396,0.2967033
00:41:00,3.59707,0.2893773
00:46:00,3.025271,0.1913357
00:51:00,3.039711,0.3249097
00:56:00,2.574007,0.3104693
01:01:00,2.162455,0.1083032
01:06:00,2.220217,0.09386282
01:11:00,2.191336,0.101083
01:16:00,2.072202,0.1119134
01:21:00,1.920578,0.1119134
01:26:00,1.765343,0.05415162
01:31:00,1.566787,0.06137184
01:36:00,1.595668,0.07581227
01:41:00,1.66787,0.07942238
01:46:00,1.592058,0.05054152
01:51:00,1.555957,0.1155235
01:56:00,1.299639,0.05415162
02:01:00,1.148014,0.1155235
02:06:00,1.241877,0.05415162
02:11:00,1.144404,0.03610108
02:16:00,1.238267,0.05054152
02:21:00,1.162455,0.04693141
02:26:00,1.028881,0.04693141
02:31:00,1.021661,0.003610108
02:36:00,1.032491,0.02166065
02:41:00,0.9927798,0.07581227
02:46:00,0.9566787,0.03610108
02:51:00,1.021661,0.03971119
02:56:00,1.018051,0.03971119
03:01:00,0.967509,0.01444043
03:06:00,0.7761733,0.003610108
03:11:00,0.9277979,0.1191336
03:16:00,0.8447654,0.01083033
03:21:00,0.7761733,0.02888087
03:26:00,0.7725632,0.02888087
03:31:00,0.8953069,0.06498195
03:36:00,0.7364621,0.01805054
03:41:00,0.9566787,0.09747292
03:46:00,0.9747292,0.03610108
03:51:00,0.9963899,0.0433213
03:56:00,1.057762,0.1371841
04:01:00,1.148014,0.03971119
04:06:00,1.079422,0.0433213
04:11:00,1.086643,0.1155235
04:16:00,0.9891697,0.0433213
04:21:00,1.115523,0.0433213
04:26:00,1.054152,0.0902527
04:31:00,1.061372,0.1046931
04:36:00,1.285199,0.6028881
04:41:00,1.33574,0.06137184
04:46:00,1.411552,0.06859206
04:51:00,1.523466,0.1227437
04:56:00,1.819495,0.1516245
05:01:00,1.750903,0.1516245
05:06:00,1.841155,0.2238267
05:11:00,1.844765,0.1624549
05:16:00,2.129964,0.1732852
05:21:00,2.548737,0.1444043
05:26:00,2.848376,0.2924188
05:31:00,3.371841,0.3465704
05:36:00,3.433213,0.2924188
05:41:00,4.064982,0.3935018
05:46:00,5.104693,0.6606498
05:51:00,5.249097,0.5162455
05:56:00,5.238267,0.4873646
06:01:00,5.638989,0.5306859
06:06:00,5.978022,0.7179487
06:11:00,7.062271,0.9084249
06:16:00,8.113553,1.102564
06:21:00,8.959259,1.325926
06:26:00,10.29259,1.562963
06:31:00,11.74074,1.855556
06:36:00,13.81181,2.129151
06:41:00,15.54982,2.472325
06:46:00,18.54982,2.830258
06:51:00,18.90476,3.021978
06:56:00,20.53846,3.351648
07:01:00,20.25641,3.355311
07:06:00,20.77289,3.43956
07:11:00,24.41758,4.347985
07:16:00,27.40511,5.00365
07:21:00,31.06204,6.514598
07:26:00,33.17582,6.710623
07:31:00,35.04693,8.429603
07:36:00,38.77979,9.389892
07:41:00,40.78853,10.40143
07:46:00,44.3871,11.50179
07:51:00,45.38214,12.59643
07:56:00,43.86071,12.18929
08:01:00,43.64286,11.77143
08:06:00,41.52857,11.525
08:11:00,43.79643,12.02857
08:16:00,41.27143,11.78929
08:21:00,40.1,11.15714
08:26:00,41.31429,11.96429
08:31:00,38.94286,11.36429
08:36:00,40.37276,11.23298
08:41:00,40.83871,11.73118
08:46:00,39.94265,11.98566
08:51:00,40.96071,11.33214
08:56:00,38.29643,11.14643
09:01:00,38.63572,11.20714
09:06:00,37.44286,11.00357
09:11:00,37.63214,11.04643
09:16:00,36.51786,10.83929
09:21:00,37.24286,10.62857
09:26:00,35.50714,9.885715
09:31:00,34.2,9.810715
09:36:00,32.43929,8.796429
09:41:00,31.77143,9.05
09:46:00,32.87857,8.392858
09:51:00,32.33571,8.107142
09:56:00,31.50541,7.902527
10:01:00,30.19636,7.287273
10:06:00,28.78545,6.752728
10:11:00,28.27536,7.076087
10:16:00,29.00725,7.155797
10:21:00,28.53623,6.717391
10:26:00,27.9278,6.541516
10:31:00,28.88087,7.090253
10:36:00,27.89531,6.812274
10:41:00,28.44485,6.375
10:46:00,31.06137,7.523466
10:51:00,29.84643,7.232143
10:56:00,29.34286,7.164286
11:01:00,28.69643,7.0
11:06:00,28.74643,7.089286
11:11:00,30.18929,7.389286
11:16:00,29.36429,7.25
11:21:00,30.56786,7.275
11:26:00,30.69286,7.239286
11:31:00,30.22581,6.899642
11:36:00,29.67391,6.923913
11:41:00,30.45,7.482143
11:46:00,30.175,7.003572
11:51:00,30.41786,7.121428
11:56:00,31.38571,7.225
12:01:00,30.57143,7.217857
12:06:00,30.03929,7.121428
12:11:00,31.79286,7.728571
12:16:00,30.38929,7.696429
12:21:00,31.36071,7.757143
12:26:00,31.58571,7.825
12:31:00,29.91072,7.378572
12:36:00,30.99643,7.475
12:41:00,31.80357,7.871428
12:46:00,31.37868,7.386029
12:51:00,31.33928,7.642857
12:56:00,31.90714,8.021428
13:01:00,31.06429,7.464286
13:06:00,31.20357,7.5
13:11:00,32.26786,7.607143
13:16:00,32.33929,7.75
13:21:00,33.28214,8.167857
13:26:00,33.82857,8.417857
13:31:00,34.075,8.342857
13:36:00,34.00357,8.357142
13:41:00,36.08214,8.803572
13:46:00,36.28929,9.364285
13:51:00,35.83214,9.210714
13:56:00,34.70357,8.585714
14:01:00,35.05755,8.410072
14:06:00,36.41007,8.874101
14:11:00,40.76449,10.5942
