time,intensidad,ocupacion
00:01:00,8.494424,1.30855
00:06:00,8.23221,1.348315
00:11:00,8.940075,1.569288
00:16:00,8.872659,1.220974
00:21:00,9.05618,1.41573
00:26:00,9.47191,1.434457
00:31:00,8.797752,1.11985
00:36:00,8.985019,1.146067
00:41:00,8.636704,1.29588
00:46:00,8.606742,1.217228
00:51:00,8.205993,1.041198
00:56:00,7.089888,1.048689
01:01:00,7.011236,0.8501872
01:06:00,7.265918,1.05618
01:11:00,6.7603,1.089888
01:16:00,7.314607,1.2397
01:21:00,6.820225,0.9550562
01:26:00,6.449438,0.741573
01:31:00,5.88764,0.7752809
01:36:00,5.573034,0.5692884
01:41:00,4.865169,0.4906367
01:46:00,4.977528,0.4419476
01:51:00,4.883895,0.4794008
01:56:00,4.730337,0.6217228
02:01:00,4.966292,0.5318352
02:06:00,4.707865,0.4644195
02:11:00,4.700375,0.5280899
02:16:00,4.602996,0.4082397
02:21:00,4.479401,0.4269663
02:26:00,3.644195,0.2958801
02:31:00,3.614232,0.3333333
02:36:00,3.340824,0.3220974
02:41:00,3.764045,0.411985
02:46:00,3.513109,0.340824
02:51:00,2.940075,0.2509363
02:56:00,2.741573,0.1610487
03:01:00,2.614232,0.2284644
03:06:00,2.29588,0.1198502
03:11:00,2.097378,0.1161049
03:16:00,2.217228,0.2059925
03:21:00,1.779026,0.08614232
03:26:00,1.962547,0.164794
03:31:00,1.850187,0.1086142
03:36:00,1.861423,0.1086142
03:41:00,1.677903,0.07116105
03:46:00,1.726592,0.08239701
03:51:00,1.580524,0.08614232
03:56:00,1.617977,0.1910112
04:01:00,1.404494,0.06367041
04:06:00,1.35206,0.05243446
04:11:00,1.363296,0.1610487
04:16:00,1.599251,1.453184
04:21:00,1.438202,1.434457
04:26:00,1.329588,0.670412
04:31:00,1.318352,0.03370786
04:36:00,1.385768,0.07116105
04:41:00,1.456929,0.08239701
04:46:00,1.430712,0.05617978
04:51:00,1.426966,0.1198502
04:56:00,1.437262,0.04562738
05:01:00,1.48289,0.1406844
05:06:00,1.380228,0.09125476
05:11:00,1.376426,0.04942966
05:16:00,1.509506,0.08365019
05:21:00,1.665385,0.07307693
05:26:00,1.519231,0.07692308
05:31:00,1.718631,0.07984791
05:36:00,1.878327,0.1140684
05:41:00,1.908745,0.1178707
05:46:00,1.95057,0.1330798
05:51:00,1.942308,0.1
05:56:00,1.954373,0.1406844
06:01:00,1.782443,0.09541985
06:06:00,2.014981,0.1198502
06:11:00,2.244361,0.1240602
06:16:00,2.40824,0.1385768
06:21:00,2.481061,0.1742424
06:26:00,2.49434,0.2
06:31:00,2.523077,0.2269231
06:36:00,2.877395,0.3524904
06:41:00,3.633588,0.4007634
06:46:00,3.711027,0.365019
06:51:00,3.507576,0.4356061
06:56:00,3.701887,0.3962264
07:01:00,3.501887,0.3962264
07:06:00,3.505703,0.365019
07:11:00,3.680608,0.4068441
07:16:00,4.125954,0.5229008
07:21:00,4.579545,0.6287879
07:26:00,4.78327,0.5513308
07:31:00,5.148289,0.7908745
07:36:00,5.545455,0.8219697
07:41:00,5.52809,0.9588015
07:46:00,5.977528,1.606742
07:51:00,5.287313,2.104478
07:56:00,5.240741,2.011111
08:01:00,5.448148,2.055556
08:06:00,5.418519,1.966667
08:11:00,6.025926,2.2
08:16:00,6.160448,2.238806
08:21:00,6.558491,1.283019
08:26:00,6.810606,1.272727
08:31:00,7.102273,1.390152
08:36:00,7.071698,1.335849
08:41:00,6.879245,1.301887
08:46:00,7.192453,1.471698
08:51:00,7.633962,1.426415
08:56:00,7.334587,1.330827
