time,intensidad,ocupacion
00:01:00,6.776423,1.044715
00:06:00,5.686695,0.9527897
00:11:00,5.708155,1.090129
00:16:00,5.270386,0.6695279
00:21:00,5.257511,0.8712446
00:26:00,4.729614,0.7038627
00:31:00,4.120172,0.6781116
00:36:00,3.901288,0.7725322
00:41:00,3.360515,1.017167
00:46:00,2.858369,0.2360515
00:51:00,2.746781,0.4248927
00:56:00,2.587983,0.4334764
01:01:00,2.334764,0.6480687
01:06:00,2.463519,0.7553648
01:11:00,2.133047,0.472103
01:16:00,1.811159,0.5493562
01:21:00,1.592275,0.4248927
01:26:00,1.412017,0.5536481
01:31:00,1.600858,0.5064378
01:36:00,1.527897,0.5021459
01:41:00,1.270386,0.4763949
01:46:00,1.223176,0.4849785
01:51:00,1.351931,0.4978541
01:56:00,1.437768,0.4592275
02:01:00,1.351931,0.4763949
02:06:00,1.261803,0.4334764
02:11:00,1.283843,0.5502183
02:16:00,1.310044,0.4323144
02:21:00,1.248908,0.7336245
02:26:00,1.19214,0.2139738
02:31:00,0.9344978,0.419214
02:36:00,1.179039,0.3886463
02:41:00,0.8777292,0.06550218
02:46:00,0.9563318,0.1441048
02:51:00,0.9737991,0.08733624
02:56:00,0.8908297,0.04803494
03:01:00,0.7554585,0.02620087
03:06:00,0.6026201,0.1703057
03:11:00,0.7248908,0.2139738
03:16:00,0.7248908,0.02183406
03:21:00,0.8078603,0.008733625
03:26:00,0.8427948,0.0742358
03:31:00,0.9170306,0.3668122
03:36:00,0.9388646,0.3973799
03:41:00,1.10917,0.3624454
03:46:00,1.174672,0.4104804
03:51:00,0.8369099,0.3261802
03:56:00,0.6866953,0.02145923
04:01:00,0.7553648,0.06437768
04:06:00,0.7725322,0.04291845
04:11:00,0.8412017,0.07725322
04:16:00,0.8197425,0.03004292
04:21:00,0.8369099,0.04291845
04:26:00,0.9871244,0.1287554
04:31:00,1.077253,0.04291845
04:36:00,1.133047,0.07296138
04:41:00,1.16309,0.05579399
04:46:00,1.351931,0.08583691
04:51:00,1.065217,0.04782609
04:56:00,1.236052,0.07296138
05:01:00,1.742489,0.1416309
05:06:00,1.583691,0.08583691
05:11:00,1.922747,0.1459228
05:16:00,2.021459,0.3648069
05:21:00,2.34764,0.4420601
05:26:00,2.742489,0.2360515
05:31:00,3.536481,0.4849785
05:36:00,3.798283,0.6695279
05:41:00,4.459228,0.5622318
05:46:00,5.04721,0.6094421
05:51:00,5.145923,0.8240343
05:56:00,5.716738,0.9699571
06:01:00,6.051724,0.875
06:06:00,6.153226,0.8830645
06:11:00,6.642241,1.034483
06:16:00,8.435484,1.298387
06:21:00,8.772532,1.386266
06:26:00,10.11694,1.721774
06:31:00,11.41739,2.26087
06:36:00,13.54656,2.412956
06:41:00,15.64957,2.876068
06:46:00,18.052,3.54
06:51:00,18.32051,3.790598
06:56:00,20.59036,4.236948
07:01:00,20.25214,4.217949
07:06:00,20.676,4.62
07:11:00,23.95299,5.90171
07:16:00,26.728,6.292
07:21:00,28.38461,7.34188
07:26:00,32.29719,8.136546
07:31:00,34.29614,9.107296
07:36:00,37.88,10.072
07:41:00,40.28632,11.68376
07:46:00,44.128,13.808
07:51:00,45.80769,13.62393
07:56:00,46.184,13.684
08:01:00,44.72222,14.07692
08:06:00,42.944,13.272
08:11:00,41.88889,13.44872
08:16:00,42.776,13.496
08:21:00,40.76923,12.88034
08:26:00,43.496,13.456
08:31:00,41.02137,12.5812
08:36:00,42.188,13.112
08:41:00,41.67521,12.57265
08:46:00,43.768,12.996
08:51:00,43.00427,13.1453
08:56:00,42.5,14.072
09:01:00,40.8547,13.33761
09:06:00,41.36145,12.81928
09:11:00,38.83333,12.39744
09:16:00,42.196,12.612
09:21:00,39.30769,12.51709
09:26:00,38.024,10.716
09:31:00,36.70086,9.893163
09:36:00,35.288,9.528
09:41:00,34.5,9.482906
09:46:00,34.024,8.912
09:51:00,34.13675,9.316239
09:56:00,33.112,8.536
10:01:00,32.21368,8.076923
10:06:00,32.08,8.44
10:11:00,30.46154,7.880342
10:16:00,31.652,8.128
10:21:00,31.36325,8.358974
10:26:00,31.232,8.068
10:31:00,30.53846,8.09829
10:36:00,30.608,7.648
10:41:00,30.8547,8.162394
10:46:00,30.736,7.436
10:51:00,30.65812,7.294872
10:56:00,30.79352,7.769231
11:01:00,29.55411,7.679654
11:06:00,30.90283,8.599191
11:11:00,30.44156,7.593073
11:16:00,32.18474,7.618474
11:21:00,32.8,8.513043
11:26:00,31.20732,7.780488
11:31:00,31.12446,7.806867
11:36:00,32.40964,7.726908
11:41:00,32.90987,8.201716
11:46:00,32.65863,7.811245
11:51:00,31.66094,8.085837
11:56:00,31.976,8.124
12:01:00,30.69231,8.282051
12:06:00,31.68,8.26
12:11:00,32.51282,8.722222
12:16:00,32.904,8.9
12:21:00,32.6282,9.021367
12:26:00,32.14103,8.038462
12:31:00,32.67871,8.281124
12:36:00,31.48,7.772
12:41:00,32.2,7.988
12:46:00,32.492,8.028
12:51:00,32.268,7.992
12:56:00,32.964,8.268
13:01:00,31.856,7.872
13:06:00,32.044,7.784
13:11:00,33.08,7.744
13:16:00,34.52,8.38
13:21:00,35.536,8.392
13:26:00,34.744,7.984
13:31:00,34.596,8.176
13:36:00,34.252,8.396
13:41:00,37.13415,9.280488
13:46:00,38.07724,9.01626
13:51:00,35.58537,8.556911
13:56:00,37.212,9.436
14:01:00,36.968,8.856
14:06:00,39.124,9.364
14:11:00,43.488,11.48
14:16:00,46.432,13.184
14:21:00,45.276,12.872
14:26:00,44.492,12.976
14:31:00,43.62601,12.42276
14:36:00,43.18699,11.12602
14:41:00,44.55691,11.69106
14:46:00,44.39024,12.30081
14:51:00,43.08943,11.68293
14:56:00,42.04065,11.72358
15:01:00,41.25203,10.89837
15:06:00,41.07724,11.06504
15:11:00,41.5813,11.24797
15:16:00,42.87399,11.30081
15:21:00,42.07724,11.60569
15:26:00,39.49593,10.68699
15:31:00,37.70732,9.577236
15:36:00,34.90244,8.780488
15:41:00,34.79268,8.247968
15:46:00,34.69512,8.585366
15:51:00,35.12601,8.284553
15:56:00,33.22358,7.556911
16:01:00,32.95528,7.162601
16:06:00,30.45122,6.947155
16:11:00,29.05691,6.715447
