time,intensidad,ocupacion
00:01:00,1.894231,0.2548077
00:06:00,1.178744,0.1642512
00:11:00,1.014286,0.152381
00:16:00,0.8809524,0.1476191
00:21:00,0.8251121,0.09865471
00:26:00,0.8520179,0.2869955
00:31:00,0.6905829,0.2331839
00:36:00,0.7443946,0.1210762
00:41:00,0.7623318,0.1210762
00:46:00,0.6651983,0.08370044
00:51:00,0.5506608,0.03524229
00:56:00,0.6475771,0.05726872
01:01:00,0.7048458,0.04845815
01:06:00,0.5947136,0.03964758
01:11:00,0.5154185,0.07488987
01:16:00,0.5682819,0.01321586
01:21:00,0.470852,0.01345291
01:26:00,0.5515695,0.4573991
01:31:00,0.5246637,0.2735426
01:36:00,0.5336323,0.08071749
01:41:00,0.5246637,0.00896861
01:46:00,0.470852,0.04932735
01:51:00,0.5374449,0.01762114
01:56:00,0.4889868,0.6211454
02:01:00,0.5550661,0.5110132
02:06:00,0.4933921,0.08810572
02:11:00,0.4405286,0.01762114
02:16:00,0.6167401,0.07048458
02:21:00,0.5506608,0.07488987
02:26:00,0.3524229,0.01762114
02:31:00,0.5638766,0.04405286
02:36:00,0.6431718,0.0969163
02:41:00,0.5770925,0.1585903
02:46:00,0.4889868,0.03524229
02:51:00,0.5638766,0.02643172
02:56:00,0.4889868,0.1277533
03:01:00,0.4669603,0.04405286
03:06:00,0.5726872,0.07929515
03:11:00,0.4933921,0.03083701
03:16:00,0.4669603,0.04405286
03:21:00,0.4493392,0.1497797
03:26:00,0.4845815,0.04845815
03:31:00,0.524229,0.03964758
03:36:00,0.5198238,0.03083701
03:41:00,0.7356828,0.1453744
03:46:00,0.7356828,0.08370044
03:51:00,0.6431718,0.04845815
03:56:00,0.7797357,0.03524229
04:01:00,0.7929515,0.04845815
04:06:00,0.6696035,0.04845815
04:11:00,0.6431718,0.02202643
04:16:00,0.6475771,0.07929515
04:21:00,0.8414097,0.04845815
04:26:00,0.845815,0.06167401
04:31:00,1.110132,0.08370044
04:36:00,0.8722467,0.0660793
04:41:00,1.079295,0.1321586
04:46:00,1.352423,0.123348
04:51:00,1.303965,0.1057269
04:56:00,1.290749,0.1806167
05:01:00,1.453745,0.2070485
05:06:00,1.647577,0.1365639
05:11:00,1.832599,0.1982379
05:16:00,1.788546,0.4581498
05:21:00,1.960352,0.6960353
05:26:00,2.629956,0.3876652
05:31:00,2.986784,0.2555066
05:36:00,3.625551,0.4757709
05:41:00,4.123348,0.4801762
05:46:00,4.898678,0.6431718
05:51:00,4.528635,0.5903084
05:56:00,5.427313,0.7356828
06:01:00,5.044053,0.6035242
06:06:00,5.756637,0.8672566
06:11:00,6.69469,1.088496
06:16:00,7.942478,1.331858
06:21:00,9.169642,1.517857
06:26:00,9.651786,1.620536
06:31:00,11.25225,2.099099
06:36:00,12.5177,2.495575
06:41:00,15.03982,2.800885
06:46:00,17.0,3.274336
06:51:00,18.26432,3.444934
06:56:00,19.163,3.484581
07:01:00,19.12335,4.0
07:06:00,18.73568,3.511013
07:11:00,21.96035,4.453744
07:16:00,25.11454,5.334802
07:21:00,27.93392,5.625551
07:26:00,30.27313,7.268723
07:31:00,33.59472,7.819383
07:36:00,35.69603,8.687224
07:41:00,39.69737,10.17544
07:46:00,42.69737,10.99561
07:51:00,43.10088,11.25
07:56:00,44.12281,11.92982
08:01:00,43.48246,12.2807
08:06:00,41.48684,11.94737
08:11:00,41.54386,10.94737
08:16:00,39.98246,11.09649
08:21:00,40.02632,11.01316
08:26:00,40.14035,10.95614
08:31:00,38.85088,10.60965
08:36:00,37.20176,10.00877
08:41:00,38.84649,10.78947
08:46:00,39.39474,12.12281
08:51:00,38.67544,12.44298
08:56:00,37.00877,12.59649
09:01:00,36.60965,12.34649
09:06:00,35.2193,10.83772
09:11:00,36.131,10.50655
09:16:00,38.0524,11.64192
09:21:00,35.04367,10.55459
09:26:00,35.43668,9.563319
09:31:00,33.52402,8.275109
09:36:00,32.19214,8.371179
09:41:00,32.73362,8.384279
09:46:00,30.87773,7.563319
09:51:00,31.20087,7.445415
09:56:00,29.84279,7.759825
10:01:00,29.28821,7.20524
10:06:00,27.76419,7.074236
10:11:00,27.99563,7.100437
10:16:00,27.71616,6.39738
10:21:00,28.15721,6.283843
10:26:00,27.33188,6.393013
10:31:00,27.54585,6.764192
10:36:00,27.21834,6.375546
10:41:00,26.93886,6.209607
10:46:00,27.82533,6.646288
10:51:00,28.51092,6.720524
