time,intensidad,ocupacion
00:01:00,12.86347,1.952029
00:06:00,13.84387,2.710037
00:11:00,14.2566,2.486793
00:16:00,14.5434,2.279245
00:21:00,12.88476,2.174721
00:26:00,12.14498,1.921933
00:31:00,12.17472,2.107807
00:36:00,11.92565,2.048327
00:41:00,11.86989,2.018587
00:46:00,10.60967,1.639405
00:51:00,10.43494,1.587361
00:56:00,10.44981,1.64684
01:01:00,10.31227,1.468401
01:06:00,10.11896,1.513011
01:11:00,9.98513,1.360595
01:16:00,9.36803,1.472119
01:21:00,9.029739,1.524164
01:26:00,8.825279,1.167286
01:31:00,7.929368,1.360595
01:36:00,8.026022,1.055762
01:41:00,7.698885,1.122677
01:46:00,7.542751,1.137546
01:51:00,7.334572,1.0
01:56:00,6.490706,0.8810409
02:01:00,6.349442,0.8921933
02:06:00,6.171004,0.7732342
02:11:00,6.524164,0.7174721
02:16:00,6.431227,0.7620818
02:21:00,6.52963,0.7037037
02:26:00,6.244444,0.5925926
02:31:00,6.12963,0.5925926
02:36:00,5.962963,0.5481482
02:41:00,5.163569,0.5055762
02:46:00,4.434944,0.4609666
02:51:00,4.70632,0.5241635
02:56:00,4.446096,0.5092937
03:01:00,4.174721,0.3420074
03:06:00,3.795539,0.4312268
03:11:00,3.665427,0.3271376
03:16:00,3.665427,0.4981413
03:21:00,4.085185,0.2888889
03:26:00,4.27037,0.2888889
03:31:00,3.933333,0.3
03:36:00,4.422222,0.2851852
03:41:00,4.707407,0.4185185
03:46:00,4.944445,0.4111111
03:51:00,4.874074,0.6666667
03:56:00,4.559259,0.4555556
04:01:00,4.185185,0.4185185
04:06:00,4.037037,0.2962963
04:11:00,3.87037,0.2814815
04:16:00,3.807407,0.2888889
04:21:00,3.455555,0.2925926
04:26:00,3.107407,0.2740741
04:31:00,3.240741,0.3925926
04:36:00,2.985185,0.3666667
04:41:00,3.02963,0.237037
04:46:00,3.122222,0.2259259
04:51:00,3.055556,0.2407407
04:56:00,3.025926,0.2481481
05:01:00,2.951852,0.1740741
05:06:00,3.322222,0.2
05:11:00,2.944444,0.162963
05:16:00,2.881481,0.1740741
05:21:00,2.959259,0.1777778
05:26:00,2.848148,0.2333333
05:31:00,2.840741,0.2185185
05:36:00,3.085185,0.262963
05:41:00,3.674074,0.2925926
05:46:00,3.955555,0.4925926
05:51:00,3.574074,0.3111111
05:56:00,3.585185,0.262963
06:01:00,3.702206,0.7205882
06:06:00,3.698529,0.3676471
06:11:00,3.775735,0.5073529
06:16:00,4.400735,0.4889706
06:21:00,4.309963,0.4132841
06:26:00,4.319703,0.5130112
06:31:00,5.174074,0.9222222
06:36:00,5.513011,0.7137547
06:41:00,5.892193,0.6542751
06:46:00,6.430712,0.835206
06:51:00,6.654135,0.8383459
06:56:00,6.578358,0.7574627
07:01:00,6.456929,0.9925094
07:06:00,6.574627,0.858209
07:11:00,7.041045,1.164179
07:16:00,7.889299,0.9446495
07:21:00,8.143911,1.154981
07:26:00,8.307693,1.190476
07:31:00,8.754579,1.153846
07:36:00,9.483517,1.282051
07:41:00,10.06593,1.736264
07:46:00,10.27839,1.747253
07:51:00,10.23443,1.622711
07:56:00,10.27839,1.468864
08:01:00,8.713235,1.448529
08:06:00,8.27037,1.585185
08:11:00,8.226766,1.542751
08:16:00,8.874074,1.72963
08:21:00,10.26296,1.851852
08:26:00,11.11111,3.044445
08:31:00,11.2963,3.3
08:36:00,11.79259,4.255556
08:41:00,11.71587,4.889299
08:46:00,12.59041,5.557196
08:51:00,13.58672,5.678967
08:56:00,13.8893,5.99631
09:01:00,13.45353,4.386617
09:06:00,13.49814,3.01487
09:11:00,12.99628,2.802974
09:16:00,13.73234,3.007435
09:21:00,15.08178,4.055762
09:26:00,15.75465,4.483272
09:31:00,15.46097,4.460967
09:36:00,16.40298,4.671642
09:41:00,17.69118,3.893382
09:46:00,18.16544,3.779412
09:51:00,19.0,4.371324
09:56:00,19.00735,4.154412
10:01:00,18.77941,4.205883
10:06:00,18.91544,4.463235
10:11:00,18.8125,4.341912
10:16:00,19.14338,4.466912
10:21:00,18.86029,4.441176
10:26:00,19.64706,4.386029
