time,intensidad,ocupacion
00:01:00,8.217544,0.9578947
00:06:00,10.23944,1.369718
00:11:00,10.28169,1.496479
00:16:00,10.27817,1.732394
00:21:00,10.47887,1.397887
00:26:00,9.528169,1.278169
00:31:00,9.528169,1.25
00:36:00,8.654929,1.080986
00:41:00,8.619719,1.056338
00:46:00,7.992958,1.299296
00:51:00,7.823944,1.183099
00:56:00,7.661972,0.9964789
01:01:00,6.640845,0.6830986
01:06:00,6.616197,0.721831
01:11:00,6.257042,0.7253521
01:16:00,6.056338,0.5985916
01:21:00,5.605634,0.8873239
01:26:00,4.964789,0.5387324
01:31:00,5.228873,0.4507042
01:36:00,4.778169,0.4295775
01:41:00,4.757042,0.4647887
01:46:00,4.591549,0.443662
01:51:00,4.494624,0.3942652
01:56:00,4.197183,0.4788733
02:01:00,4.130282,0.3485915
02:06:00,3.788732,0.306338
02:11:00,3.735915,0.2957746
02:16:00,3.334507,0.193662
02:21:00,3.088028,0.2042253
02:26:00,3.109155,0.2007042
02:31:00,3.18662,0.2429577
02:36:00,3.161972,0.2112676
02:41:00,2.950704,0.3098592
02:46:00,2.943662,0.3028169
02:51:00,2.742958,0.1514084
02:56:00,2.771127,0.2112676
03:01:00,2.792253,0.1901408
03:06:00,2.640845,0.1690141
03:11:00,2.464789,0.1161972
03:16:00,2.774648,0.1338028
03:21:00,2.528169,0.1267606
03:26:00,2.5,0.1021127
03:31:00,2.545775,0.1197183
03:36:00,2.383803,0.1584507
03:41:00,2.552817,0.1408451
03:46:00,2.644366,0.3239437
03:51:00,2.302817,0.1161972
03:56:00,2.28169,0.1584507
04:01:00,2.341549,0.1302817
04:06:00,2.161972,0.08450704
04:11:00,2.394366,0.1866197
04:16:00,2.330986,0.1478873
04:21:00,2.045775,0.1443662
04:26:00,2.091549,0.1338028
04:31:00,2.207747,0.1056338
04:36:00,2.105634,0.09859155
04:41:00,2.242958,0.1091549
04:46:00,1.992958,0.09507042
04:51:00,2.080986,0.1161972
04:56:00,2.014085,0.1373239
05:01:00,2.144366,0.08098592
05:06:00,2.161972,0.08450704
05:11:00,2.239437,0.1478873
05:16:00,2.676056,0.2957746
05:21:00,2.348592,0.2640845
05:26:00,2.651408,0.1619718
05:31:00,2.602113,0.1971831
05:36:00,2.75,0.2042253
05:41:00,2.855634,0.1619718
05:46:00,2.838028,0.2535211
05:51:00,2.922535,0.1549296
05:56:00,2.996479,0.1725352
06:01:00,3.052817,0.1901408
06:06:00,3.427562,0.3392226
06:11:00,3.512367,0.3038869
06:16:00,3.484099,0.2756184
06:21:00,3.728873,0.3380282
06:26:00,3.908451,0.4612676
06:31:00,4.04947,0.409894
06:36:00,4.478724,0.4574468
06:41:00,4.65371,0.4063604
06:46:00,4.926056,0.5352113
06:51:00,4.926056,0.5704225
06:56:00,5.109155,0.4894366
07:01:00,5.003521,0.4823944
07:06:00,5.056338,0.7112676
07:11:00,5.71831,0.5774648
07:16:00,5.90493,0.6373239
07:21:00,6.19788,0.7879859
07:26:00,6.597173,0.8657244
07:31:00,6.829787,0.7978724
07:36:00,7.671378,1.003534
07:41:00,7.272085,0.9222615
07:46:00,7.728873,1.084507
07:51:00,7.746479,1.017606
07:56:00,6.852113,0.806338
08:01:00,6.848591,0.8204225
08:06:00,6.612676,0.9084507
08:11:00,6.257042,0.7852113
08:16:00,6.521127,0.9295775
08:21:00,7.683099,1.327465
08:26:00,7.679577,1.292253
08:31:00,7.454226,1.348592
08:36:00,7.795774,1.922535
08:41:00,7.852113,2.482394
08:46:00,8.319298,2.501754
08:51:00,8.424562,3.329824
08:56:00,8.22807,4.807017
09:01:00,8.91579,2.101754
09:06:00,8.564912,1.985965
09:11:00,8.407018,2.45614
09:16:00,8.849123,2.796491
09:21:00,9.05614,1.821053
09:26:00,9.91579,1.957895
09:31:00,9.729825,1.961403
09:36:00,10.38516,2.766784
09:41:00,11.48239,3.521127
09:46:00,10.89825,4.157895
09:51:00,11.58947,3.982456
09:56:00,12.33684,3.350877
10:01:00,12.1579,3.42807
10:06:00,12.84507,4.43662
10:11:00,12.28114,3.654804
10:16:00,13.74823,3.804965
10:21:00,13.88653,3.975177
10:26:00,13.93333,3.849123
10:31:00,14.2386,4.635087
10:36:00,14.95406,4.190813
10:41:00,16.053,4.024735
10:46:00,15.85512,3.371025
10:51:00,16.4841,3.763251
10:56:00,17.67845,3.812721
11:01:00,16.92226,4.04947
11:06:00,18.02473,3.897527
11:11:00,18.43463,4.014134
11:16:00,18.45583,3.90106
11:21:00,19.70671,4.349823
11:26:00,19.69123,4.778947
11:31:00,19.69825,4.326316
11:36:00,20.20702,4.817544
11:41:00,21.16491,4.708772
11:46:00,20.88421,4.722807
11:51:00,21.75439,5.164912
11:56:00,22.49474,5.445614
12:01:00,21.70175,5.05614
12:06:00,21.52281,4.985965
12:11:00,23.79649,5.242105
12:16:00,22.71228,5.340351
12:21:00,23.22807,5.733333
12:26:00,23.22807,5.947369
12:31:00,23.05614,5.424562
12:36:00,23.14035,5.845614
12:41:00,23.37544,5.778947
12:46:00,24.26667,6.066667
12:51:00,24.66667,6.715789
12:56:00,24.4386,7.164912
13:01:00,24.51579,6.473684
13:06:00,24.00352,6.193662
13:11:00,25.44718,6.267606
13:16:00,25.68421,6.203509
13:21:00,25.11228,6.382456
13:26:00,25.84912,6.442105
13:31:00,26.00351,6.105263
13:36:00,26.05965,6.378947
13:41:00,26.35439,6.301754
13:46:00,26.70175,6.659649
13:51:00,25.63158,6.08421
13:56:00,24.85965,6.059649
14:01:00,25.12982,6.382456
14:06:00,24.80351,6.091228
14:11:00,25.02807,6.168421
