time,intensidad,ocupacion
00:01:00,12.20641,2.124555
00:06:00,10.03571,1.575
00:11:00,10.20714,1.485714
00:16:00,10.32143,1.453571
00:21:00,10.24643,1.460714
00:26:00,9.453571,1.307143
00:31:00,9.353572,1.139286
00:36:00,8.642858,1.035714
00:41:00,8.660714,1.060714
00:46:00,9.146428,1.15
00:51:00,9.210714,1.25
00:56:00,9.086331,1.395683
01:01:00,8.460714,1.2
01:06:00,8.007143,1.028571
01:11:00,7.589286,0.9214286
01:16:00,7.078571,0.8714285
01:21:00,7.192857,0.8607143
01:26:00,6.985714,0.7535715
01:31:00,6.703571,0.8321428
01:36:00,6.614286,0.7714286
01:41:00,6.253572,0.6678572
01:46:00,5.817857,0.6571429
01:51:00,5.978417,0.7769784
01:56:00,5.771429,0.6214285
02:01:00,5.307143,0.5142857
02:06:00,4.596428,0.4285714
02:11:00,4.685714,0.4357143
02:16:00,4.807143,0.5678571
02:21:00,4.853571,0.5821428
02:26:00,4.317857,0.475
02:31:00,4.253572,0.5071428
02:36:00,4.439286,0.4285714
02:41:00,4.175,0.55
02:46:00,4.003572,0.3392857
02:51:00,3.561151,0.2266187
02:56:00,3.475,0.2464286
03:01:00,3.357143,0.2857143
03:06:00,3.085714,0.3357143
03:11:00,3.267857,0.5
03:16:00,3.525,0.6571429
03:21:00,3.4,0.3107143
03:26:00,2.931655,0.2230216
03:31:00,3.014286,0.2178571
03:36:00,2.864286,0.2142857
03:41:00,3.228571,0.2178571
03:46:00,3.214286,0.2428571
03:51:00,2.825,0.1785714
03:56:00,2.8,0.1464286
04:01:00,2.742857,0.1357143
04:06:00,2.614286,0.1571429
04:11:00,3.042857,0.3071429
04:16:00,2.778571,0.1892857
04:21:00,2.95,0.2928571
04:26:00,2.751799,0.3129496
04:31:00,2.967857,0.5464286
04:36:00,2.703571,0.7392857
04:41:00,3.332143,0.6464286
04:46:00,3.096429,0.4178571
04:51:00,2.825,0.2964286
04:56:00,2.953571,0.1785714
05:01:00,2.842857,0.1678571
05:06:00,2.885714,0.2
05:11:00,2.682143,0.2357143
05:16:00,2.907143,0.2142857
05:21:00,2.825,0.2035714
05:26:00,2.885714,0.2964286
05:31:00,3.235714,0.4642857
05:36:00,3.325,0.4357143
05:41:00,3.342857,0.2642857
05:46:00,3.460714,0.2857143
05:51:00,3.575,0.3428572
05:56:00,3.582734,0.3093525
06:01:00,3.677419,0.3691756
06:06:00,3.543165,0.3309352
06:11:00,3.971119,0.3898917
06:16:00,4.26087,0.5507246
06:21:00,4.20073,0.3905109
06:26:00,4.445255,0.5182482
06:31:00,5.01845,0.6383764
06:36:00,5.630037,0.7509158
06:41:00,5.849817,0.6556777
06:46:00,5.644689,0.6630037
06:51:00,6.542125,0.8681319
06:56:00,5.549091,0.5818182
07:01:00,5.698182,0.6654546
07:06:00,5.430657,0.6459854
07:11:00,5.635036,0.7007299
07:16:00,5.945455,0.7854546
07:21:00,6.334546,1.145455
07:26:00,6.970909,1.04
07:31:00,7.236363,1.236364
07:36:00,8.043636,1.436364
07:41:00,8.080292,2.69708
07:46:00,8.2,3.127273
07:51:00,7.76087,2.717391
07:56:00,7.652174,3.007246
08:01:00,7.173913,3.717391
08:06:00,7.666667,4.007246
08:11:00,7.184783,4.956522
08:16:00,8.043956,3.571429
08:21:00,7.80657,2.916058
08:26:00,8.352727,3.130909
08:31:00,8.625455,3.174546
08:36:00,8.101818,3.16
08:41:00,9.816176,2.220588
08:46:00,10.06182,3.189091
08:51:00,10.34058,2.528986
08:56:00,10.30797,2.496377
09:01:00,10.02174,3.692029
09:06:00,11.34058,3.050725
09:11:00,10.86957,3.213768
09:16:00,11.41516,4.050541
09:21:00,11.74368,4.353791
09:26:00,12.16245,3.747293
09:31:00,12.59928,2.844765
09:36:00,13.14079,3.310469
09:41:00,13.13406,4.231884
09:46:00,13.34296,4.061372
09:51:00,13.83636,4.363636
09:56:00,14.4296,3.956679
10:01:00,13.79061,3.371841
10:06:00,13.83755,3.555957
10:11:00,13.79783,3.465704
10:16:00,14.44604,3.561151
10:21:00,14.28315,3.365591
10:26:00,14.21505,3.870968
10:31:00,14.96441,4.736655
10:36:00,15.80714,5.078571
10:41:00,15.8968,4.772242
10:46:00,15.63121,4.351064
10:51:00,15.75899,4.0
10:56:00,16.79496,4.248201
11:01:00,16.15468,3.971223
11:06:00,16.44604,3.953237
11:11:00,17.07581,4.584837
11:16:00,17.125,4.182143
11:21:00,17.67986,4.377698
11:26:00,18.13929,4.714286
11:31:00,18.63571,5.035714
11:36:00,18.21505,5.017921
11:41:00,18.75451,4.823105
11:46:00,18.55714,4.703571
11:51:00,18.63121,5.379433
11:56:00,18.68214,5.642857
12:01:00,18.6726,5.88968
12:06:00,18.62989,6.007117
12:11:00,19.51986,5.66787
12:16:00,19.09386,5.624549
12:21:00,19.12996,6.028881
12:26:00,20.65934,5.194139
12:31:00,19.30769,4.74359
12:36:00,19.28938,4.516483
12:41:00,19.65942,5.775362
12:46:00,19.46377,4.699275
12:51:00,19.67636,4.807273
12:56:00,18.26241,4.468085
13:01:00,18.7758,4.594306
13:06:00,18.00712,4.281139
13:11:00,19.37143,5.017857
13:16:00,18.52143,4.571429
13:21:00,17.85765,4.551601
13:26:00,18.5914,4.200717
13:31:00,18.87143,4.182143
13:36:00,18.28315,4.272401
13:41:00,18.319,4.781362
13:46:00,17.92446,4.618705
13:51:00,17.36559,4.16129
13:56:00,17.05,4.096428
14:01:00,16.66187,3.881295
14:06:00,16.66786,4.55
14:11:00,17.49822,4.615658
14:16:00,17.29181,5.039146
14:21:00,16.80287,5.594982
14:26:00,16.10676,5.476868
14:31:00,15.67143,5.082143
14:36:00,15.76702,4.25448
14:41:00,15.69534,4.405018
14:46:00,15.25979,4.384342
14:51:00,14.38434,4.224199
14:56:00,13.96739,2.960145
15:01:00,13.52708,2.870036
15:06:00,13.02527,2.530686
15:11:00,13.45652,3.07971
15:16:00,13.42754,3.0
15:21:00,13.23105,2.942238
15:26:00,12.70144,2.68705
15:31:00,11.70144,2.744604
15:36:00,11.67626,2.863309
15:41:00,11.73381,2.723022
15:46:00,11.55596,2.815885
15:51:00,11.54348,2.467391
15:56:00,10.47464,2.094203
16:01:00,10.31522,2.141304
16:06:00,10.21739,2.217391
16:11:00,10.31408,2.512635
16:16:00,11.26374,2.304029
16:21:00,10.40942,2.514493
16:26:00,10.47253,2.611722
16:31:00,10.34317,2.298893
16:36:00,10.79927,2.481752
16:41:00,10.61679,2.576642
16:46:00,11.17279,2.647059
16:51:00,10.86765,2.477941
16:56:00,11.23529,2.375
17:01:00,10.7619,2.505495
17:06:00,10.75368,2.367647
17:11:00,11.22509,3.107011
17:16:00,11.20147,2.721612
17:21:00,11.27472,2.875458
17:26:00,10.93818,2.625455
17:31:00,10.31408,2.570397
17:36:00,11.0,3.046763
17:41:00,10.85409,2.786477
17:46:00,10.90071,3.219858
17:51:00,10.97526,4.212014
17:56:00,11.29682,4.021202
18:01:00,11.02827,3.837456
18:06:00,11.175,3.960714
18:11:00,12.15248,3.900709
18:16:00,11.79577,4.052817
18:21:00,11.7993,3.510563
18:26:00,12.58392,3.636364
18:31:00,11.60489,4.129371
18:36:00,12.1958,4.769231
18:41:00,13.07747,5.359155
18:46:00,12.66549,5.767606
18:51:00,13.19081,6.088339
18:56:00,14.19366,6.704226
19:01:00,14.54386,6.522807
19:06:00,15.28114,4.975089
19:11:00,16.28723,6.12766
19:16:00,16.57447,6.861702
19:21:00,16.71786,6.503572
19:26:00,18.65018,7.547703
19:31:00,18.90357,6.875
19:36:00,19.23571,6.764286
19:41:00,20.64643,6.128572
19:46:00,20.32384,5.708185
19:51:00,19.96099,6.964539
19:56:00,20.52465,7.760563
20:01:00,21.73592,6.940141
20:06:00,21.89789,7.387324
20:11:00,20.26241,7.411347
20:16:00,21.35211,7.260563
20:21:00,21.0106,7.943463
20:26:00,21.19286,6.439286
20:31:00,20.46428,5.925
20:36:00,18.84643,5.796429
20:41:00,18.13571,5.414286
20:46:00,17.70357,5.721428
20:51:00,17.88448,5.263538
20:56:00,16.84286,5.910714
21:01:00,16.70863,6.557554
21:06:00,16.57971,7.496377
21:11:00,16.45161,6.749104
21:16:00,16.86525,4.921986
21:21:00,16.64894,3.72695
21:26:00,17.39007,4.333333
21:31:00,17.03887,5.279152
21:36:00,16.22615,4.681979
21:41:00,17.00353,3.69258
21:46:00,16.4484,4.081851
21:51:00,16.3879,3.587189
21:56:00,16.62724,3.724014
22:01:00,15.95374,3.341637
22:06:00,16.50538,3.336918
22:11:00,16.6595,3.451613
22:16:00,16.82562,3.533808
22:21:00,16.08511,3.464539
22:26:00,15.48582,3.198581
22:31:00,14.39362,2.925532
22:36:00,13.26241,2.659575
22:41:00,12.98577,2.530249
22:46:00,12.45196,2.281139
22:51:00,12.27698,2.471223
22:56:00,11.75627,2.340502
23:01:00,11.64286,2.185714
23:06:00,12.71326,2.81362
23:11:00,14.70463,2.928826
23:16:00,16.72242,3.3879
23:21:00,17.67972,3.903915
23:26:00,18.48201,4.76259
23:31:00,18.33571,4.7
23:36:00,18.98208,4.193548
23:41:00,17.38929,3.714286
23:46:00,16.28929,3.053571
23:51:00,15.075,2.635714
23:56:00,13.32384,2.412811
