time,intensidad,ocupacion
00:01:00,9.094891,1.171533
00:06:00,14.88406,2.42029
00:11:00,15.17391,2.67029
00:16:00,15.67029,2.612319
00:21:00,15.08333,2.445652
00:26:00,15.27899,2.456522
00:31:00,14.89855,2.275362
00:36:00,15.03261,2.655797
00:41:00,15.2029,2.601449
00:46:00,14.40217,2.253623
00:51:00,12.80435,1.985507
00:56:00,12.22826,1.768116
01:01:00,12.22826,1.681159
01:06:00,12.00362,1.75
01:11:00,11.36957,1.735507
01:16:00,11.01812,1.717391
01:21:00,11.07246,1.706522
01:26:00,10.66304,1.771739
01:31:00,10.8913,1.601449
01:36:00,12.08696,2.144928
01:41:00,11.67391,1.797101
01:46:00,11.57246,1.655797
01:51:00,11.67754,1.655797
01:56:00,9.992754,1.518116
02:01:00,9.311594,1.394928
02:06:00,9.137681,1.148551
02:11:00,8.286232,0.9891304
02:16:00,7.471014,0.8985507
02:21:00,7.326087,0.807971
02:26:00,7.057971,0.7608696
02:31:00,6.184783,0.6268116
02:36:00,5.644928,0.5652174
02:41:00,5.42029,0.8623188
02:46:00,5.73913,1.086957
02:51:00,5.163043,0.5253623
02:56:00,4.974638,0.5652174
03:01:00,5.07971,0.557971
03:06:00,4.572464,0.4492754
03:11:00,4.391304,0.3768116
03:16:00,4.655797,0.3804348
03:21:00,4.221014,0.3768116
03:26:00,4.297101,0.4130435
03:31:00,4.297101,0.4275362
03:36:00,4.061594,0.5905797
03:41:00,4.112319,0.4963768
03:46:00,3.746377,0.5543478
03:51:00,3.347826,0.3478261
03:56:00,3.67029,0.3731884
04:01:00,3.663043,0.6086956
04:06:00,3.75,0.4746377
04:11:00,3.771739,0.2717391
04:16:00,3.518116,0.2572464
04:21:00,3.318841,0.2246377
04:26:00,3.583333,0.2355072
04:31:00,3.641304,0.3478261
04:36:00,3.666667,0.3623188
04:41:00,3.623188,0.3478261
04:46:00,3.311594,0.3514493
04:51:00,3.112319,0.5471014
04:56:00,3.391304,0.384058
05:01:00,2.948529,0.2205882
05:06:00,3.121324,0.2316176
05:11:00,2.904412,0.3566177
05:16:00,3.415441,0.6875
05:21:00,2.955882,0.1838235
05:26:00,3.301471,0.3419118
05:31:00,3.5,0.7352941
05:36:00,4.069853,0.4522059
05:41:00,3.955882,0.3823529
05:46:00,3.6875,0.2683823
05:51:00,4.003676,0.3566177
05:56:00,4.0,0.4007353
06:01:00,4.154412,0.3419118
06:06:00,4.053571,0.2535714
06:11:00,3.763636,0.36
06:16:00,4.327465,2.024648
06:21:00,4.604395,0.3553114
06:26:00,4.217082,0.4911032
06:31:00,4.507407,0.5
06:36:00,5.232143,0.4892857
06:41:00,5.190476,0.4798535
06:46:00,5.547703,0.7349823
06:51:00,5.422383,0.7364621
06:56:00,4.748227,0.4929078
07:01:00,4.723636,0.9854546
07:06:00,4.816901,1.211268
07:11:00,5.018116,1.304348
07:16:00,5.71831,1.894366
