time,intensidad,ocupacion
00:01:00,7.494699,0.9328622
00:06:00,6.777778,0.7741935
00:11:00,6.673835,0.7455197
00:16:00,6.27957,0.7383512
00:21:00,6.663083,0.8243728
00:26:00,5.869091,0.8036364
00:31:00,5.261818,0.4727273
00:36:00,5.669091,0.6145455
00:41:00,5.618182,0.6036364
00:46:00,4.007273,0.3054546
00:51:00,4.050909,0.3454545
00:56:00,3.927273,0.5127273
01:01:00,3.647273,0.3309091
01:06:00,3.393939,0.3371212
01:11:00,3.272727,0.2072727
01:16:00,3.139194,0.2893773
01:21:00,2.876364,0.4254546
01:26:00,2.544803,0.2078853
01:31:00,2.308244,0.1469534
01:36:00,2.455197,0.1827957
01:41:00,2.358423,0.218638
01:46:00,2.189964,0.1111111
01:51:00,2.179105,0.3843284
01:56:00,2.003584,0.2759857
02:01:00,1.792115,0.06810036
02:06:00,1.817204,0.08960573
02:11:00,1.824373,0.08243728
02:16:00,1.964158,0.09677419
02:21:00,1.956679,0.1516245
02:26:00,1.671642,0.3171642
02:31:00,1.774194,0.06451613
02:36:00,1.569893,0.09677419
02:41:00,1.414179,0.1567164
02:46:00,1.577061,0.09677419
02:51:00,1.458781,0.05376344
02:56:00,1.757463,0.08955224
03:01:00,1.379928,0.125448
03:06:00,1.164875,0.03225806
03:11:00,1.279851,0.05223881
03:16:00,1.344086,0.05734767
03:21:00,1.283154,0.05376344
03:26:00,1.220149,0.1268657
03:31:00,1.326165,0.3548387
03:36:00,1.336918,0.1003584
03:41:00,1.523298,0.08243728
03:46:00,1.362007,0.05734767
03:51:00,1.318996,0.04301075
03:56:00,1.351254,0.06810036
04:01:00,1.415771,0.07885305
04:06:00,1.333333,0.1039427
04:11:00,1.448029,0.05734767
04:16:00,1.480144,0.1444043
04:21:00,1.566308,0.08243728
04:26:00,1.652985,0.0858209
04:31:00,1.480287,0.06451613
04:36:00,1.645522,0.108209
04:41:00,1.772388,0.0858209
04:46:00,1.845878,0.07885305
04:51:00,1.992832,0.1971326
04:56:00,1.982079,0.1146953
05:01:00,2.096774,0.1182796
05:06:00,2.070895,0.1865672
05:11:00,2.425373,0.2164179
05:16:00,2.567164,0.2462687
05:21:00,2.835821,0.3358209
05:26:00,3.242537,0.2201492
05:31:00,4.057348,0.4516129
05:36:00,4.093863,0.4584838
05:41:00,5.014337,0.5842294
05:46:00,5.419355,0.6559139
05:51:00,5.65704,0.9205776
05:56:00,5.924731,0.8996416
06:01:00,6.551601,0.8967972
06:06:00,6.412811,1.02847
06:11:00,7.5,0.9892857
06:16:00,8.330855,1.30855
06:21:00,9.796429,1.496429
06:26:00,11.0427,1.75089
06:31:00,12.02847,1.982206
06:36:00,14.61347,2.425532
