time,intensidad,ocupacion
00:01:00,8.695036,1.039007
00:06:00,10.24561,1.501754
00:11:00,10.14386,1.470175
00:16:00,9.989473,1.25614
00:21:00,10.2386,1.51579
00:26:00,9.887719,1.214035
00:31:00,9.280702,1.210526
00:36:00,9.364912,1.147368
00:41:00,9.28421,1.140351
00:46:00,8.729825,1.070175
00:51:00,8.670176,1.014035
00:56:00,7.652632,0.8280702
01:01:00,6.989474,0.7578948
01:06:00,7.25614,0.8175439
01:11:00,6.561403,0.8631579
01:16:00,6.22807,0.6175439
01:21:00,6.098246,0.6280702
01:26:00,5.940351,0.7017544
01:31:00,5.564912,0.5684211
01:36:00,5.533333,0.5333334
01:41:00,5.266667,0.5438597
01:46:00,5.224561,0.5614035
01:51:00,5.017544,0.5192983
01:56:00,5.042105,0.5298246
02:01:00,4.589474,0.4350877
02:06:00,4.771127,0.4366197
02:11:00,4.433099,0.4084507
02:16:00,4.670176,0.5122807
02:21:00,4.48772,0.3894737
02:26:00,3.85614,0.4491228
02:31:00,3.778947,0.3122807
02:36:00,3.838597,0.2701754
02:41:00,3.694737,0.3649123
02:46:00,4.031579,0.3894737
02:51:00,3.4,0.2280702
02:56:00,3.501754,0.2631579
03:01:00,3.389474,0.368421
03:06:00,3.108772,0.2385965
03:11:00,3.375439,0.3719298
03:16:00,3.263158,0.3614035
03:21:00,3.140351,0.1754386
03:26:00,3.122807,0.2596491
03:31:00,3.189474,0.2842105
03:36:00,3.031579,0.3192982
03:41:00,3.168421,0.5508772
03:46:00,3.112281,0.3473684
03:51:00,3.024561,0.1754386
03:56:00,3.145907,0.2384342
04:01:00,3.014235,0.1850534
04:06:00,2.854093,0.2135231
04:11:00,3.145907,0.2135231
04:16:00,2.789474,0.2526316
04:21:00,2.719298,0.1438597
04:26:00,2.607018,0.3473684
04:31:00,2.663158,0.2596491
04:36:00,2.338078,0.09608541
04:41:00,2.558719,0.1850534
04:46:00,2.704626,0.13879
04:51:00,2.52669,0.1459075
04:56:00,2.42807,0.1298246
05:01:00,2.508772,0.122807
05:06:00,2.592983,0.1824561
05:11:00,2.957895,0.1789474
05:16:00,2.747368,0.1438597
05:21:00,2.733333,0.1859649
05:26:00,2.835088,0.2
05:31:00,2.964912,0.2035088
05:36:00,2.694737,0.1263158
05:41:00,3.031579,0.354386
05:46:00,2.996491,0.1719298
05:51:00,2.992982,0.1929825
05:56:00,3.150877,0.1719298
06:01:00,3.37193,0.2210526
06:06:00,3.424562,0.2701754
06:11:00,3.533333,0.3508772
06:16:00,3.433099,0.3098592
06:21:00,3.659575,0.393617
06:26:00,3.889286,0.4357143
06:31:00,3.892857,0.4035714
06:36:00,4.334532,0.6618705
06:41:00,4.333333,0.6738351
06:46:00,4.732143,0.5928571
06:51:00,4.835714,0.4964286
06:56:00,4.960854,0.4768683
07:01:00,4.457143,0.6428571
07:06:00,4.271429,0.4214286
07:11:00,4.814947,0.3985765
07:16:00,4.811388,0.5231317
07:21:00,5.185053,0.5516014
07:26:00,5.672598,0.9501779
07:31:00,5.665481,0.6156583
07:36:00,6.409253,0.7651246
07:41:00,6.964539,1.028369
07:46:00,6.780142,1.184397
07:51:00,6.099291,0.8439716
07:56:00,5.471631,0.8049645
08:01:00,5.281139,0.7046263
08:06:00,5.352313,0.7081851
08:11:00,5.886121,0.9145908
08:16:00,6.125,0.95
08:21:00,6.759857,0.9426523
08:26:00,6.314286,1.921429
08:31:00,6.44086,1.44086
08:36:00,6.967857,1.557143
08:41:00,6.928826,0.9323843
08:46:00,7.188612,1.402135
08:51:00,8.039007,1.432624
08:56:00,7.925532,1.280142
09:01:00,7.666667,1.567376
09:06:00,7.600707,2.385159
09:11:00,7.240283,2.204947
09:16:00,7.55477,2.219081
09:21:00,8.250883,2.399293
09:26:00,8.530035,2.409894
09:31:00,8.726951,2.368794
09:36:00,9.017731,2.758865
09:41:00,10.02166,1.830325
09:46:00,10.16429,2.042857
09:51:00,10.73571,1.982143
09:56:00,11.15714,2.292857
10:01:00,10.86572,2.063604
10:06:00,11.37456,2.095406
10:11:00,11.11972,2.221831
10:16:00,11.82042,2.080986
10:21:00,12.86268,2.496479
10:26:00,13.22887,2.37324
10:31:00,13.62324,2.640845
10:36:00,13.99645,2.794326
10:41:00,15.05654,2.978799
10:46:00,15.61837,2.929329
10:51:00,16.28169,2.985915
10:56:00,16.22887,3.288732
11:01:00,15.55439,2.989474
11:06:00,16.78246,3.207018
11:11:00,17.8,3.270175
11:16:00,17.62807,3.37193
