time,intensidad,ocupacion
00:01:00,3.326531,0.522449
00:06:00,2.907258,0.3225806
00:11:00,2.358871,0.1491936
00:16:00,2.237903,0.2459677
00:21:00,2.060484,0.1572581
00:26:00,2.104839,0.3427419
00:31:00,2.052419,0.3266129
00:36:00,1.729839,0.4072581
00:41:00,1.709677,0.4475806
00:46:00,1.270161,0.125
00:51:00,1.310484,0.3830645
00:56:00,1.100806,0.2782258
01:01:00,1.125,0.233871
01:06:00,1.46371,0.233871
01:11:00,1.637097,0.2782258
01:16:00,1.544355,0.2741936
01:21:00,1.637097,0.2862903
01:26:00,1.725806,0.3225806
01:31:00,1.596774,0.3185484
01:36:00,1.282258,0.3104839
01:41:00,1.112903,0.1008065
01:46:00,1.177419,0.1008065
01:51:00,1.056452,0.1048387
01:56:00,1.149194,0.1733871
02:01:00,0.9314516,0.05241935
02:06:00,0.8629032,0.06451613
02:11:00,0.8225806,0.05645161
02:16:00,0.6733871,0.06854839
02:21:00,0.8870968,0.0766129
02:26:00,0.8830645,0.3951613
02:31:00,1.262097,0.5201613
02:36:00,1.008065,0.1451613
02:41:00,0.6572581,0.03225806
02:46:00,0.6572581,0.02822581
02:51:00,0.6290323,0.3508064
02:56:00,0.5201613,0.1814516
03:01:00,0.8790323,0.05241935
03:06:00,0.7217742,0.3427419
03:11:00,0.5645161,0.3225806
03:16:00,0.891129,0.5201613
03:21:00,1.225806,0.2983871
03:26:00,1.302419,0.3064516
03:31:00,0.8266129,0.2620968
03:36:00,0.9959677,0.2620968
03:41:00,0.9717742,0.2782258
03:46:00,0.8064516,0.3427419
03:51:00,0.7419355,0.1330645
03:56:00,0.5846774,0.03225806
04:01:00,0.5564516,0.01209677
04:06:00,0.6491935,0.1653226
04:11:00,0.5887097,0.141129
04:16:00,0.6612903,0.06451613
04:21:00,0.6814516,0.0766129
04:26:00,0.8790323,0.4637097
04:31:00,0.8951613,0.483871
04:36:00,0.9637097,0.1370968
04:41:00,1.254032,0.1975807
04:46:00,0.8870968,0.0766129
04:51:00,1.020161,0.09274194
04:56:00,1.21371,0.1733871
05:01:00,1.169355,0.09677419
05:06:00,1.225806,0.1572581
05:11:00,1.100806,0.2540323
05:16:00,1.528689,0.1803279
05:21:00,1.487705,0.06967213
05:26:00,1.52459,0.1680328
