time,intensidad,ocupacion
00:01:00,8.546762,1.726619
00:06:00,7.521583,2.014389
00:11:00,7.309352,1.946043
00:16:00,7.305756,1.866907
00:21:00,7.190648,0.8093525
00:26:00,7.144928,0.7572464
00:31:00,6.874101,1.881295
00:36:00,6.587591,1.927007
00:41:00,6.676259,1.917266
00:46:00,5.654676,1.68705
00:51:00,5.665468,1.791367
00:56:00,5.183453,1.568345
01:01:00,4.892087,1.503597
01:06:00,4.90146,1.518248
01:11:00,4.642336,1.481752
01:16:00,4.343066,1.459854
01:21:00,3.576642,1.408759
01:26:00,3.536496,1.368613
01:31:00,3.175183,1.273723
01:36:00,3.281022,1.306569
01:41:00,2.955882,1.264706
01:46:00,2.854015,1.233577
01:51:00,2.678832,1.244526
01:56:00,2.394161,1.510949
02:01:00,2.463504,1.19708
02:06:00,2.467153,1.244526
02:11:00,2.288321,1.226277
02:16:00,1.992701,1.229927
02:21:00,1.974452,1.324818
02:26:00,2.149635,1.20073
02:31:00,2.014389,1.201439
02:36:00,1.73741,1.233813
02:41:00,1.809353,1.179856
02:46:00,1.910072,1.190647
02:51:00,1.71223,1.143885
02:56:00,1.544118,1.158088
03:01:00,1.437956,1.124088
03:06:00,1.226619,1.129496
03:11:00,1.241007,1.136691
03:16:00,1.280576,1.133093
03:21:00,1.133093,1.107914
03:26:00,1.323741,1.143885
03:31:00,1.356115,1.115108
03:36:00,1.165468,1.115108
03:41:00,1.251799,1.125899
03:46:00,1.251799,1.133093
03:51:00,1.330935,1.133093
03:56:00,1.23741,1.133093
04:01:00,1.197842,1.115108
04:06:00,1.07554,1.118705
04:11:00,1.315217,1.126812
04:16:00,1.255396,1.107914
04:21:00,1.194245,1.111511
04:26:00,1.233813,1.205036
04:31:00,1.16187,1.118705
04:36:00,1.248201,1.122302
04:41:00,1.428058,1.136691
04:46:00,1.546763,1.16187
04:51:00,1.428058,1.16187
04:56:00,1.719424,1.172662
05:01:00,1.744604,1.183453
05:06:00,1.780576,1.179856
05:11:00,2.233813,1.215827
05:16:00,2.388489,1.241007
05:21:00,2.55036,1.223022
05:26:00,2.826087,1.257246
05:31:00,3.226619,1.269784
05:36:00,3.597122,0.3345324
05:41:00,4.330935,0.4280576
05:46:00,4.643885,0.4568345
05:51:00,4.553957,0.4604317
05:56:00,4.83813,0.4676259
06:01:00,5.0,0.5251799
06:06:00,5.640288,0.6438849
06:11:00,6.01083,0.6714801
06:16:00,7.163043,0.8369565
06:21:00,8.33213,1.064982
06:26:00,9.494623,1.293907
06:31:00,11.0,1.543165
06:36:00,13.20939,2.028881
06:41:00,15.26978,2.381295
06:46:00,17.07554,2.651079
06:51:00,18.07829,3.007118
06:56:00,17.17143,2.910714
07:01:00,16.54643,2.792857
07:06:00,15.01071,2.353571
07:11:00,15.9573,2.875445
07:16:00,17.29893,3.41637
07:21:00,19.06406,4.69395
07:26:00,19.79348,5.206522
07:31:00,20.85971,5.107913
07:36:00,23.03584,5.655914
07:41:00,24.57706,5.827957
07:46:00,25.90322,7.207885
07:51:00,26.92857,6.717857
07:56:00,26.06071,6.296429
08:01:00,23.71277,5.482269
08:06:00,23.13121,5.184397
08:11:00,22.86429,5.057143
08:16:00,21.57447,4.787234
08:21:00,21.92579,5.084805
08:26:00,22.18861,5.316726
08:31:00,21.121,5.021352
08:36:00,20.89716,4.87234
08:41:00,21.98582,5.43617
08:46:00,22.90459,6.15901
08:51:00,22.66548,6.52669
08:56:00,23.05338,6.064057
09:01:00,21.51601,6.989324
09:06:00,21.44484,6.829182
09:11:00,20.92883,6.622776
09:16:00,20.77936,6.701067
09:21:00,21.50355,5.893617
09:26:00,21.38516,5.526502
09:31:00,21.49822,5.327402
09:36:00,22.09541,5.657244
09:41:00,22.00353,5.720848
09:46:00,23.06714,6.844523
09:51:00,22.42403,6.24735
09:56:00,22.00707,5.784452
10:01:00,21.60777,5.477032
10:06:00,21.17021,5.524823
10:11:00,21.76678,5.674911
10:16:00,21.74733,6.434164
10:21:00,21.64057,6.775801
10:26:00,21.6726,6.747331
10:31:00,22.79715,6.441281
10:36:00,22.3452,6.672598
10:41:00,21.78014,6.407802
10:46:00,22.83688,6.996454
10:51:00,23.17668,7.310954
10:56:00,22.59011,6.632509
11:01:00,22.85159,5.943463
11:06:00,23.37456,6.194346
11:11:00,23.57394,6.352113
11:16:00,23.06338,6.415493
11:21:00,24.1831,7.320423
11:26:00,24.40636,8.257951
11:31:00,24.61702,7.812057
11:36:00,25.12721,7.706714
11:41:00,24.79505,7.943463
11:46:00,24.91873,7.625442
11:51:00,25.05654,8.671378
11:56:00,25.88339,8.734982
12:01:00,24.83803,8.464788
12:06:00,25.02827,7.34629
12:11:00,25.70671,7.272085
12:16:00,25.40702,6.835088
12:21:00,25.21053,7.891228
12:26:00,25.45263,8.954386
12:31:00,24.6,8.568421
12:36:00,25.17958,8.010564
12:41:00,25.35211,8.151408
12:46:00,23.98592,7.71831
12:51:00,24.58099,8.12324
12:56:00,23.70423,8.102113
13:01:00,23.89123,8.0
13:06:00,24.16254,6.784452
13:11:00,24.5159,6.597173
13:16:00,25.12721,6.989399
13:21:00,25.20495,7.911661
13:26:00,24.51773,7.58156
13:31:00,24.60071,7.127209
13:36:00,24.88461,7.506993
13:41:00,25.17483,7.653846
13:46:00,25.91549,7.795774
13:51:00,24.92982,7.547369
13:56:00,24.75704,7.165493
14:01:00,24.32631,6.901754
14:06:00,25.65965,7.449123
14:11:00,29.13879,7.686833
14:16:00,30.97153,8.626334
14:21:00,30.79787,8.202127
14:26:00,29.42349,7.811388
14:31:00,29.24468,7.212766
14:36:00,28.33333,6.91844
14:41:00,29.06028,6.531915
14:46:00,29.43262,6.769504
14:51:00,27.63475,6.195035
14:56:00,27.06383,5.882979
15:01:00,26.29329,5.908127
15:06:00,27.06714,6.035336
15:11:00,29.63475,7.478724
15:16:00,32.59787,7.97153
15:21:00,31.45552,7.217082
15:26:00,27.64664,6.844523
15:31:00,24.30742,5.628975
15:36:00,20.64539,4.109929
15:41:00,21.01786,4.989286
15:46:00,19.51601,4.081851
15:51:00,18.09608,3.72242
15:56:00,17.27758,4.096086
16:01:00,16.20714,3.114286
16:06:00,15.90714,3.296429
16:11:00,14.94662,2.985765
16:16:00,15.3879,3.718861
16:21:00,15.90681,3.845878
16:26:00,15.62007,4.02509
16:31:00,15.2509,3.082437
16:36:00,15.06093,3.057348
16:41:00,15.18996,3.379928
16:46:00,15.96416,3.724014
16:51:00,16.60573,4.272401
16:56:00,16.08244,4.136201
17:01:00,15.50179,4.376344
17:06:00,15.30107,4.218638
17:11:00,15.2509,4.340502
17:16:00,15.7276,4.698925
17:21:00,16.24188,3.602888
17:26:00,16.13043,3.380435
17:31:00,15.18412,4.01083
17:36:00,15.43885,4.478417
17:41:00,16.40433,4.718411
17:46:00,16.71119,4.32491
17:51:00,17.53791,3.949459
17:56:00,16.6426,3.498195
18:01:00,16.55755,3.345324
18:06:00,16.90681,3.942652
18:11:00,17.35484,3.566308
18:16:00,19.03237,4.021583
18:21:00,18.52347,4.184115
18:26:00,18.36823,5.415163
18:31:00,18.35379,5.404332
18:36:00,18.30216,5.079137
18:41:00,18.00357,5.525
18:46:00,18.57857,5.65
18:51:00,19.93907,5.777778
18:56:00,19.61733,4.783393
19:01:00,18.94585,4.523466
19:06:00,20.0,4.844765
19:11:00,20.20939,4.942238
19:16:00,19.96751,4.978339
19:21:00,21.09455,4.941818
19:26:00,21.30909,4.952727
19:31:00,20.58029,4.729927
19:36:00,21.41606,4.959854
19:41:00,21.35273,5.207273
19:46:00,20.88809,5.169675
19:51:00,21.14337,4.956989
19:56:00,20.48029,4.978495
20:01:00,19.91489,4.851064
20:06:00,19.14894,5.546099
20:11:00,19.53192,5.776596
20:16:00,19.68571,5.767857
20:21:00,20.46099,5.656028
20:26:00,19.75089,5.533808
20:31:00,20.55516,6.153025
20:36:00,20.57194,5.78777
20:41:00,20.69643,6.282143
20:46:00,21.17216,5.67033
20:51:00,20.34066,5.274725
20:56:00,20.05818,5.243636
21:01:00,20.10753,5.569892
21:06:00,19.125,4.339286
21:11:00,19.78572,4.385714
21:16:00,20.68929,4.789286
21:21:00,20.85,4.682143
21:26:00,20.05797,4.721014
21:31:00,19.53986,4.322464
21:36:00,18.06452,4.18638
21:41:00,18.319,4.0
21:46:00,18.21071,4.067857
21:51:00,17.38929,5.103571
21:56:00,17.1032,4.88968
22:01:00,16.84698,4.654804
22:06:00,16.79715,4.604982
22:11:00,16.77936,4.512455
22:16:00,17.53791,4.577617
22:21:00,16.98556,4.783393
22:26:00,14.89324,4.007117
22:31:00,14.74275,3.007246
22:36:00,14.18909,2.927273
22:41:00,12.72727,2.76
22:46:00,12.50182,2.396364
22:51:00,11.62545,2.261818
22:56:00,11.18182,2.130909
23:01:00,10.14599,1.99635
23:06:00,10.43273,2.090909
23:11:00,10.49275,2.271739
23:16:00,10.16304,2.039855
23:21:00,10.48551,2.115942
23:26:00,10.50725,2.155797
23:31:00,10.35018,2.227437
23:36:00,9.633094,2.273381
23:41:00,9.450909,1.872727
23:46:00,9.733813,1.877698
23:51:00,9.262589,1.784173
23:56:00,8.856115,1.672662
