time,intensidad,ocupacion
00:01:00,5.834507,0.6338028
00:06:00,7.618374,1.106007
00:11:00,7.229682,0.9505301
00:16:00,7.204947,1.413428
00:21:00,6.540636,0.6501767
00:26:00,5.805654,0.5406361
00:31:00,5.190813,0.4699647
00:36:00,4.883392,0.4522968
00:41:00,4.883392,0.459364
00:46:00,4.010601,0.5300353
00:51:00,4.045937,0.3144876
00:56:00,3.540636,0.2120141
01:01:00,3.077739,0.1590106
01:06:00,3.349823,0.204947
01:11:00,2.982332,0.1766784
01:16:00,3.04947,0.1660777
01:21:00,2.724382,0.1201413
01:26:00,2.452297,0.08480565
01:31:00,2.487633,0.1236749
01:36:00,2.314488,0.1060071
01:41:00,2.392226,0.1095406
01:46:00,2.116608,0.07773852
01:51:00,1.961131,0.09540636
01:56:00,1.766784,0.04946997
02:01:00,1.844523,0.2473498
02:06:00,1.660777,0.155477
02:11:00,1.784452,0.05300353
02:16:00,1.59364,0.06360424
02:21:00,1.579505,0.06713781
02:26:00,1.526502,0.04593639
02:31:00,1.402827,0.03533569
02:36:00,1.363958,0.09187279
02:41:00,1.4947,0.09540636
02:46:00,1.14841,0.02473498
02:51:00,1.120141,0.04240283
02:56:00,1.332155,0.08127209
03:01:00,1.420495,0.03886926
03:06:00,1.392226,0.1166078
03:11:00,1.127208,0.04593639
03:16:00,1.053004,0.01060071
03:21:00,1.130742,0.1024735
03:26:00,1.091873,0.02120141
03:31:00,1.09894,0.1519435
03:36:00,1.282686,0.03886926
03:41:00,1.30742,0.06007067
03:46:00,1.359431,0.06405694
03:51:00,1.177936,0.1245552
03:56:00,1.174377,0.13879
04:01:00,1.096085,0.02491103
04:06:00,1.163701,0.04626334
04:11:00,1.145908,0.06761566
04:16:00,1.117438,0.09964412
04:21:00,1.259786,0.1316726
04:26:00,1.537367,0.09964412
04:31:00,1.629893,0.1814947
04:36:00,1.362989,0.04982206
04:41:00,1.661922,0.1032028
04:46:00,2.081851,0.1067616
04:51:00,1.921708,0.08185054
04:56:00,1.996441,0.1352313
05:01:00,2.085409,0.1032028
05:06:00,2.120996,0.1530249
05:11:00,2.523132,0.1814947
05:16:00,2.615658,0.1637011
05:21:00,2.736655,0.1992882
05:26:00,3.16726,0.2562278
05:31:00,3.590106,0.5300353
05:36:00,3.971731,0.3922262
05:41:00,4.865725,0.4275618
05:46:00,5.356891,0.639576
05:51:00,5.321555,0.5724382
05:56:00,5.60424,0.7279152
06:01:00,6.134275,1.014134
06:06:00,6.244681,0.8333333
06:11:00,7.397163,1.156028
06:16:00,9.436171,1.503546
06:21:00,10.16254,1.678445
06:26:00,11.19435,1.936396
06:31:00,12.39576,2.173145
06:36:00,15.31338,2.644366
06:41:00,17.65141,2.887324
06:46:00,19.49296,3.359155
06:51:00,20.0,3.279152
06:56:00,20.68327,3.412811
07:01:00,21.32269,3.780142
07:06:00,21.99647,3.689046
07:11:00,24.82394,4.556338
07:16:00,27.64912,5.235088
07:21:00,30.36491,6.287719
07:26:00,33.18118,7.407666
07:31:00,35.20209,8.526133
07:36:00,36.36237,9.334495
07:41:00,39.81533,10.73171
07:46:00,43.81338,12.69366
07:51:00,43.62105,14.07018
07:56:00,43.94792,13.28819
08:01:00,44.00694,13.98611
08:06:00,42.22917,13.54514
08:11:00,41.85764,13.09722
08:16:00,40.88194,12.92708
08:21:00,40.81597,12.60417
08:26:00,40.46875,12.70139
08:31:00,40.20486,12.79861
08:36:00,39.64336,12.36014
08:41:00,39.54895,12.46853
08:46:00,40.56597,12.98958
08:51:00,41.00347,12.70486
08:56:00,39.97222,12.51389
09:01:00,38.97917,11.23958
09:06:00,38.29167,11.53819
09:11:00,37.70922,11.54965
09:16:00,37.88733,11.43662
09:21:00,37.74564,11.22648
09:26:00,36.07018,10.18246
09:31:00,35.18467,10.41812
09:36:00,33.83972,9.714286
09:41:00,33.84211,10.02456
09:46:00,33.68293,10.21254
09:51:00,32.97561,8.867596
09:56:00,31.97561,8.216028
10:01:00,30.06272,7.961672
10:06:00,30.79861,7.788195
