time,intensidad,ocupacion
00:01:00,9.070895,1.298507
00:06:00,8.130597,1.078358
00:11:00,8.714815,1.32963
00:16:00,8.044444,0.9962963
00:21:00,7.581481,1.02963
00:26:00,6.488889,0.7814815
00:31:00,6.785185,0.962963
00:36:00,7.396297,1.177778
00:41:00,7.237037,1.140741
00:46:00,6.514815,1.166667
00:51:00,5.737037,0.6481481
00:56:00,5.037037,0.4333333
01:01:00,4.607408,0.4185185
01:06:00,4.5,0.6296296
01:11:00,4.296296,0.3481481
01:16:00,4.233333,0.4481482
01:21:00,4.137037,0.3888889
01:26:00,4.103703,0.3851852
01:31:00,3.6,0.2444444
01:36:00,3.359259,0.2703704
01:41:00,3.577778,0.3259259
01:46:00,3.207407,0.2740741
01:51:00,3.177778,0.2296296
01:56:00,3.096296,0.2037037
02:01:00,3.174074,0.2814815
02:06:00,2.625926,0.1259259
02:11:00,2.466667,0.0962963
02:16:00,2.540741,0.2
02:21:00,2.607407,0.2962963
02:26:00,2.52963,0.1925926
02:31:00,2.443609,0.2368421
02:36:00,2.355556,0.1851852
02:41:00,2.103704,0.1148148
02:46:00,2.22963,0.1740741
02:51:00,2.137037,0.1407407
02:56:00,2.051852,0.2592593
03:01:00,2.025926,0.1259259
03:06:00,1.791045,0.05597015
03:11:00,2.003704,0.1222222
03:16:00,1.737037,0.07407407
03:21:00,1.6,0.1185185
03:26:00,1.811111,0.07777778
03:31:00,1.781482,0.07037037
03:36:00,1.618518,0.07037037
03:41:00,1.903704,0.08148148
03:46:00,1.785185,0.2962963
03:51:00,1.707407,0.07407407
03:56:00,1.681481,0.06666667
04:01:00,1.659259,0.1481481
04:06:00,1.781482,0.09259259
04:11:00,1.892593,0.1037037
04:16:00,1.759259,0.2
04:21:00,1.711111,0.1925926
04:26:00,1.811111,0.3111111
04:31:00,1.633333,0.05925926
04:36:00,1.796296,0.06666667
04:41:00,2.088889,0.2851852
04:46:00,2.17037,0.1666667
04:51:00,2.025926,0.09259259
04:56:00,1.962963,0.1185185
05:01:00,1.92963,0.2740741
05:06:00,2.340741,0.1555556
05:11:00,2.425926,0.2185185
05:16:00,2.707407,0.1592593
05:21:00,2.696296,0.3703704
05:26:00,2.992593,0.2
05:31:00,3.581481,0.2592593
05:36:00,4.096296,0.3185185
05:41:00,4.3,0.3814815
05:46:00,5.162963,0.4666667
05:51:00,5.407407,0.5851852
05:56:00,6.107408,0.6481481
06:01:00,6.464029,0.6942446
06:06:00,6.354477,0.7350746
06:11:00,7.865455,1.014545
06:16:00,8.30337,1.059925
06:21:00,10.04348,1.344203
06:26:00,10.55344,1.48855
06:31:00,12.29304,1.857143
06:36:00,14.01832,2.062271
06:41:00,15.8125,2.544118
06:46:00,17.92481,2.917293
06:51:00,19.35766,3.233577
06:56:00,19.9708,3.50365
07:01:00,20.31752,3.49635
07:06:00,20.80882,3.981618
07:11:00,23.81685,4.934066
07:16:00,26.91636,5.516364
07:21:00,28.70182,6.396364
07:26:00,30.90614,7.530686
07:31:00,31.77617,7.776173
07:36:00,35.88809,9.303249
07:41:00,38.24188,10.87004
07:46:00,39.53764,12.6129
07:51:00,41.60932,13.38351
07:56:00,41.52837,13.69858
08:01:00,40.59011,14.11661
08:06:00,38.97173,14.36042
08:11:00,37.78799,14.87279
08:16:00,38.93214,14.86786
08:21:00,36.88214,14.29286
08:26:00,38.04643,14.94643
08:31:00,36.66423,12.70073
08:36:00,37.38182,12.8
08:41:00,37.50896,14.5233
08:46:00,38.39568,14.4964
08:51:00,39.41727,13.61151
08:56:00,38.77698,13.35252
09:01:00,37.24908,13.94872
09:06:00,36.67754,13.11957
09:11:00,36.99638,12.75362
09:16:00,36.59783,12.73551
09:21:00,36.21014,13.63406
09:26:00,36.33696,13.67391
09:31:00,34.62681,12.10145
09:36:00,32.56273,11.59857
09:41:00,33.5448,10.51971
09:46:00,32.00719,10.15108
09:51:00,31.69434,8.637736
09:56:00,31.97417,8.597786
10:01:00,31.11481,8.314815
10:06:00,30.3321,8.793358
10:11:00,30.2952,8.538745
10:16:00,29.61624,8.501845
10:21:00,29.21739,8.75
10:26:00,30.22022,8.140794
10:31:00,29.6787,8.050542
10:36:00,29.18773,7.368231
10:41:00,29.08541,7.590747
10:46:00,29.54286,8.171429
10:51:00,30.18794,7.755319
10:56:00,30.58865,7.794326
11:01:00,29.72857,7.610714
11:06:00,30.45036,8.216312
11:11:00,30.09575,7.904255
11:16:00,30.07447,7.691489
11:21:00,30.80851,8.315603
11:26:00,30.66784,8.137809
11:31:00,30.57244,8.028269
11:36:00,30.80919,8.240283
11:41:00,31.43463,8.233215
11:46:00,30.73498,8.268551
11:51:00,31.71841,8.895307
11:56:00,30.70671,8.908127
12:01:00,31.0942,9.068841
12:06:00,30.84752,8.702127
12:11:00,30.50355,8.648936
12:16:00,31.50534,8.58363
12:21:00,30.57801,9.429078
12:26:00,32.68904,11.13074
12:31:00,31.38869,10.50177
12:36:00,31.55124,9.954063
12:41:00,31.84946,10.93548
12:46:00,31.90322,10.45878
12:51:00,31.91873,10.06714
12:56:00,32.63799,9.010753
13:01:00,32.50903,8.898917
13:06:00,33.36559,9.967742
13:11:00,33.37276,10.1362
13:16:00,33.78853,10.3871
13:21:00,33.84643,9.710714
13:26:00,33.17754,9.463768
13:31:00,33.77573,9.194853
13:36:00,33.75092,9.058608
13:41:00,34.65918,9.546817
13:46:00,36.02166,9.797834
13:51:00,36.58123,9.740072
13:56:00,35.32852,10.14079
14:01:00,35.22383,10.00722
14:06:00,35.60574,10.18996
14:11:00,38.51255,11.36559
14:16:00,41.91398,12.59498
14:21:00,40.22662,13.05396
14:26:00,40.13262,12.4552
14:31:00,39.75269,12.37993
14:36:00,39.05376,12.03943
14:41:00,41.20438,12.66058
14:46:00,41.55109,12.52555
14:51:00,40.14493,12.84058
14:56:00,39.36071,13.47857
15:01:00,38.375,12.02143
15:06:00,38.19929,11.90391
15:11:00,38.52898,12.7029
15:16:00,38.64311,14.34982
15:21:00,39.07774,13.75265
15:26:00,37.17315,12.80565
15:31:00,37.20217,12.40794
15:36:00,34.06714,11.15194
15:41:00,32.37729,10.9707
15:46:00,33.28777,10.0036
15:51:00,31.46071,9.589286
15:56:00,31.58865,8.758865
16:01:00,29.33696,8.615942
16:06:00,28.77305,8.510638
16:11:00,29.0922,8.134751
16:16:00,29.0,7.850534
16:21:00,29.56618,9.316176
16:26:00,28.57951,9.339223
16:31:00,28.13781,8.681979
16:36:00,27.81979,7.74205
16:41:00,28.27209,7.544169
16:46:00,29.95406,8.392226
16:51:00,29.95255,8.291971
16:56:00,30.64664,8.289753
17:01:00,29.00707,7.371025
17:06:00,28.4841,6.943463
17:11:00,30.62897,7.151944
17:16:00,29.98233,7.261484
17:21:00,31.15328,8.229927
17:26:00,30.29329,7.459364
17:31:00,29.31022,8.032846
17:36:00,30.0636,8.996467
17:41:00,29.92058,9.180506
17:46:00,31.01779,9.608541
17:51:00,30.06406,10.68683
17:56:00,30.67491,11.75618
18:01:00,30.46996,9.798587
18:06:00,28.67491,9.597173
18:11:00,30.02473,9.501767
18:16:00,30.65371,9.021201
18:21:00,31.40283,10.55124
18:26:00,32.63251,10.4841
18:31:00,31.26502,10.25795
18:36:00,31.84452,10.59717
18:41:00,31.70609,9.921147
18:46:00,32.34409,10.12545
18:51:00,32.35484,10.89964
18:56:00,31.81004,10.84946
19:01:00,31.61071,10.61786
19:06:00,30.22143,10.36429
19:11:00,32.39643,11.13929
19:16:00,32.95357,10.78214
19:21:00,32.36786,10.33929
19:26:00,31.78929,10.46786
19:31:00,31.75714,9.921429
19:36:00,32.63929,9.860714
19:41:00,31.18613,8.872263
19:46:00,30.52313,8.814946
19:51:00,30.89399,8.925795
19:56:00,31.57597,9.936396
20:01:00,29.40441,8.775735
20:06:00,28.83746,8.378092
20:11:00,29.72242,8.75089
20:16:00,31.34276,9.151943
20:21:00,31.28269,7.696113
20:26:00,29.44523,8.169611
20:31:00,28.58304,8.095407
20:36:00,26.48057,7.897526
20:41:00,26.82847,7.660584
20:46:00,28.00353,7.710248
20:51:00,27.4841,7.215548
20:56:00,25.93262,5.925532
21:01:00,24.95406,5.646643
21:06:00,24.35689,6.558304
21:11:00,24.20495,6.946997
21:16:00,25.18505,7.857651
21:21:00,24.81851,8.16726
21:26:00,23.52482,6.553192
21:31:00,22.75725,6.101449
21:36:00,20.84043,5.670213
21:41:00,20.14539,5.843972
21:46:00,19.43525,4.773381
21:51:00,18.17626,4.251799
21:56:00,18.18214,4.675
22:01:00,17.42908,3.989362
22:06:00,15.91135,3.72695
22:11:00,17.22826,3.992754
22:16:00,17.70909,3.214545
22:21:00,17.2482,3.071942
22:26:00,16.34532,2.618705
22:31:00,14.01115,2.271375
22:36:00,13.03957,2.07554
22:41:00,11.95167,2.739777
22:46:00,11.97818,3.261818
22:51:00,11.86716,2.793358
22:56:00,10.73285,1.534296
23:01:00,10.86282,1.581227
23:06:00,10.06859,1.379061
23:11:00,10.83393,1.552347
23:16:00,10.80797,2.300725
23:21:00,10.7509,3.072202
23:26:00,10.38628,3.039711
23:31:00,9.667883,2.29927
23:36:00,9.689781,1.361314
23:41:00,9.348921,1.323741
23:46:00,8.929368,2.089219
23:51:00,8.772563,1.447653
23:56:00,8.725632,1.209386
