time,intensidad,ocupacion
00:01:00,1.701493,0.3233831
00:06:00,1.673077,0.2692308
00:11:00,1.8125,0.2115385
00:16:00,1.370192,0.1538462
00:21:00,0.9615384,0.2788461
00:26:00,1.024038,0.7451923
00:31:00,1.0,0.3798077
00:36:00,1.25,0.2355769
00:41:00,1.052885,0.2740385
00:46:00,0.8701923,0.1923077
00:51:00,1.125,0.3509615
00:56:00,0.8557692,0.1394231
01:01:00,0.8028846,0.1778846
01:06:00,0.7788461,0.1875
01:11:00,0.8509616,0.2403846
01:16:00,0.8173077,0.2163462
01:21:00,0.6971154,0.2451923
01:26:00,0.6780488,0.1804878
01:31:00,0.7019231,0.1346154
01:36:00,0.7211539,0.1538462
01:41:00,0.9086539,0.1826923
01:46:00,0.8028846,0.3221154
01:51:00,0.4615385,0.05288462
01:56:00,0.5144231,0.02403846
02:01:00,0.6538461,0.1346154
02:06:00,0.7596154,0.3125
02:11:00,0.7836539,0.2451923
02:16:00,0.6009616,0.1923077
02:21:00,0.5192308,0.03365385
02:26:00,0.7932692,0.3076923
02:31:00,0.5048077,0.1538462
02:36:00,0.6346154,0.1538462
02:41:00,0.8076923,0.3509615
02:46:00,0.6971154,0.1394231
02:51:00,0.6490384,0.1682692
02:56:00,0.6394231,0.2403846
03:01:00,0.5336539,0.2019231
03:06:00,0.6201923,0.2307692
03:11:00,0.5384616,0.1490385
03:16:00,0.4086539,0.1730769
03:21:00,0.6875,0.1923077
03:26:00,0.5625,0.08653846
03:31:00,0.5192308,0.1394231
03:36:00,0.5721154,0.2788461
03:41:00,0.8701923,0.2211538
03:46:00,0.8125,0.25
03:51:00,0.6586539,0.2019231
03:56:00,0.5721154,0.1730769
04:01:00,0.6778846,0.1923077
04:06:00,0.6057692,0.3173077
04:11:00,0.6346154,0.1586538
04:16:00,0.6923077,0.1778846
04:21:00,0.7980769,0.2259615
04:26:00,0.7644231,0.4471154
04:31:00,0.8413461,0.1875
04:36:00,0.7980769,0.2644231
04:41:00,1.004808,0.2932692
04:46:00,1.057692,0.3173077
04:51:00,1.091346,0.2451923
04:56:00,1.100962,0.3846154
05:01:00,0.9855769,0.3076923
05:06:00,1.009615,0.2596154
05:11:00,1.043269,0.2644231
05:16:00,1.153846,0.2115385
05:21:00,1.533654,0.1923077
05:26:00,1.504808,0.2259615
05:31:00,1.870192,0.3028846
05:36:00,2.134615,0.3653846
05:41:00,2.3125,0.4759615
05:46:00,2.634615,0.4759615
05:51:00,2.567308,0.375
05:56:00,2.610577,0.3221154
06:01:00,2.526316,0.3349282
06:06:00,2.720379,0.5545024
06:11:00,2.875598,0.4976076
06:16:00,3.447115,0.6346154
06:21:00,3.399039,0.625
06:26:00,4.100962,1.375
06:31:00,3.710901,0.4170616
06:36:00,4.504762,0.9238095
06:41:00,4.835681,0.6760563
06:46:00,5.0,0.7336448
06:51:00,5.204651,0.9023256
06:56:00,4.972222,0.6481481
07:01:00,4.83871,0.843318
