time,intensidad,ocupacion
00:01:00,10.04383,1.454183
00:06:00,9.370079,1.610236
00:11:00,9.370079,1.444882
00:16:00,9.307087,1.240157
00:21:00,9.240157,1.594488
00:26:00,8.838583,1.271654
00:31:00,8.311024,1.023622
00:36:00,8.661417,1.192913
00:41:00,8.653543,1.192913
00:46:00,7.23622,0.8700787
00:51:00,6.787402,0.7401575
00:56:00,6.149606,0.6535433
01:01:00,5.708662,0.5905512
01:06:00,5.890688,0.6072875
01:11:00,5.588235,0.509804
01:16:00,5.196078,0.4352941
01:21:00,5.427451,0.5607843
01:26:00,5.117647,0.4196078
01:31:00,4.47451,0.3294118
01:36:00,4.572549,0.454902
01:41:00,4.572549,0.3803922
01:46:00,4.086275,0.2588235
01:51:00,4.113726,0.2745098
01:56:00,3.796078,0.2470588
02:01:00,3.647059,0.2862745
02:06:00,3.678431,0.3254902
02:11:00,4.054902,0.254902
02:16:00,3.466667,0.5254902
02:21:00,2.87451,0.3098039
02:26:00,2.85098,0.1372549
02:31:00,2.898039,0.1882353
02:36:00,2.509804,0.1411765
02:41:00,2.788235,0.1607843
02:46:00,2.823529,0.4980392
02:51:00,2.227451,0.07450981
02:56:00,2.2,0.09803922
03:01:00,2.078431,0.1098039
03:06:00,1.733333,0.03529412
03:11:00,1.905882,0.1882353
03:16:00,1.780392,0.0627451
03:21:00,1.819608,0.1411765
03:26:00,1.858824,0.09019608
03:31:00,1.815686,0.1294118
03:36:00,1.882353,0.1058824
03:41:00,2.184314,0.1568628
03:46:00,2.290196,0.1333333
03:51:00,2.309804,0.1137255
03:56:00,2.466667,0.1176471
04:01:00,2.262745,0.09411765
04:06:00,1.815686,0.05490196
04:11:00,1.752941,0.1019608
04:16:00,1.752941,0.0627451
04:21:00,1.643137,0.05882353
04:26:00,1.517647,0.09803922
04:31:00,1.705882,0.09019608
04:36:00,1.690196,0.1098039
04:41:00,1.768627,0.1254902
04:46:00,1.827451,0.2745098
04:51:00,1.764706,0.454902
