time,intensidad,ocupacion
00:01:00,10.10887,1.641129
00:06:00,10.44758,1.576613
00:11:00,10.03629,1.673387
00:16:00,9.975806,1.46371
00:21:00,9.806452,1.576613
00:26:00,8.891129,1.366935
00:31:00,8.30242,1.241935
00:36:00,7.229839,0.9153226
00:41:00,6.354839,0.7741935
00:46:00,6.032258,0.6935484
00:51:00,5.991935,0.7580645
00:56:00,4.927419,0.6209677
01:01:00,4.5,0.4919355
01:06:00,4.258197,0.4590164
01:11:00,3.532787,0.3155738
01:16:00,3.368852,0.3401639
01:21:00,3.073771,0.3032787
01:26:00,2.754032,0.2419355
01:31:00,2.53629,0.2096774
01:36:00,2.564516,0.2016129
01:41:00,2.439516,0.4354839
01:46:00,2.116935,0.3064516
01:51:00,2.524194,0.2741936
01:56:00,2.169355,0.1975807
02:01:00,2.096774,0.125
02:06:00,2.080645,0.25
02:11:00,2.334677,0.2137097
02:16:00,2.616935,0.2419355
02:21:00,2.221774,0.1733871
02:26:00,1.834677,0.1330645
02:31:00,1.548387,0.3629032
02:36:00,1.721774,0.4556452
02:41:00,1.701613,0.125
02:46:00,1.701613,0.125
02:51:00,1.725806,0.1532258
02:56:00,1.556452,0.1693548
03:01:00,1.649194,0.1774193
03:06:00,1.391129,0.09274194
03:11:00,1.520161,0.1572581
03:16:00,1.322581,0.0766129
03:21:00,1.270161,0.1814516
03:26:00,1.125,0.1209677
03:31:00,1.346774,0.1975807
03:36:00,1.08871,0.1330645
03:41:00,1.258065,0.1733871
03:46:00,1.278226,0.1653226
03:51:00,1.225806,0.1290323
03:56:00,1.221774,0.1370968
04:01:00,1.322581,0.1572581
04:06:00,1.322449,0.09387755
04:11:00,1.17551,0.09795918
04:16:00,1.15102,0.1061224
04:21:00,1.457143,0.2530612
04:26:00,1.766129,0.3830645
04:31:00,1.665323,0.1935484
04:36:00,1.383065,0.1008065
04:41:00,1.487903,0.1653226
04:46:00,1.66129,0.1693548
04:51:00,1.637097,0.1532258
04:56:00,2.044355,0.3225806
05:01:00,2.225806,0.6733871
05:06:00,2.177419,0.4556452
05:11:00,2.520161,0.3790323
05:16:00,2.173387,0.3306452
05:21:00,2.572581,0.3225806
05:26:00,2.955645,0.3467742
05:31:00,3.548387,0.4516129
05:36:00,4.102459,0.6885246
05:41:00,5.004098,0.7786885
05:46:00,5.868853,1.02459
05:51:00,5.594262,0.8606557
05:56:00,6.504032,1.052419
06:01:00,6.491935,1.141129
06:06:00,6.633065,1.149194
06:11:00,7.625,1.366935
06:16:00,8.663935,1.553279
06:21:00,10.02049,1.963115
06:26:00,11.48148,2.308642
06:31:00,12.9177,2.650206
06:36:00,14.60082,2.930041
06:41:00,16.75309,3.658436
06:46:00,20.53909,4.62963
06:51:00,21.88889,4.798354
06:56:00,23.03688,5.22541
07:01:00,22.55738,5.131147
07:06:00,24.09016,5.97541
07:11:00,25.98361,6.532787
07:16:00,30.0082,7.426229
07:21:00,31.5,7.852459
07:26:00,33.47131,8.147541
07:31:00,35.79508,9.602459
07:36:00,39.06855,11.03226
07:41:00,40.91129,12.10887
07:46:00,44.65322,14.00403
07:51:00,44.95968,14.27419
07:56:00,44.16935,13.94355
08:01:00,45.50403,13.79032
08:06:00,42.45161,12.73387
08:11:00,42.55645,12.82661
08:16:00,41.8629,12.22984
08:21:00,41.29435,12.10887
08:26:00,41.30242,12.28629
08:31:00,40.14516,11.39113
08:36:00,42.18548,12.52419
08:41:00,41.22581,12.4879
08:46:00,41.5,12.53226
08:51:00,43.14516,12.96371
08:56:00,39.85081,12.25806
09:01:00,39.55645,12.29032
09:06:00,38.4879,11.65726
09:11:00,37.5,11.54435
09:16:00,41.68548,12.66532
09:21:00,39.70968,12.88306
09:26:00,38.85887,12.08871
09:31:00,38.86694,12.0
09:36:00,37.43145,11.58468
09:41:00,37.89113,11.68548
09:46:00,36.06855,11.13306
09:51:00,36.40726,10.56048
09:56:00,35.31855,10.41129
10:01:00,34.17742,9.379032
10:06:00,34.625,9.866936
10:11:00,33.03226,8.834678
10:16:00,33.22984,9.137096
10:21:00,32.40726,8.649194
10:26:00,32.43145,8.616936
10:31:00,33.33468,8.733871
10:36:00,32.04762,8.587301
10:41:00,32.11905,8.575397
10:46:00,31.58333,8.587301
10:51:00,33.85714,9.257936
10:56:00,32.8419,9.300395
11:01:00,31.11462,8.782609
11:06:00,33.09524,8.873015
11:11:00,32.3162,8.399209
11:16:00,32.07115,8.177866
11:21:00,33.08696,8.960474
