time,intensidad,ocupacion
00:01:00,14.25614,2.529824
00:06:00,17.27273,3.178322
00:11:00,16.44406,2.961539
00:16:00,16.38461,2.646853
00:21:00,16.10489,2.63986
00:26:00,14.96504,2.342657
00:31:00,14.34965,2.115385
00:36:00,14.76923,2.444056
00:41:00,14.7028,2.433566
00:46:00,13.90559,2.223776
00:51:00,13.13986,1.884615
00:56:00,12.02797,1.828671
01:01:00,11.70629,1.811189
01:06:00,11.38461,1.657343
01:11:00,10.74825,1.594406
01:16:00,10.74126,1.493007
01:21:00,10.93357,1.660839
01:26:00,10.37413,1.444056
01:31:00,9.807693,1.468531
01:36:00,8.93007,1.325175
01:41:00,8.881119,1.300699
01:46:00,7.870629,1.258741
01:51:00,7.688811,1.318182
01:56:00,7.328671,0.965035
02:01:00,7.118881,0.7762238
02:06:00,7.611888,0.8321678
02:11:00,6.618881,0.7657343
02:16:00,6.566433,0.7902098
02:21:00,6.562937,0.8426573
02:26:00,5.797203,0.8111888
02:31:00,5.933567,0.7937063
02:36:00,5.583916,0.5699301
02:41:00,5.451049,0.6958042
02:46:00,5.223776,0.5104895
02:51:00,5.171329,0.4055944
02:56:00,5.36014,0.5909091
03:01:00,5.010489,0.5629371
03:06:00,4.685315,0.527972
03:11:00,4.300699,0.4755245
03:16:00,4.181818,0.3741259
03:21:00,3.79021,0.2867133
03:26:00,3.692308,0.3041958
03:31:00,3.671329,0.2517483
03:36:00,3.622378,0.2937063
03:41:00,3.604895,0.3426574
03:46:00,3.272727,0.3146853
03:51:00,3.353147,0.4055944
03:56:00,3.398601,0.4020979
04:01:00,3.052448,0.2692308
04:06:00,2.902098,0.3846154
04:11:00,2.996504,0.3426574
04:16:00,3.22028,0.2482518
04:21:00,3.125874,0.2307692
04:26:00,3.388112,0.3111888
04:31:00,2.965035,0.1958042
04:36:00,3.066434,0.2062937
04:41:00,3.458042,0.2517483
04:46:00,3.297203,0.1993007
04:51:00,3.321678,0.3181818
04:56:00,3.010489,0.1993007
05:01:00,2.926574,0.2412587
05:06:00,3.066434,0.1958042
05:11:00,3.36014,0.3146853
05:16:00,3.157343,0.2902098
05:21:00,3.489511,0.5384616
05:26:00,3.804196,0.6713287
05:31:00,3.755245,0.4020979
05:36:00,3.625874,0.465035
05:41:00,4.013986,0.4265734
05:46:00,4.325175,0.4195804
05:51:00,4.405594,0.4370629
05:56:00,4.286713,0.486014
06:01:00,4.206294,0.4160839
06:06:00,4.426573,0.3951049
06:11:00,4.723776,0.5629371
06:16:00,4.82807,0.7859649
06:21:00,5.435088,0.5894737
06:26:00,5.134275,0.5477032
06:31:00,5.37234,0.6453901
06:36:00,6.22695,0.7907801
06:41:00,7.319149,0.9716312
06:46:00,7.187943,1.368794
06:51:00,7.540926,1.348754
06:56:00,7.392226,1.434629
07:01:00,6.819149,1.049645
07:06:00,6.505338,0.8825623
07:11:00,7.848375,0.9241877
07:16:00,8.289855,1.144928
07:21:00,8.386282,1.166065
07:26:00,8.462094,1.129964
07:31:00,9.136201,1.46595
07:36:00,10.02509,1.677419
07:41:00,10.18214,1.607143
07:46:00,9.697509,1.516014
07:51:00,10.26334,2.092527
07:56:00,9.900356,1.790036
08:01:00,9.903914,2.234875
08:06:00,8.964413,2.718861
08:11:00,9.626334,4.661922
08:16:00,9.322695,5.836879
08:21:00,9.989436,5.292253
08:26:00,10.19298,5.31579
08:31:00,10.47719,5.649123
08:36:00,11.33922,5.540636
08:41:00,12.06316,5.214035
08:46:00,12.62411,5.219858
08:51:00,13.07801,4.943263
08:56:00,13.59575,4.925532
09:01:00,13.42403,5.424028
09:06:00,13.58246,4.540351
09:11:00,13.03509,4.659649
09:16:00,14.27017,4.694737
09:21:00,14.98947,4.852632
09:26:00,15.4,5.347368
09:31:00,16.00719,4.201439
09:36:00,17.07473,4.231317
09:41:00,17.19217,5.238434
09:46:00,18.38434,6.192171
09:51:00,19.45965,5.74386
09:56:00,20.17544,5.849123
10:01:00,20.38947,5.884211
10:06:00,19.81053,5.814035
10:11:00,20.27915,5.084805
10:16:00,20.28269,4.80212
10:21:00,20.45936,5.035336
10:26:00,20.29329,5.342756
10:31:00,21.11073,5.307959
10:36:00,21.45675,4.955017
10:41:00,22.38966,5.258621
10:46:00,22.91035,5.3
10:51:00,23.47405,5.619377
10:56:00,24.81724,5.589655
11:01:00,24.42069,5.193103
11:06:00,24.62759,5.403448
11:11:00,24.91035,5.465517
11:16:00,24.89655,5.686207
11:21:00,25.61034,5.741379
11:26:00,25.98276,5.713793
11:31:00,25.98276,5.972414
11:36:00,26.86411,6.167247
11:41:00,27.13495,6.474049
11:46:00,28.04844,6.404844
11:51:00,28.21034,6.617241
11:56:00,28.08935,6.597938
12:01:00,28.39519,7.182131
12:06:00,28.25086,7.134021
12:11:00,29.43643,7.316151
12:16:00,29.2543,7.216495
12:21:00,29.5945,7.316151
12:26:00,29.88276,7.358621
12:31:00,30.03793,7.4
12:36:00,30.61938,8.415225
12:41:00,30.45517,7.986207
12:46:00,29.92414,7.324138
12:51:00,30.35739,7.264605
12:56:00,29.811,7.329897
13:01:00,30.2646,8.106529
13:06:00,29.85911,8.374571
13:11:00,30.23368,8.80756
13:16:00,30.86598,8.797251
13:21:00,30.35739,8.56701
13:26:00,30.65292,8.690722
13:31:00,33.03793,8.868965
13:36:00,33.77586,9.186207
13:41:00,33.19723,8.16609
13:46:00,33.1931,7.913793
13:51:00,32.01724,7.358621
13:56:00,31.30345,7.531034
14:01:00,31.91379,7.548276
14:06:00,31.4433,7.56701
14:11:00,30.91409,8.209622
14:16:00,31.62543,8.611684
14:21:00,30.06897,8.024137
14:26:00,29.57241,7.837931
14:31:00,28.26896,7.593103
14:36:00,26.13103,6.803448
14:41:00,25.93728,5.989547
14:46:00,24.05227,5.299652
14:51:00,23.14533,5.096886
14:56:00,21.92414,4.706897
15:01:00,21.09966,4.391753
15:06:00,20.06873,4.697595
15:11:00,19.48797,4.762887
15:16:00,19.98625,3.996564
