time,intensidad,ocupacion
00:01:00,8.655678,1.326007
00:06:00,10.84588,1.992832
00:11:00,11.43369,2.637993
00:16:00,12.29749,2.72043
00:21:00,12.12186,2.706093
00:26:00,12.15054,2.630824
00:31:00,11.69534,2.62724
00:36:00,11.38351,2.548387
00:41:00,10.49821,2.433692
00:46:00,9.853046,2.060932
00:51:00,9.573477,2.139785
00:56:00,9.551971,2.232975
01:01:00,9.164874,1.989247
01:06:00,8.953405,1.942652
01:11:00,8.817204,2.057348
01:16:00,8.487455,1.885305
01:21:00,8.727598,1.971326
01:26:00,7.770609,1.896057
01:31:00,7.297491,1.706093
01:36:00,6.942652,1.673835
01:41:00,6.587814,1.55914
01:46:00,5.763441,1.329749
01:51:00,5.802867,1.516129
01:56:00,5.383512,1.329749
02:01:00,5.225806,1.297491
02:06:00,5.609319,1.426523
02:11:00,5.365592,1.508961
02:16:00,5.774194,1.448029
02:21:00,5.845878,1.455197
02:26:00,5.616488,1.351254
02:31:00,5.308244,1.354839
02:36:00,4.354839,1.129032
02:41:00,4.075269,1.114695
02:46:00,4.035842,1.086022
02:51:00,3.659498,1.039427
02:56:00,3.376344,0.9928315
03:01:00,3.537634,1.021505
03:06:00,3.010753,0.9892473
03:11:00,3.150538,0.9749104
03:16:00,2.802867,0.9749104
03:21:00,2.401434,0.8458781
03:26:00,2.544803,0.9211469
03:31:00,2.297491,0.9892473
03:36:00,1.964158,0.8351254
03:41:00,2.182796,0.90681
03:46:00,2.064516,0.8566308
03:51:00,1.842294,0.8172043
03:56:00,2.150538,0.8387097
04:01:00,2.028674,0.8243728
04:06:00,1.97491,0.8387097
04:11:00,1.874552,0.874552
04:16:00,1.835125,0.8172043
04:21:00,1.673835,0.8351254
04:26:00,1.602151,0.781362
04:31:00,1.609319,0.827957
04:36:00,1.501792,0.7956989
04:41:00,1.283154,0.7706093
04:46:00,1.333333,0.7634408
04:51:00,1.544803,0.8028674
04:56:00,1.612903,0.8172043
05:01:00,1.430107,0.8028674
05:06:00,1.44086,0.7849463
05:11:00,1.394265,0.7670251
05:16:00,1.727599,0.7956989
05:21:00,1.734767,0.8172043
05:26:00,1.516129,0.7992831
05:31:00,1.713262,0.7956989
05:36:00,1.74552,0.8996416
05:41:00,1.817204,0.8602151
05:46:00,1.917563,0.8028674
05:51:00,1.810036,0.7849463
05:56:00,1.910394,0.8243728
06:01:00,2.032258,0.8494624
06:06:00,2.01083,0.898917
06:11:00,1.923913,0.5471014
06:16:00,2.394928,0.557971
06:21:00,2.382672,0.700361
06:26:00,2.414546,0.2363636
06:31:00,2.769517,0.2750929
06:36:00,2.944444,0.3555556
06:41:00,3.166052,0.3284133
06:46:00,3.438202,0.3033708
06:51:00,3.369811,0.3433962
06:56:00,3.555147,0.5367647
07:01:00,2.992647,0.2794118
07:06:00,3.167883,0.770073
07:11:00,3.752727,0.6618182
07:16:00,3.883212,1.737226
07:21:00,4.490842,1.835165
07:26:00,4.466912,1.768382
07:31:00,4.863971,1.878676
07:36:00,5.204461,1.881041
07:41:00,5.225926,1.833333
07:46:00,5.731343,0.8320895
07:51:00,5.370229,0.8015267
07:56:00,5.118959,0.7583643
08:01:00,4.921933,0.66171
08:06:00,5.222222,0.837037
08:11:00,5.459259,0.8777778
08:16:00,5.755556,0.9296296
08:21:00,6.546468,1.081784
08:26:00,6.041045,1.104478
08:31:00,6.242537,0.9552239
08:36:00,6.428571,1.087912
08:41:00,7.065934,1.186813
08:46:00,7.014598,1.328467
08:51:00,7.660584,1.361314
08:56:00,7.434307,1.226277
09:01:00,6.580292,1.135036
09:06:00,7.066667,1.225926
09:11:00,7.105839,1.291971
09:16:00,7.395605,1.249084
09:21:00,7.864964,1.39781
