time,intensidad,ocupacion
00:01:00,1.485437,0.1019417
00:06:00,1.196078,0.0882353
00:11:00,1.137255,0.09313726
00:16:00,1.343137,0.1470588
00:21:00,1.230392,0.04901961
00:26:00,1.034314,0.1127451
00:31:00,0.7794118,0.2647059
00:36:00,0.7745098,0.5490196
00:41:00,0.8627451,0.03921569
00:46:00,0.6127451,0.03431373
00:51:00,0.7549019,0.127451
00:56:00,0.6862745,0.02941176
01:01:00,0.6666667,0.04901961
01:06:00,0.5784314,0.05392157
01:11:00,0.6666667,0.03431373
01:16:00,0.6372549,0.05392157
01:21:00,0.4803922,0.03921569
01:26:00,0.5882353,0.02941176
01:31:00,0.75,0.03921569
01:36:00,0.7303922,0.06862745
01:41:00,0.7549019,0.0882353
01:46:00,0.7254902,0.0245098
01:51:00,0.8921568,0.2254902
01:56:00,0.7794118,0.0882353
02:01:00,0.5784314,0.4803922
02:06:00,0.6323529,0.07843138
02:11:00,0.7156863,0.1813726
02:16:00,0.6865672,0.06467662
02:21:00,0.4852941,0.1421569
02:26:00,0.627451,0.01960784
02:31:00,0.6029412,0.02941176
02:36:00,0.7549019,0.1715686
02:41:00,0.6029412,0.06372549
02:46:00,0.6323529,0.1421569
02:51:00,0.7352941,0.1176471
02:56:00,0.6127451,0.03431373
03:01:00,0.6617647,0.2107843
03:06:00,0.5980392,0.04411765
03:11:00,0.6960784,0.07352941
03:16:00,0.5392157,0.03921569
03:21:00,0.5784314,0.122549
03:26:00,0.7794118,0.127451
03:31:00,0.8872549,0.07843138
03:36:00,0.5784314,0.04901961
03:41:00,0.8676471,0.05882353
03:46:00,1.039216,0.1568628
03:51:00,0.8137255,0.2058824
03:56:00,0.6764706,0.04411765
04:01:00,0.8284314,0.1323529
04:06:00,0.9215686,0.07352941
04:11:00,0.9117647,0.1617647
04:16:00,0.8431373,0.08333334
04:21:00,0.740196,0.122549
04:26:00,0.9264706,0.05882353
04:31:00,0.9411765,0.04901961
04:36:00,1.294118,0.09803922
04:41:00,1.205882,0.1078431
04:46:00,1.460784,0.127451
04:51:00,1.335,0.145
04:56:00,1.445,0.1
05:01:00,1.55,0.28
05:06:00,1.67,0.155
05:11:00,1.754902,0.1519608
05:16:00,2.093137,0.1715686
05:21:00,2.308824,0.2352941
05:26:00,2.47549,0.2303922
05:31:00,3.147059,0.3137255
05:36:00,3.769608,0.5
05:41:00,4.392157,0.5637255
05:46:00,5.142157,0.8921568
05:51:00,5.328432,0.6617647
05:56:00,5.872549,0.9117647
06:01:00,5.441748,0.7184466
06:06:00,5.797101,1.154589
06:11:00,7.153846,1.024038
06:16:00,8.138095,1.542857
06:21:00,8.78673,1.473934
06:26:00,9.981043,1.597156
06:31:00,11.14085,2.183099
06:36:00,12.71628,2.404651
06:41:00,15.66359,3.087558
06:46:00,16.81106,3.211982
06:51:00,17.25806,3.571429
06:56:00,18.8341,3.373272
07:01:00,18.20642,3.59633
07:06:00,18.90868,4.123288
07:11:00,21.04566,4.269406
07:16:00,25.16895,5.639269
07:21:00,27.10046,6.442923
07:26:00,31.15982,7.497717
07:31:00,34.42466,8.634704
07:36:00,35.42922,8.666667
07:41:00,39.60185,11.06019
07:46:00,43.86574,11.58796
07:51:00,45.83028,11.87156
07:56:00,46.05963,12.36697
08:01:00,45.31651,11.44037
08:06:00,40.80275,9.958715
08:11:00,38.93578,8.591743
08:16:00,37.89908,8.366973
08:21:00,36.82569,8.752294
08:26:00,38.06422,9.022936
08:31:00,36.61009,9.151376
08:36:00,37.05963,8.949541
08:41:00,37.38991,9.440367
08:46:00,38.75688,9.321101
08:51:00,38.52752,9.073395
08:56:00,35.94037,8.119267
09:01:00,35.5,7.972477
09:06:00,33.20642,7.582569
09:11:00,34.31651,8.440367
09:16:00,33.64679,8.344037
09:21:00,32.46789,7.811927
09:26:00,31.04128,7.541285
09:31:00,30.22477,6.701835
09:36:00,27.6055,6.683486
09:41:00,28.12844,6.683486
09:46:00,28.01835,6.582569
09:51:00,26.80734,6.155963
09:56:00,26.50459,6.146789
10:01:00,24.73395,5.591743
10:06:00,24.81651,5.90367
10:11:00,23.38991,5.518349
10:16:00,24.71101,5.706422
10:21:00,24.58716,5.527523
10:26:00,24.19266,5.917431
10:31:00,24.57798,5.642202
10:36:00,24.94037,5.784404
10:41:00,24.37156,5.834862
10:46:00,24.5367,5.747706
10:51:00,25.24312,5.940367
10:56:00,24.57339,5.876147
11:01:00,24.63762,5.69266
11:06:00,25.52752,5.720183
11:11:00,26.19266,6.174312
11:16:00,25.49541,5.62844
11:21:00,26.01376,5.995413
11:26:00,26.88073,5.940367
11:31:00,25.49541,5.995413
11:36:00,27.47248,6.339449
11:41:00,27.39908,7.013762
11:46:00,26.29358,6.220183
11:51:00,27.22477,6.321101
11:56:00,27.09633,6.527523
12:01:00,26.62385,6.325688
12:06:00,26.20184,6.495413
12:11:00,26.68807,5.990826
12:16:00,27.36238,6.93578
12:21:00,29.07798,6.862385
12:26:00,28.09174,6.784404
12:31:00,26.63303,6.252294
12:36:00,27.51835,6.651376
12:41:00,27.76605,7.761468
12:46:00,27.13762,7.761468
12:51:00,27.45872,6.972477
12:56:00,27.74312,7.059633
13:01:00,28.11468,6.798165
13:06:00,28.22018,7.114679
13:11:00,29.74771,7.486238
13:16:00,28.91743,7.013762
13:21:00,30.34862,6.899083
13:26:00,29.6422,7.146789
13:31:00,29.44954,7.302752
13:36:00,29.82569,6.917431
13:41:00,31.53241,7.953704
13:46:00,32.81944,7.888889
13:51:00,31.09259,7.800926
13:56:00,31.65278,7.361111
14:01:00,31.38889,7.296296
14:06:00,32.95833,7.958333
14:11:00,38.86238,10.16972
14:16:00,42.77982,11.08257
14:21:00,41.87156,10.99541
14:26:00,41.86238,11.00459
14:31:00,39.86238,9.536697
14:36:00,38.39908,9.669724
14:41:00,40.33945,9.862386
14:46:00,40.04587,9.972477
14:51:00,38.92202,9.573395
