time,intensidad,ocupacion
00:01:00,10.32979,1.797872
00:06:00,14.43816,2.60424
00:11:00,15.42403,2.69258
00:16:00,15.73498,2.689046
00:21:00,16.27209,2.922261
00:26:00,15.94346,2.886926
00:31:00,15.34276,2.646643
00:36:00,15.93993,2.724382
00:41:00,15.33569,2.575972
00:46:00,14.10601,2.367491
00:51:00,14.19788,2.431095
00:56:00,13.17315,2.155477
01:01:00,11.68198,1.943463
01:06:00,11.67844,1.706714
01:11:00,10.98587,1.611307
01:16:00,9.544169,1.378092
01:21:00,9.678445,1.325088
01:26:00,9.568905,1.385159
01:31:00,8.544169,1.130742
01:36:00,8.604982,1.103203
01:41:00,7.795053,1.007067
01:46:00,7.236749,0.8869258
01:51:00,7.431096,0.9116608
01:56:00,6.964664,0.7561837
02:01:00,7.233215,0.8975265
02:06:00,6.332156,0.6784452
02:11:00,6.572438,0.7349823
02:16:00,6.448763,0.7526502
02:21:00,6.544169,0.7597173
02:26:00,6.144876,0.9646643
02:31:00,5.795053,0.9222615
02:36:00,5.660778,0.9081272
02:41:00,5.508834,0.6219081
02:46:00,5.29682,0.5759717
02:51:00,5.398577,0.5480427
02:56:00,5.15901,0.5406361
03:01:00,4.982332,0.4487633
03:06:00,4.929328,0.590106
03:11:00,4.893993,0.459364
03:16:00,4.696113,0.5194346
03:21:00,4.590106,0.4558304
03:26:00,4.745583,0.5088339
03:31:00,4.321555,0.3710247
03:36:00,4.137809,0.565371
03:41:00,4.315412,0.3799283
03:46:00,4.318996,0.4444444
03:51:00,3.911032,0.3380783
03:56:00,3.989399,0.3816254
04:01:00,4.060071,0.4134276
04:06:00,4.27758,0.4056939
04:11:00,4.365592,0.4946237
04:16:00,4.225806,0.344086
04:21:00,3.90681,0.4229391
04:26:00,3.863799,0.4551971
04:31:00,3.584229,0.2759857
04:36:00,3.222222,0.2759857
04:41:00,3.792115,0.311828
04:46:00,3.69534,0.437276
04:51:00,3.409894,0.2226148
04:56:00,3.466431,0.2650177
05:01:00,3.696113,0.3286219
05:06:00,3.669039,0.3558719
05:11:00,3.54417,0.639576
05:16:00,3.561837,0.4770318
05:21:00,3.431095,0.2579505
05:26:00,3.597173,0.3215548
05:31:00,3.480565,0.3215548
05:36:00,3.5053,0.2685512
05:41:00,3.681979,0.3003533
05:46:00,3.795053,0.2826855
05:51:00,3.438163,0.254417
05:56:00,3.176678,0.204947
06:01:00,3.652482,0.3794326
06:06:00,3.514184,0.3085106
06:11:00,3.41844,0.248227
06:16:00,3.911348,0.2730497
06:21:00,3.882143,0.2821428
06:26:00,3.871428,0.3607143
06:31:00,4.550725,0.5688406
06:36:00,4.594891,0.4270073
06:41:00,4.529197,0.5620438
06:46:00,4.818841,0.5833333
06:51:00,4.887681,0.5
06:56:00,5.072464,0.6050724
07:01:00,4.541818,0.5163636
07:06:00,4.557971,0.6304348
07:11:00,5.143369,1.103943
07:16:00,5.125448,2.114695
07:21:00,5.438849,2.219424
07:26:00,5.960432,2.053957
07:31:00,5.708185,3.195729
07:36:00,5.839858,3.935943
07:41:00,6.260714,4.442857
07:46:00,5.434164,4.843416
07:51:00,5.458182,2.123636
07:56:00,5.572464,1.0
08:01:00,5.909747,1.397112
08:06:00,6.079422,2.768953
08:11:00,6.602888,2.707581
08:16:00,6.692029,2.673913
08:21:00,6.772563,3.083033
08:26:00,6.884477,4.281589
08:31:00,7.018116,3.539855
08:36:00,7.264706,2.911765
08:41:00,7.445255,2.937956
08:46:00,7.909747,2.65704
08:51:00,7.906137,2.371841
08:56:00,7.938628,2.115524
09:01:00,7.841727,2.28777
09:06:00,7.637993,2.458781
09:11:00,7.703971,3.093863
09:16:00,8.32971,2.181159
09:21:00,8.536232,1.804348
09:26:00,9.003623,2.76087
09:31:00,9.194946,3.122744
09:36:00,8.99278,3.093863
09:41:00,8.935018,2.963899
09:46:00,9.404332,3.086643
09:51:00,9.685921,3.234657
09:56:00,9.776978,4.464029
10:01:00,9.75,4.360714
10:06:00,9.771428,4.607143
10:11:00,9.949821,4.60215
10:16:00,10.10753,4.318996
10:21:00,10.36429,3.739286
10:26:00,10.91071,2.271429
10:31:00,11.17143,2.353571
10:36:00,12.175,2.732143
10:41:00,11.83214,2.796429
10:46:00,12.23571,2.675
10:51:00,13.06835,2.97482
10:56:00,12.96057,3.017921
11:01:00,13.53237,2.633094
11:06:00,13.525,3.207143
11:11:00,13.74021,3.0
11:16:00,12.94306,2.775801
11:21:00,13.54448,2.843416
11:26:00,14.59929,3.570922
11:31:00,14.17438,2.868327
11:36:00,14.32617,3.569892
11:41:00,14.96057,4.584229
11:46:00,15.13718,4.638989
11:51:00,15.89706,4.209559
11:56:00,16.24101,4.773381
12:01:00,15.68345,3.431655
12:06:00,15.80216,3.399281
12:11:00,15.57706,3.218638
12:16:00,15.43929,3.378572
12:21:00,16.43571,3.567857
12:26:00,16.36917,3.659498
12:31:00,16.37818,3.323636
12:36:00,16.63273,3.872727
12:41:00,16.98188,4.09058
12:46:00,16.07246,4.210145
12:51:00,15.55797,3.916667
12:56:00,15.65468,3.928058
13:01:00,16.14801,4.187726
13:06:00,16.62455,3.949459
13:11:00,15.47482,3.830935
13:16:00,15.90253,3.682311
13:21:00,15.5343,4.093863
13:26:00,14.81588,3.783393
13:31:00,14.92419,3.584837
13:36:00,15.22826,3.76087
13:41:00,15.82857,3.985714
13:46:00,15.875,3.310714
13:51:00,15.92086,3.017986
13:56:00,15.00714,3.392857
14:01:00,14.42705,3.83274
14:06:00,15.20996,4.128114
14:11:00,14.55357,3.95
14:16:00,14.76786,4.010714
14:21:00,14.39643,3.717857
14:26:00,13.65957,3.886525
14:31:00,13.28315,2.322581
14:36:00,13.02509,2.358423
14:41:00,13.05357,2.221429
14:46:00,12.73571,2.414286
14:51:00,12.37857,2.439286
14:56:00,12.55914,2.132617
15:01:00,11.08602,2.354839
15:06:00,10.86691,2.172662
15:11:00,10.88087,2.263538
15:16:00,10.66426,2.137184
15:21:00,10.60289,1.837545
15:26:00,10.02518,1.66187
15:31:00,10.1083,1.956679
15:36:00,9.631769,2.205776
15:41:00,9.498195,1.765343
15:46:00,9.615942,1.692029
15:51:00,9.216606,1.617329
15:56:00,9.33213,1.844765
16:01:00,9.451263,2.202166
16:06:00,9.843637,2.152727
16:11:00,9.69534,2.555556
16:16:00,9.53405,2.820789
16:21:00,9.856631,2.939068
16:26:00,8.935252,3.176259
16:31:00,9.456835,3.830935
16:36:00,9.348921,2.964029
16:41:00,9.569893,3.086021
16:46:00,10.56522,2.01087
16:51:00,10.17818,2.276364
16:56:00,10.43636,1.803636
17:01:00,9.789855,1.898551
17:06:00,10.03597,2.007194
17:11:00,9.823741,2.046763
