time,intensidad,ocupacion
00:01:00,14.37037,3.024691
00:06:00,14.48971,2.567901
00:11:00,15.62963,2.901235
00:16:00,16.02058,2.909465
00:21:00,15.80658,2.967078
00:26:00,15.99177,2.864197
00:31:00,15.05761,2.728395
00:36:00,14.5679,2.728395
00:41:00,13.69547,2.300411
00:46:00,12.40741,1.987654
00:51:00,12.06173,1.987654
00:56:00,10.59671,1.633745
01:01:00,9.407408,1.62963
01:06:00,8.868313,1.320988
01:11:00,8.259259,1.411523
01:16:00,8.296296,1.213992
01:21:00,7.864198,1.222222
01:26:00,7.534979,1.144033
01:31:00,6.395061,0.9259259
01:36:00,6.115226,0.8312757
01:41:00,6.222222,0.8518519
01:46:00,5.230453,0.6378601
01:51:00,5.600823,0.728395
01:56:00,5.292181,0.600823
02:01:00,5.119341,0.6090535
02:06:00,5.736626,0.7942387
02:11:00,6.074074,0.8600823
02:16:00,6.596708,0.946502
02:21:00,6.201646,0.9341564
02:26:00,5.658436,0.7777778
02:31:00,5.45679,0.6707819
02:36:00,4.983539,0.5473251
02:41:00,4.358025,0.526749
02:46:00,4.049383,0.473251
02:51:00,4.078189,0.4444444
02:56:00,3.954732,0.4279836
03:01:00,3.580247,0.3950617
03:06:00,2.995885,0.2427984
03:11:00,2.716049,0.2057613
03:16:00,2.707819,0.3415638
03:21:00,2.691358,0.2222222
03:26:00,2.485597,0.1687243
03:31:00,2.131687,0.1399177
03:36:00,2.300411,0.1687243
03:41:00,2.493827,0.2757202
03:46:00,2.201646,0.1769547
03:51:00,2.0,0.1646091
03:56:00,1.707819,0.1193416
04:01:00,2.045268,0.2222222
04:06:00,2.032922,0.2057613
04:11:00,1.777778,0.1851852
04:16:00,1.860082,0.09876543
04:21:00,1.806584,0.1687243
04:26:00,1.843621,0.1069959
04:31:00,1.975309,0.1687243
04:36:00,1.625514,0.09465021
04:41:00,1.781893,0.1646091
04:46:00,1.703704,0.1316872
04:51:00,1.757202,0.1851852
04:56:00,2.09465,0.1604938
05:01:00,1.748971,0.1193416
05:06:00,1.699588,0.1152263
05:11:00,1.687243,0.1028807
05:16:00,1.950617,0.1687243
05:21:00,2.176955,0.2222222
05:26:00,2.316872,0.218107
05:31:00,2.45679,0.2469136
05:36:00,2.827161,0.5843621
05:41:00,3.617284,0.4197531
05:46:00,3.539095,0.5226337
05:51:00,3.353909,0.4320988
05:56:00,3.283951,0.399177
06:01:00,3.399177,0.5349794
06:06:00,3.580247,0.5802469
06:11:00,3.893004,0.6049383
06:16:00,4.17284,0.5884774
06:21:00,4.378601,0.6419753
06:26:00,3.847107,0.6363636
06:31:00,4.663866,0.8193277
06:36:00,5.133333,0.8208333
06:41:00,5.495833,0.9291667
06:46:00,6.280992,1.177686
06:51:00,6.205761,1.037037
06:56:00,6.057613,1.17284
07:01:00,6.230453,1.477366
07:06:00,6.139918,2.358025
07:11:00,7.041152,2.563786
07:16:00,7.234568,2.530864
07:21:00,7.432099,2.510288
07:26:00,7.780992,2.533058
07:31:00,8.809917,2.72314
07:36:00,8.975206,2.826446
07:41:00,9.291667,1.7
07:46:00,10.56904,1.92887
07:51:00,10.94979,1.933054
07:56:00,10.40084,1.797468
08:01:00,9.814346,1.670886
08:06:00,9.734178,1.780591
08:11:00,9.907173,2.029536
08:16:00,10.81435,2.008439
08:21:00,11.70042,2.35443
08:26:00,13.32067,2.814346
08:31:00,12.2616,2.295359
08:36:00,13.5654,2.793249
08:41:00,13.49174,3.743802
08:46:00,15.23045,3.078189
08:51:00,17.14403,3.465021
08:56:00,15.99588,3.213992
09:01:00,16.74897,3.37037
09:06:00,16.97942,3.958848
09:11:00,16.98354,3.580247
09:16:00,17.46091,3.765432
09:21:00,17.7572,3.860082
09:26:00,18.92593,4.045268
09:31:00,18.62963,3.962963
09:36:00,20.06173,4.312757
09:41:00,20.0823,4.201646
09:46:00,20.64609,4.37037
09:51:00,22.4856,5.053498
09:56:00,22.1358,4.699588
10:01:00,21.74074,4.954732
10:06:00,21.90535,5.263374
10:11:00,20.33745,5.065844
10:16:00,21.25514,4.942387
10:21:00,21.76955,4.971193
10:26:00,22.44856,4.930041
10:31:00,22.87243,5.201646
10:36:00,23.54733,5.415638
10:41:00,24.54321,5.378601
10:46:00,22.59259,5.020576
10:51:00,24.21399,5.572016
10:56:00,24.35802,5.526749
11:01:00,24.6749,5.36214
11:06:00,24.4321,5.748971
11:11:00,25.2428,6.020576
11:16:00,25.13169,5.62963
11:21:00,26.56379,6.17284
11:26:00,26.23045,5.950617
11:31:00,26.52263,6.757202
11:36:00,27.17284,6.493827
11:41:00,28.89712,6.917696
11:46:00,27.09465,6.699588
11:51:00,27.49794,6.633745
11:56:00,29.17284,6.530864
12:01:00,27.60905,6.720165
12:06:00,27.53498,6.814815
12:11:00,28.1893,6.744856
12:16:00,27.22222,6.069959
12:21:00,27.86008,6.193416
12:26:00,28.0,6.617284
12:31:00,27.06996,6.185185
