time,intensidad,ocupacion
00:01:00,1.893004,0.3786008
00:06:00,1.742857,0.2040816
00:11:00,1.726531,0.1387755
00:16:00,1.506122,0.09795918
00:21:00,1.546939,0.1306122
00:26:00,1.253061,0.2979592
00:31:00,1.134694,0.2612245
00:36:00,1.065306,0.3428572
00:41:00,0.9755102,0.09795918
00:46:00,1.008299,0.3692946
00:51:00,0.9170125,0.0746888
00:56:00,0.6721992,0.04149378
01:01:00,0.560166,0.2157676
01:06:00,0.6448979,0.4
01:11:00,0.8612245,0.05714286
01:16:00,0.8040816,0.07755102
01:21:00,0.7469388,0.122449
01:26:00,0.4285714,0.0244898
01:31:00,0.5061225,0.07346939
01:36:00,0.8693877,0.1632653
01:41:00,0.5795918,0.06530612
01:46:00,0.6122449,0.02857143
01:51:00,0.5714286,0.04081633
01:56:00,0.6163265,0.02040816
02:01:00,0.7020408,0.06938776
02:06:00,0.7673469,0.08571429
02:11:00,0.4693878,0.06530612
02:16:00,0.6326531,0.1020408
02:21:00,0.7102041,0.1346939
02:26:00,0.7387755,0.1020408
02:31:00,0.7918367,0.2653061
02:36:00,0.9183673,0.6326531
02:41:00,0.7755102,0.5510204
02:46:00,0.6016598,0.3817427
02:51:00,0.9917012,0.2240664
02:56:00,0.8423237,0.186722
03:01:00,0.406639,0.02489627
03:06:00,0.4190871,0.07883818
03:11:00,0.4978355,0.1038961
03:16:00,0.4481328,0.02904564
03:21:00,0.6597511,0.07053942
03:26:00,0.780083,0.1120332
03:31:00,0.7142857,0.09795918
03:36:00,0.8,0.1428571
03:41:00,0.8693877,0.2244898
03:46:00,0.832653,0.2122449
03:51:00,0.8938776,0.2326531
03:56:00,0.9755102,0.2693878
04:01:00,1.016327,0.1877551
04:06:00,1.04898,0.2081633
04:11:00,0.922449,0.1755102
04:16:00,0.8204082,0.1142857
04:21:00,1.008163,0.122449
04:26:00,1.142857,0.1795918
04:31:00,0.9591837,0.1959184
04:36:00,1.134694,0.3469388
04:41:00,1.285714,0.355102
04:46:00,1.502041,0.3836735
04:51:00,1.530612,0.2
04:56:00,1.546939,0.277551
05:01:00,1.481633,0.3142857
05:06:00,1.812245,0.2612245
05:11:00,1.783674,0.2653061
05:16:00,1.987755,0.322449
05:21:00,2.563265,0.355102
05:26:00,3.126531,0.6571429
05:31:00,3.228571,0.4367347
05:36:00,3.338775,0.4816326
05:41:00,4.020408,0.5877551
05:46:00,4.942857,0.7836735
05:51:00,5.57551,1.077551
05:56:00,5.963265,1.061224
06:01:00,5.783133,0.9718875
06:06:00,6.443548,1.225806
06:11:00,7.685484,1.282258
06:16:00,7.919679,1.497992
06:21:00,8.681275,1.430279
06:26:00,9.68254,1.857143
06:31:00,10.69841,2.226191
06:36:00,12.34127,2.714286
06:41:00,15.53755,3.486166
06:46:00,17.67984,4.300395
06:51:00,18.53937,4.594488
06:56:00,20.35433,4.598425
07:01:00,20.63386,4.728346
07:06:00,20.66535,4.96063
07:11:00,23.21654,5.476378
07:16:00,26.21654,6.590551
07:21:00,28.32677,7.38189
07:26:00,30.79134,8.212599
07:31:00,33.88583,8.834645
07:36:00,36.18898,10.11811
07:41:00,38.52756,11.26772
07:46:00,42.18898,12.92913
07:51:00,43.05118,13.70472
07:56:00,42.79921,14.45276
08:01:00,44.65354,14.19291
08:06:00,42.04331,12.49606
08:11:00,40.73228,13.21654
08:16:00,41.46063,13.0748
08:21:00,40.44488,12.82283
08:26:00,41.71653,12.87402
08:31:00,40.84646,12.90551
08:36:00,39.79134,12.26772
08:41:00,40.32283,12.44094
08:46:00,40.40945,12.48425
08:51:00,41.86221,13.62205
08:56:00,39.62205,11.94094
09:01:00,38.91339,11.99213
09:06:00,37.70866,11.37008
09:11:00,35.77559,11.64567
09:16:00,37.668,10.3
09:21:00,36.568,10.636
09:26:00,35.04,10.148
09:31:00,33.744,9.324
09:36:00,32.5,9.36
09:41:00,32.512,9.096
09:46:00,31.23228,8.834645
09:51:00,31.95669,8.807087
09:56:00,30.79134,8.437008
10:01:00,28.7126,7.665354
10:06:00,28.3937,8.003937
10:11:00,28.49606,7.19685
10:16:00,28.41339,7.295276
10:21:00,27.42913,7.204724
10:26:00,27.12598,7.287402
10:31:00,27.04331,6.807086
10:36:00,28.26378,7.19685
10:41:00,27.99213,7.413386
10:46:00,29.02092,6.803347
10:51:00,28.604,7.076
10:56:00,28.072,6.808
11:01:00,27.636,6.608
11:06:00,28.692,7.216
11:11:00,28.188,7.128
11:16:00,28.132,6.664
11:21:00,29.792,7.252
11:26:00,29.26,7.032
11:31:00,28.42,7.004
11:36:00,29.644,7.528
11:41:00,29.468,7.864
11:46:00,30.33465,8.267716
11:51:00,29.66142,8.346457
11:56:00,30.62205,8.169291
12:01:00,29.32283,7.751968
12:06:00,29.48031,7.948819
12:11:00,29.74409,7.862205
12:16:00,29.27953,7.590551
12:21:00,30.97638,7.570866
12:26:00,29.97244,7.602362
12:31:00,29.39764,7.440945
12:36:00,29.67323,7.287402
12:41:00,30.01969,7.5
12:46:00,29.83858,7.76378
12:51:00,30.14961,7.846457
12:56:00,30.42913,7.791338
13:01:00,29.93307,7.917323
13:06:00,29.41732,7.464567
13:11:00,31.38583,7.905512
13:16:00,31.33465,8.456693
