time,intensidad,ocupacion
00:01:00,14.24735,3.614841
00:06:00,14.93603,2.575758
00:11:00,15.14478,2.602694
00:16:00,15.52921,2.687285
00:21:00,14.62457,2.587031
00:26:00,14.79798,2.575758
00:31:00,13.98316,2.164983
00:36:00,13.85185,2.542088
00:41:00,13.98305,2.59322
00:46:00,13.23232,2.30303
00:51:00,12.74074,2.13468
00:56:00,11.41581,1.731959
01:01:00,10.82492,1.579125
01:06:00,11.65993,2.023569
01:11:00,10.81818,1.791246
01:16:00,9.969697,1.468014
01:21:00,9.693603,1.464646
01:26:00,8.86532,1.299663
01:31:00,8.366101,1.023729
01:36:00,8.619529,1.191919
01:41:00,8.151515,1.117845
01:46:00,7.30303,0.956229
01:51:00,7.531987,1.040404
01:56:00,7.242424,1.0
02:01:00,6.929293,0.8282828
02:06:00,6.430976,0.976431
02:11:00,6.942761,0.9326599
02:16:00,6.393939,0.7777778
02:21:00,6.158249,0.7407407
02:26:00,5.922559,0.7037037
02:31:00,5.43771,0.6531987
02:36:00,5.427609,0.5622895
02:41:00,5.074074,0.5925926
02:46:00,4.833898,0.5050848
02:51:00,4.646465,0.5016835
02:56:00,4.734007,0.5151515
03:01:00,4.611684,0.4982818
03:06:00,4.515152,0.5656565
03:11:00,4.389474,0.3824562
03:16:00,4.181818,0.3872054
03:21:00,3.979798,0.3636364
03:26:00,4.373737,0.4141414
03:31:00,4.3367,0.4444444
03:36:00,4.097643,0.4006734
03:41:00,3.838384,0.3737374
03:46:00,3.993266,0.3198653
03:51:00,3.791246,0.2962963
03:56:00,3.868687,0.5555556
04:01:00,3.572881,0.5457627
04:06:00,3.801347,0.6700337
04:11:00,3.686869,0.4309764
04:16:00,3.979798,0.3905724
04:21:00,3.639731,0.3434343
04:26:00,3.521886,0.3367004
04:31:00,3.781145,0.3299663
04:36:00,3.542088,0.2693603
04:41:00,3.626263,0.4208754
04:46:00,3.754209,0.3367004
04:51:00,3.639731,0.3198653
04:56:00,3.430976,0.2929293
05:01:00,3.208754,0.4074074
05:06:00,3.433898,0.3762712
05:11:00,3.734007,0.4309764
05:16:00,3.787879,0.2929293
05:21:00,3.626263,0.3131313
05:26:00,3.811448,0.3434343
05:31:00,4.178451,0.4511785
05:36:00,4.020202,0.4579124
05:41:00,4.0,0.3905724
05:46:00,4.097643,0.4882155
05:51:00,4.272727,0.4983165
05:56:00,4.673401,0.6060606
06:01:00,4.433898,0.4745763
06:06:00,4.411565,0.5442177
06:11:00,4.894198,0.5119454
06:16:00,5.065517,0.6482759
06:21:00,5.869416,0.7560138
06:26:00,6.099657,0.7147766
06:31:00,5.831035,0.8448276
06:36:00,6.635739,1.14433
06:41:00,6.684931,1.263699
06:46:00,7.030822,1.25
06:51:00,7.061644,0.9828767
06:56:00,6.859107,0.9209622
07:01:00,6.831035,1.1
07:06:00,7.072664,1.321799
