time,intensidad,ocupacion
00:01:00,9.134694,1.2
00:06:00,8.237904,1.108871
00:11:00,7.368853,1.245902
00:16:00,7.439516,1.185484
00:21:00,7.439516,1.076613
00:26:00,6.790323,0.9959677
00:31:00,6.016129,1.004032
00:36:00,5.770161,0.8266129
00:41:00,5.600806,0.7620968
00:46:00,4.943548,0.7903226
00:51:00,4.135246,0.6557377
00:56:00,3.709016,0.6352459
01:01:00,3.643443,0.6967213
01:06:00,3.173387,0.7298387
01:11:00,2.814516,0.4798387
01:16:00,2.879032,0.483871
01:21:00,2.33871,0.375
01:26:00,2.044355,0.2137097
01:31:00,2.213115,0.4836065
01:36:00,1.991803,0.2377049
01:41:00,1.852459,0.09426229
01:46:00,1.844262,0.1106557
01:51:00,1.663934,0.07786885
01:56:00,1.487705,0.08196721
02:01:00,1.344262,0.07786885
02:06:00,1.647541,0.09426229
02:11:00,1.512295,0.1393443
02:16:00,1.672131,0.07786885
02:21:00,1.520492,0.06147541
02:26:00,1.443548,0.1209677
02:31:00,1.165323,0.06854839
02:36:00,1.100806,0.02419355
02:41:00,1.165323,0.0766129
02:46:00,1.298387,0.07258064
02:51:00,1.072581,0.05645161
02:56:00,0.9556451,0.02419355
03:01:00,1.072581,0.09677419
03:06:00,1.024194,0.0483871
03:11:00,0.9798387,0.03629032
03:16:00,0.8951613,0.04032258
03:21:00,0.9516129,0.0483871
03:26:00,0.9798387,0.05645161
03:31:00,0.7419355,0.03225806
03:36:00,0.8830645,0.03225806
03:41:00,1.032258,0.05645161
03:46:00,0.9314516,0.05645161
03:51:00,1.024194,0.08064516
03:56:00,1.056452,0.08064516
04:01:00,1.133065,0.08870967
04:06:00,1.197581,0.108871
04:11:00,1.157258,0.1653226
04:16:00,1.282258,0.1209677
04:21:00,1.153226,0.07258064
04:26:00,1.290323,0.1008065
04:31:00,1.330645,0.09274194
04:36:00,1.419355,0.1048387
04:41:00,1.455645,0.1290323
04:46:00,1.637097,0.1330645
04:51:00,1.516129,0.1048387
04:56:00,1.596774,0.108871
05:01:00,1.854839,0.3629032
05:06:00,1.770161,0.1491936
05:11:00,1.858871,0.1935484
05:16:00,2.274194,0.4112903
05:21:00,2.495968,0.3185484
05:26:00,2.983871,0.3185484
05:31:00,3.334677,0.375
05:36:00,3.78629,0.7419355
05:41:00,4.53629,0.5524194
05:46:00,4.935484,0.6774194
05:51:00,5.112903,0.6532258
05:56:00,5.737903,0.8991935
06:01:00,6.096774,0.9879032
06:06:00,6.165323,0.9314516
06:11:00,7.165992,1.008097
06:16:00,8.748988,1.37247
06:21:00,9.930894,1.434959
06:26:00,10.28049,1.707317
06:31:00,11.41057,2.138211
