time,intensidad,ocupacion
09:51:00,11.80427,2.128114
09:56:00,12.64057,2.263345
10:01:00,12.01779,2.092527
10:06:00,12.77936,2.320285
10:11:00,12.86121,2.462633
10:16:00,13.18505,2.380783
10:21:00,13.85714,2.628572
10:26:00,13.36918,2.573477
10:31:00,13.42857,2.639286
10:36:00,14.57143,3.185714
10:41:00,15.6,3.207143
10:46:00,15.40714,3.0
10:51:00,17.08571,3.553571
10:56:00,17.24643,3.546429
11:01:00,17.10714,3.571429
11:06:00,18.59643,3.910714
11:11:00,18.70714,3.914286
11:16:00,19.04676,4.18705
11:21:00,20.18929,4.410714
11:26:00,20.50714,4.560714
11:31:00,21.41786,4.825
11:36:00,22.64286,4.960714
11:41:00,22.75,5.078571
11:46:00,23.8913,5.347826
11:51:00,23.63406,5.224638
11:56:00,24.80435,5.572464
12:01:00,23.43116,5.144928
12:06:00,23.71739,5.648551
12:11:00,25.32971,6.061594
12:16:00,24.78986,6.025362
12:21:00,25.46071,6.360714
12:26:00,25.55,6.592857
12:31:00,25.31786,6.053571
12:36:00,26.12857,6.542857
12:41:00,26.47143,6.671429
12:46:00,26.97482,7.05036
12:51:00,27.14286,7.028572
12:56:00,27.77143,7.253572
13:01:00,27.86071,6.875
13:06:00,27.53572,7.103571
13:11:00,27.85,7.725
13:16:00,27.44643,7.232143
13:21:00,27.68571,7.332143
13:26:00,29.17857,7.503572
13:31:00,28.6,7.117857
13:36:00,29.50714,7.571429
13:41:00,29.33214,7.367857
13:46:00,29.87857,7.35
13:51:00,29.11786,7.15
13:56:00,28.37143,6.864286
14:01:00,29.25714,7.607143
14:06:00,27.50357,6.867857
14:11:00,27.96071,6.928571
14:16:00,28.85,6.732143
14:21:00,27.31429,5.975
14:26:00,27.78214,6.175
14:31:00,26.82734,5.809352
14:36:00,24.80714,5.546429
14:41:00,25.46071,5.589286
14:46:00,24.00714,5.571429
14:51:00,22.22857,4.928571
14:56:00,21.80714,5.232143
15:01:00,21.78572,4.867857
15:06:00,20.67742,4.530466
15:11:00,20.59498,4.412186
15:16:00,21.10753,4.322581
15:21:00,19.82796,4.437276
15:26:00,19.10714,4.128572
15:31:00,17.98571,3.875
15:36:00,17.65357,4.060714
15:41:00,18.40357,4.307143
15:46:00,17.33214,3.953571
15:51:00,17.7,3.989286
15:56:00,18.14286,3.892857
16:01:00,17.75899,3.607914
16:06:00,18.95,4.242857
16:11:00,18.91072,4.260714
16:16:00,20.63929,4.610714
16:21:00,21.91429,5.371428
16:26:00,20.83571,5.628572
16:31:00,22.31541,6.53405
16:36:00,22.20714,6.878572
16:41:00,22.08214,8.132143
16:46:00,24.39568,9.111511
16:51:00,24.47143,8.296429
16:56:00,25.10714,8.017858
17:01:00,25.90975,7.238267
17:06:00,26.31408,7.104693
17:11:00,26.86643,7.33574
17:16:00,27.39711,7.711191
17:21:00,28.83032,7.895307
17:26:00,27.68953,8.050542
17:31:00,27.77978,7.855596
17:36:00,28.59341,7.307693
17:41:00,28.2967,7.714286
17:46:00,26.66667,6.289377
17:51:00,27.24638,6.884058
17:56:00,26.68116,5.539855
18:01:00,25.77857,7.45
18:06:00,25.75714,8.485714
18:11:00,26.21428,6.032143
18:16:00,25.07143,5.792857
18:21:00,26.46071,6.557143
18:26:00,26.6558,5.851449
18:31:00,25.12681,5.822464
18:36:00,26.50182,5.923636
18:41:00,25.82246,5.782609
18:46:00,25.32971,5.673913
18:51:00,26.54286,5.507143
18:56:00,25.63571,5.553571
19:01:00,25.27143,5.403572
19:06:00,24.10714,5.35
19:11:00,25.51429,5.660714
19:16:00,25.58571,5.414286
19:21:00,25.25714,5.678571
19:26:00,27.025,5.925
19:31:00,25.75,5.403572
19:36:00,25.40714,5.171429
19:41:00,25.77857,5.289286
19:46:00,25.17857,5.025
19:51:00,26.27957,5.336917
19:56:00,25.00717,4.946237
20:01:00,24.49821,4.810036
20:06:00,24.73571,5.103571
20:11:00,23.98929,4.867857
20:16:00,24.94286,4.828571
20:21:00,24.825,4.546429
20:26:00,26.55357,5.371428
20:31:00,26.51429,4.982143
20:36:00,26.63214,5.378572
20:41:00,28.56429,5.685714
20:46:00,27.49643,6.6
20:51:00,25.83214,6.225
20:56:00,25.28214,6.621428
21:01:00,23.80357,5.839286
21:06:00,25.09286,6.160714
21:11:00,23.85,5.425
21:16:00,23.04643,4.721428
21:21:00,22.24643,4.314286
21:26:00,21.74643,4.228571
21:31:00,21.14286,3.903571
21:36:00,18.58928,3.253572
21:41:00,18.91398,3.078853
21:46:00,17.82079,2.949821
21:51:00,15.87455,2.408602
21:56:00,15.91039,2.65233
22:01:00,14.42294,2.659498
22:06:00,14.49821,2.308244
22:11:00,14.26523,2.290323
22:16:00,13.78136,2.541219
22:21:00,13.59712,2.089928
22:26:00,12.64516,1.784946
22:31:00,11.77857,1.546429
22:36:00,11.36786,1.821429
22:41:00,10.68214,1.721429
22:46:00,11.04286,1.707143
22:51:00,10.22143,1.442857
22:56:00,9.603572,1.489286
23:01:00,8.539286,1.260714
23:06:00,8.682143,1.1
23:11:00,8.475,1.482143
23:16:00,8.214286,1.535714
23:21:00,8.164874,1.55914
23:26:00,7.851449,1.130435
23:31:00,8.202899,1.021739
23:36:00,7.756457,0.9409594
23:41:00,7.284133,0.8302583
23:46:00,7.675277,1.04428
23:51:00,7.369004,0.9557195
23:56:00,7.101167,0.8404669
