time,intensidad,ocupacion
00:01:00,12.69176,2.250896
00:06:00,10.62868,1.492647
00:11:00,11.13971,1.551471
00:16:00,10.06985,1.334559
00:21:00,10.18382,1.360294
00:26:00,9.757353,1.216912
00:31:00,9.977942,1.235294
00:36:00,9.102942,1.117647
00:41:00,8.952206,1.066176
00:46:00,7.595588,1.011029
00:51:00,7.272059,0.9154412
00:56:00,6.962963,0.8222222
01:01:00,6.110294,0.5294118
01:06:00,5.8125,0.5698529
01:11:00,5.422794,0.6066176
01:16:00,5.463235,0.4632353
01:21:00,4.779412,0.5257353
01:26:00,4.338235,0.3014706
01:31:00,4.233333,0.3111111
01:36:00,3.930147,0.3198529
01:41:00,3.426471,0.2830882
01:46:00,3.290441,0.2058824
01:51:00,3.367647,0.3639706
01:56:00,3.253676,0.2242647
02:01:00,3.136029,0.3125
02:06:00,2.970588,0.2279412
02:11:00,2.803704,0.2222222
02:16:00,2.735294,0.2095588
02:21:00,2.558824,0.1360294
02:26:00,2.522059,0.1470588
02:31:00,2.308824,0.1213235
02:36:00,2.268382,0.1102941
02:41:00,2.224265,0.1617647
02:46:00,2.262963,0.1148148
02:51:00,2.231618,0.1360294
02:56:00,2.128676,0.0992647
03:01:00,1.963235,0.09558824
03:06:00,1.827206,0.08455882
03:11:00,1.882353,0.06985294
03:16:00,1.547794,0.125
03:21:00,1.511029,0.03676471
03:26:00,1.735294,0.04411765
03:31:00,1.585185,0.07777778
03:36:00,1.617647,0.08088236
03:41:00,1.672794,0.09558824
03:46:00,1.488971,0.1397059
03:51:00,1.742647,0.1470588
03:56:00,1.702206,0.06985294
04:01:00,1.507353,0.1139706
04:06:00,1.636029,0.125
04:11:00,1.72963,0.08148148
04:16:00,1.930147,0.1029412
04:21:00,1.948529,0.0882353
04:26:00,1.863971,0.06617647
04:31:00,1.889706,0.07720588
04:36:00,1.779412,0.0992647
04:41:00,1.988971,0.2977941
04:46:00,2.227941,0.3419118
04:51:00,2.231618,0.125
04:56:00,2.544118,0.1727941
05:01:00,2.713235,0.1691176
05:06:00,2.433824,0.1397059
05:11:00,2.738971,0.2389706
05:16:00,3.235294,0.2279412
05:21:00,3.665441,0.3713235
05:26:00,4.054167,0.3708333
05:31:00,4.44958,0.4831933
05:36:00,4.783333,0.5791667
05:41:00,5.8625,0.6875
05:46:00,6.179167,0.6416667
05:51:00,6.166667,0.7041667
05:56:00,6.370833,0.7625
06:01:00,6.95,0.7916667
06:06:00,7.23431,0.9037657
06:11:00,7.831223,1.101266
06:16:00,9.349794,1.316872
06:21:00,10.58025,1.55144
