time,intensidad,ocupacion
00:01:00,11.00362,1.57971
00:06:00,9.830325,1.397112
00:11:00,10.12635,1.386282
00:16:00,9.98917,1.422383
00:21:00,9.787004,1.285199
00:26:00,9.472924,1.274368
00:31:00,9.31047,1.137184
00:36:00,8.758122,1.194946
00:41:00,8.707582,1.176895
00:46:00,7.292419,0.9350181
00:51:00,7.054152,0.7111914
00:56:00,6.750903,0.7689531
01:01:00,6.378182,0.7090909
01:06:00,6.523466,0.6281589
01:11:00,5.368231,0.5054151
01:16:00,5.068592,0.5631769
01:21:00,4.646209,0.4765343
01:26:00,4.368231,0.3285199
01:31:00,4.158845,0.3285199
01:36:00,3.703971,0.2779783
01:41:00,3.290909,0.2109091
01:46:00,3.101083,0.3357401
01:51:00,3.227437,0.2021661
01:56:00,2.819494,0.3104693
02:01:00,2.789091,0.4909091
02:06:00,2.595668,0.1805054
02:11:00,2.65704,0.1444043
02:16:00,2.396364,0.1672727
02:21:00,2.389892,0.1119134
02:26:00,2.274368,0.2093863
02:31:00,2.184115,0.166065
02:36:00,2.191336,0.0902527
02:41:00,2.252707,0.133574
02:46:00,2.046932,0.101083
02:51:00,1.740072,0.09747292
02:56:00,1.779783,0.05054152
03:01:00,1.707581,0.1696751
03:06:00,1.480144,0.04693141
03:11:00,1.617329,0.04693141
03:16:00,1.519856,0.03610108
03:21:00,1.382671,0.03249098
03:26:00,1.389091,0.03636364
03:31:00,1.624549,0.07220217
03:36:00,1.368231,0.0433213
03:41:00,1.545788,0.2857143
03:46:00,1.424354,0.09225092
03:51:00,1.498195,0.07581227
03:56:00,1.451264,0.07220217
04:01:00,1.509091,0.09818182
04:06:00,1.563177,0.05415162
04:11:00,1.519856,0.05776173
04:16:00,1.67509,0.101083
04:21:00,1.685921,0.09386282
04:26:00,1.610108,0.06498195
04:31:00,1.469314,0.05054152
04:36:00,1.761733,0.1046931
04:41:00,1.949458,0.1407942
04:46:00,2.068592,0.1371841
04:51:00,1.99278,0.166065
04:56:00,2.187726,0.1263538
05:01:00,2.057762,0.1263538
05:06:00,2.176895,0.1444043
05:11:00,2.443636,0.1636364
05:16:00,2.64982,0.1588448
05:21:00,2.935018,0.2238267
05:26:00,3.299639,0.2490975
05:31:00,3.905455,0.3418182
05:36:00,4.162455,0.3429603
05:41:00,4.815885,0.400722
05:46:00,5.243636,0.5381818
05:51:00,5.794224,0.6173285
05:56:00,5.743682,0.6064982
06:01:00,5.974729,0.6606498
06:06:00,6.284173,0.7733813
06:11:00,7.394928,0.9456522
06:16:00,8.65704,1.101083
06:21:00,9.92446,1.356115
06:26:00,10.71326,1.458781
06:31:00,12.80714,1.907143
06:36:00,15.42857,2.425
06:41:00,18.03597,2.967626
06:46:00,20.18345,3.467626
06:51:00,20.71326,3.415771
06:56:00,20.37993,3.451613
07:01:00,19.42294,3.60215
07:06:00,19.14748,3.539568
07:11:00,20.30545,4.196363
07:16:00,22.17921,4.634408
07:21:00,23.57295,5.092527
07:26:00,25.225,5.564286
07:31:00,26.66548,5.879004
07:36:00,28.59786,6.775801
07:41:00,29.97509,8.256227
07:46:00,31.9078,9.216312
07:51:00,33.82624,9.060284
07:56:00,33.41844,9.049645
08:01:00,32.42908,8.950355
08:06:00,30.32979,9.666667
08:11:00,29.1828,8.476703
08:16:00,28.7509,9.555957
08:21:00,28.8638,10.02151
08:26:00,29.35842,9.867384
08:31:00,28.58781,8.770609
08:36:00,29.18182,7.16
08:41:00,29.38406,7.873188
08:46:00,30.6,10.15714
08:51:00,32.28169,10.26056
08:56:00,31.10211,9.735915
09:01:00,30.02113,9.411972
09:06:00,29.64789,9.609155
09:11:00,28.57295,8.715302
09:16:00,29.86525,8.457447
09:21:00,30.08928,8.225
09:26:00,29.54964,7.879433
09:31:00,28.80212,7.844523
09:36:00,28.10563,7.140845
09:41:00,28.82807,7.112281
09:46:00,28.57447,7.570922
09:51:00,28.41754,7.526316
09:56:00,28.10563,7.264084
10:01:00,26.87234,6.87234
10:06:00,27.11972,6.975352
10:11:00,25.69825,6.564912
10:16:00,27.30877,7.119298
10:21:00,27.29825,7.42807
10:26:00,26.50877,6.908772
10:31:00,26.34276,7.106007
10:36:00,27.23509,7.312281
10:41:00,27.55674,7.673759
10:46:00,27.44326,7.617021
10:51:00,28.43929,7.378572
10:56:00,28.32979,7.29078
11:01:00,26.925,7.078571
11:06:00,28.04255,7.886525
11:11:00,28.19149,7.804965
11:16:00,27.18214,6.939286
11:21:00,27.75177,7.485816
11:26:00,28.75352,7.415493
11:31:00,28.01053,7.803509
11:36:00,28.86411,7.599303
11:41:00,28.60627,7.703833
11:46:00,28.8,7.319298
11:51:00,28.62021,7.662021
11:56:00,29.33798,7.529617
12:01:00,27.88421,7.014035
12:06:00,28.34737,7.554386
12:11:00,28.71731,7.681979
12:16:00,28.4629,7.915195
12:21:00,28.50709,7.875886
12:26:00,27.947,7.961131
12:31:00,27.71631,8.411347
12:36:00,28.80357,8.289286
