time,intensidad,ocupacion
00:01:00,8.633745,1.485597
00:06:00,7.16,1.177778
00:11:00,6.68,1.044444
00:16:00,6.342222,0.9911111
00:21:00,6.773334,0.92
00:26:00,5.964445,0.9422222
00:31:00,5.88,0.6488889
00:36:00,5.582222,0.7688889
00:41:00,5.213333,0.6355556
00:46:00,5.00885,0.5707965
00:51:00,4.951327,0.5353982
00:56:00,4.836283,0.5530974
01:01:00,4.035398,0.2123894
01:06:00,4.137168,0.3053097
01:11:00,3.920354,0.3185841
01:16:00,3.783186,0.3849558
01:21:00,3.29646,0.2522124
01:26:00,2.929204,0.2831858
01:31:00,2.890411,0.1552511
01:36:00,2.557522,0.1283186
01:41:00,2.54955,0.1306306
01:46:00,2.261261,0.1441441
01:51:00,2.288288,0.1576577
01:56:00,2.405406,0.2387387
02:01:00,2.150442,0.1150443
02:06:00,2.141593,0.1548673
02:11:00,1.876106,0.1283186
02:16:00,2.190265,0.09292036
02:21:00,1.938053,0.09734514
02:26:00,1.924779,0.1238938
02:31:00,1.752212,0.0619469
02:36:00,1.69469,0.09734514
02:41:00,1.504425,0.08407079
02:46:00,1.557522,0.07079646
02:51:00,1.579646,0.04867257
02:56:00,1.411504,0.03982301
03:01:00,1.353982,0.08849557
03:06:00,1.362832,0.04867257
03:11:00,1.353982,0.1769911
03:16:00,1.331858,0.05752213
03:21:00,1.230088,0.08849557
03:26:00,1.349558,0.09734514
03:31:00,1.411504,0.1061947
03:36:00,1.446903,0.1415929
03:41:00,1.581081,0.1036036
03:46:00,1.297297,0.1306306
03:51:00,1.558559,0.07657658
03:56:00,1.617117,0.07657658
04:01:00,1.495495,0.08108108
04:06:00,1.400901,0.08108108
04:11:00,1.553097,0.07964602
04:16:00,1.402655,0.06637168
04:21:00,1.442478,0.07964602
04:26:00,1.668142,0.2699115
04:31:00,1.464602,0.07964602
04:36:00,1.433628,0.1460177
04:41:00,1.69469,0.07964602
04:46:00,1.725664,0.2035398
04:51:00,1.929204,0.1238938
04:56:00,1.80531,0.119469
05:01:00,1.809734,0.1548673
05:06:00,1.584071,0.06637168
05:11:00,1.99115,0.2920354
05:16:00,2.522124,0.1946903
05:21:00,2.442478,0.3672566
05:26:00,2.672566,0.2300885
05:31:00,3.337838,0.4774775
05:36:00,3.792793,0.4954955
05:41:00,4.423423,0.518018
05:46:00,4.936937,0.6081081
05:51:00,5.084071,0.6637168
05:56:00,5.438053,0.6769912
06:01:00,5.79646,0.9380531
06:06:00,5.852941,0.9747899
06:11:00,7.421525,1.165919
06:16:00,8.180258,1.253219
06:21:00,8.914414,1.468468
06:26:00,9.299146,1.482906
06:31:00,10.95946,1.986486
06:36:00,12.5794,2.167382
06:41:00,14.65315,2.608108
06:46:00,17.27234,3.212766
06:51:00,18.88341,4.107623
06:56:00,18.20417,3.995833
07:01:00,17.90351,3.394737
07:06:00,18.975,3.625
07:11:00,21.4185,4.185022
07:16:00,23.27197,4.761506
07:21:00,27.88546,6.017621
07:26:00,28.75732,6.682008
07:31:00,31.35683,7.577093
07:36:00,33.70293,8.828452
07:41:00,34.90308,9.348018
07:46:00,37.89958,10.6569
07:51:00,38.95595,11.2511
07:56:00,38.53556,11.71967
08:01:00,38.93903,10.99593
08:06:00,36.09302,11.05814
08:11:00,37.3252,10.9187
08:16:00,37.05039,10.75969
08:21:00,37.63008,11.15854
08:26:00,37.78295,11.46899
08:31:00,39.29675,12.19919
08:36:00,39.54651,11.95349
08:41:00,39.50813,12.08943
08:46:00,39.79457,13.36822
08:51:00,40.14228,12.53659
08:56:00,37.75194,12.42636
09:01:00,38.34553,12.54878
09:06:00,38.2907,11.91473
09:11:00,38.98374,12.45122
09:16:00,38.5,12.68605
09:21:00,37.41057,11.9878
09:26:00,36.51362,11.3891
09:31:00,36.66386,11.63445
09:36:00,35.076,12.14
09:41:00,34.86975,12.78571
09:46:00,34.1,10.96
09:51:00,35.08823,11.05042
09:56:00,33.648,10.08
10:01:00,33.33193,10.16387
10:06:00,33.18474,10.14056
10:11:00,32.0084,9.806723
10:16:00,31.14341,9.875969
10:21:00,32.22764,10.69512
10:26:00,30.48837,10.00388
10:31:00,32.62601,9.987804
10:36:00,30.42353,8.701961
10:41:00,32.84959,9.495934
10:46:00,31.45737,8.860465
10:51:00,33.13008,9.060976
10:56:00,31.53488,9.112403
11:01:00,32.13415,8.841463
11:06:00,31.89344,10.10246
11:11:00,33.06504,9.886179
11:16:00,31.52713,9.22093
11:21:00,33.58943,10.08943
11:26:00,33.41861,9.996124
11:31:00,34.02845,9.869919
11:36:00,33.56977,10.00388
11:41:00,35.03659,10.21138
11:46:00,33.4031,9.007751
11:51:00,34.0449,10.11429
11:56:00,33.81712,10.3035
12:01:00,33.91837,10.31429
12:06:00,32.68872,10.3463
12:11:00,33.00408,10.41633
12:16:00,31.58755,9.766537
12:21:00,32.02041,10.32653
12:26:00,32.61868,11.393
12:31:00,33.43265,11.26531
12:36:00,34.06226,11.75486
12:41:00,33.86939,11.75102
12:46:00,33.02724,11.26848
12:51:00,33.82857,11.38776
12:56:00,33.80934,11.74319
13:01:00,33.02857,10.82449
13:06:00,33.61719,11.1875
13:11:00,34.31429,11.8898
13:16:00,33.5,10.86328
13:21:00,33.96326,11.42449
13:26:00,35.29961,10.75097
13:31:00,35.2653,11.06122
13:36:00,36.02344,11.03906
13:41:00,38.21225,11.24898
13:46:00,36.56225,11.3012
13:51:00,37.88163,11.64082
13:56:00,36.66148,11.15175
14:01:00,36.85714,11.37551
14:06:00,36.52344,11.1875
14:11:00,41.32245,13.63673
14:16:00,41.45525,15.46693
14:21:00,41.93877,15.84082
14:26:00,42.57587,17.42412
14:31:00,41.6449,16.44082
14:36:00,39.76654,15.68872
14:41:00,42.1551,16.39592
14:46:00,40.38911,16.31128
14:51:00,38.91837,15.88571
14:56:00,39.84047,14.54475
15:01:00,38.34286,13.37551
15:06:00,38.14008,13.85214
15:11:00,39.31837,13.81633
15:16:00,40.42802,13.65759
15:21:00,39.82041,14.37959
15:26:00,37.40467,12.50973
15:31:00,37.01633,11.53061
15:36:00,32.49805,11.393
15:41:00,32.54286,12.5551
15:46:00,31.80934,13.15175
15:51:00,33.0122,12.37398
15:56:00,32.28295,12.32171
16:01:00,32.43145,10.6371
16:06:00,31.69498,10.11969
16:11:00,30.70968,8.25
16:16:00,30.44402,8.03861
16:21:00,29.81855,8.201612
16:26:00,27.88031,7.702703
16:31:00,28.70968,7.939516
16:36:00,27.74031,6.81783
16:41:00,28.68699,6.772358
16:46:00,30.3463,7.214008
16:51:00,31.20325,7.211382
16:56:00,29.68482,7.077821
17:01:00,29.88618,7.191057
17:06:00,27.98062,6.534883
17:11:00,29.81707,7.081301
17:16:00,28.36965,7.36965
17:21:00,30.65041,7.715447
17:26:00,29.42636,7.577519
17:31:00,30.64228,7.073171
17:36:00,30.73047,7.957031
17:41:00,30.67886,7.495935
17:46:00,31.69261,7.96109
17:51:00,33.6748,8.53252
17:56:00,32.0,8.290698
18:01:00,32.4187,8.288618
18:06:00,31.6783,8.139535
18:11:00,34.68699,8.703252
18:16:00,35.20623,9.0
18:21:00,36.03688,9.360656
18:26:00,35.1124,9.655039
18:31:00,34.78862,9.158537
18:36:00,34.71206,8.564202
18:41:00,34.11837,9.081633
18:46:00,33.59375,8.753906
18:51:00,35.03896,9.064935
18:56:00,32.60494,8.835391
19:01:00,32.37004,8.647577
19:06:00,33.12205,8.594488
19:11:00,34.52479,9.070248
19:16:00,33.83794,8.683794
19:21:00,35.36364,9.768595
19:26:00,33.55118,8.724409
19:31:00,34.19008,8.971074
19:36:00,31.12062,8.529182
19:41:00,33.4187,9.308943
19:46:00,33.07782,8.7393
19:51:00,33.23171,8.471544
19:56:00,31.54263,8.112403
20:01:00,32.68293,8.113821
20:06:00,31.13566,7.527132
20:11:00,31.69919,7.719512
20:16:00,32.16667,7.627907
20:21:00,33.45935,8.414634
20:26:00,31.58755,7.906615
20:31:00,31.85772,8.134147
20:36:00,30.05426,7.437984
20:41:00,30.5122,7.321138
20:46:00,30.43798,7.542635
20:51:00,30.4187,6.882114
20:56:00,30.34109,6.934109
21:01:00,29.0813,6.691057
21:06:00,27.68217,5.895349
21:11:00,27.60569,5.833333
21:16:00,27.70543,6.050387
21:21:00,27.4065,5.861789
21:26:00,26.36187,5.661479
21:31:00,24.20661,4.818182
21:36:00,21.73622,4.452756
21:41:00,21.49587,4.219008
21:46:00,19.87402,3.673228
21:51:00,18.42975,3.268595
21:56:00,17.83004,3.505929
22:01:00,17.19106,3.191057
22:06:00,16.63424,3.081712
22:11:00,17.1626,3.101626
22:16:00,17.03488,3.147287
22:21:00,16.84711,2.838843
22:26:00,14.61024,2.476378
22:31:00,13.95868,2.314049
22:36:00,12.5748,2.098425
22:41:00,11.6281,1.739669
22:46:00,11.88492,1.837302
22:51:00,11.31818,1.892562
22:56:00,10.58893,1.636364
23:01:00,10.23577,1.581301
23:06:00,10.23735,1.614786
23:11:00,10.15854,1.617886
23:16:00,10.22957,1.587549
23:21:00,10.1405,1.42562
23:26:00,9.291339,1.291339
23:31:00,8.826447,1.165289
23:36:00,8.119047,1.257936
23:41:00,9.271605,1.26749
23:46:00,8.721115,1.159363
23:51:00,8.748971,1.131687
23:56:00,7.831373,1.003922
