time,intensidad,ocupacion
00:01:00,7.852398,1.391144
00:06:00,10.14022,1.332103
00:11:00,8.788104,1.096654
00:16:00,8.856089,1.225092
00:21:00,9.383764,1.306273
00:26:00,8.322098,1.108614
00:31:00,8.254682,1.074906
00:36:00,7.782772,1.06367
00:41:00,7.771535,1.05618
00:46:00,6.543396,0.7132075
00:51:00,6.11985,0.5730337
00:56:00,6.183521,0.588015
01:01:00,5.228782,0.6863469
01:06:00,4.911439,0.5166051
01:11:00,4.741697,0.4612546
01:16:00,4.671587,0.4169742
01:21:00,4.394834,0.3394834
01:26:00,3.97417,0.3837638
01:31:00,3.863469,0.5867159
01:36:00,3.247191,0.1872659
01:41:00,3.316981,0.2
01:46:00,3.02214,0.1881919
01:51:00,3.066421,0.5129151
01:56:00,3.184502,0.4870849
02:01:00,2.579336,0.2214022
02:06:00,2.453875,0.1217712
02:11:00,2.483395,0.3210332
02:16:00,2.576208,0.1412639
02:21:00,2.509225,0.1328413
02:26:00,2.254612,0.103321
02:31:00,2.070111,0.1107011
02:36:00,2.107011,0.09225092
02:41:00,2.073801,0.1291513
02:46:00,2.103321,0.2398524
02:51:00,1.99631,0.07749078
02:56:00,2.140221,0.1402214
03:01:00,1.99631,0.08487085
03:06:00,1.601476,0.05904059
03:11:00,1.765799,0.08921933
03:16:00,1.767528,0.099631
03:21:00,1.630996,0.09225092
03:26:00,1.498155,0.08118081
03:31:00,1.350554,0.04059041
03:36:00,1.369004,0.1476015
03:41:00,1.435424,0.3763838
03:46:00,1.505576,0.07434944
03:51:00,1.435424,0.1512915
03:56:00,1.557196,0.08118081
04:01:00,1.416974,0.1328413
04:06:00,1.361624,0.0701107
04:11:00,1.476015,0.09225092
04:16:00,1.501845,0.08118081
04:21:00,1.549816,0.04797048
04:26:00,1.752768,0.05904059
04:31:00,1.826568,0.1328413
04:36:00,1.804428,0.2546125
04:41:00,2.074349,0.1375465
04:46:00,2.125461,0.1180812
04:51:00,2.143911,0.1512915
04:56:00,2.339483,0.1143911
05:01:00,2.405904,0.1808118
05:06:00,2.523985,0.1918819
05:11:00,2.749078,0.1881919
05:16:00,3.284133,0.2804428
05:21:00,3.590406,0.2952029
05:26:00,4.02583,0.3357933
05:31:00,4.498155,0.4317343
05:36:00,4.937269,0.4501845
05:41:00,5.717472,0.5873606
05:46:00,6.01845,0.6457565
05:51:00,6.055351,0.8819188
05:56:00,6.782288,0.701107
06:01:00,6.98155,0.8118081
06:06:00,7.169742,0.9335793
06:11:00,8.27037,1.02963
06:16:00,9.096296,1.192593
06:21:00,10.66544,1.632353
06:26:00,12.50735,1.886029
06:31:00,14.08889,2.17037
06:36:00,16.83026,2.712177
06:41:00,18.70741,3.122222
06:46:00,20.59108,3.802974
06:51:00,21.21642,3.83209
06:56:00,20.60595,3.918216
07:01:00,21.45757,4.357934
07:06:00,21.66052,4.512915
07:11:00,23.09665,4.98513
07:16:00,25.25,5.455883
07:21:00,27.42647,6.272059
07:26:00,30.04412,7.492647
07:31:00,31.75547,8.284672
07:36:00,34.45454,10.12
07:41:00,37.41606,11.32482
07:46:00,38.12409,11.5146
07:51:00,38.98905,13.01095
07:56:00,39.96739,14.31884
08:01:00,38.57401,14.29242
08:06:00,37.69675,13.69314
08:11:00,37.56569,12.4708
08:16:00,36.44526,12.75912
08:21:00,38.12044,12.60584
08:26:00,38.63334,11.92963
08:31:00,37.79259,11.84074
08:36:00,36.57037,12.43704
08:41:00,39.36296,13.46667
08:46:00,38.76642,13.79562
08:51:00,38.26278,13.95255
08:56:00,38.73722,13.41606
09:01:00,36.10949,11.78467
09:06:00,35.5073,10.75182
