time,intensidad,ocupacion
00:01:00,10.05435,2.086957
00:06:00,10.06909,1.487273
00:11:00,10.25818,1.469091
00:16:00,10.2583,1.420664
00:21:00,10.17712,1.464945
00:26:00,10.09963,1.535055
00:31:00,10.24723,1.383764
00:36:00,9.088561,1.151291
00:41:00,9.066421,1.265683
00:46:00,8.789668,1.092251
00:51:00,8.317343,1.077491
00:56:00,7.767528,0.9261993
01:01:00,7.04059,0.7859778
01:06:00,6.294776,0.7798507
01:11:00,6.261992,0.697417
01:16:00,5.929889,0.697417
01:21:00,5.99631,0.6346864
01:26:00,5.483395,0.5719557
01:31:00,4.955719,0.5608856
01:36:00,4.676363,0.6
01:41:00,4.250909,0.3890909
01:46:00,3.861818,0.3127273
01:51:00,3.970909,0.3854545
01:56:00,3.407273,0.2545455
02:01:00,3.450909,0.3781818
02:06:00,3.261818,0.2763636
02:11:00,3.923636,0.5309091
02:16:00,3.658182,0.4509091
02:21:00,3.083636,0.2363636
02:26:00,2.825454,0.2
02:31:00,2.589091,0.1636364
02:36:00,2.367273,0.1454545
02:41:00,2.192727,0.1890909
02:46:00,2.232727,1.421818
02:51:00,2.112727,1.556364
02:56:00,1.636364,1.174545
03:01:00,1.694546,0.3963636
03:06:00,1.425454,0.05090909
03:11:00,1.603636,0.07636364
03:16:00,1.436364,0.05818182
03:21:00,1.447273,0.05454545
03:26:00,1.338182,0.05454545
03:31:00,1.370909,0.09454545
03:36:00,1.276364,0.07636364
03:41:00,1.538182,0.08
03:46:00,1.687273,0.1054545
03:51:00,1.218182,0.1963636
03:56:00,1.356364,0.1309091
04:01:00,1.316364,0.09454545
04:06:00,1.094545,0.04363636
04:11:00,1.378182,0.08
04:16:00,1.294545,0.08363637
04:21:00,1.414545,0.1672727
04:26:00,1.341818,0.06181818
04:31:00,1.414545,0.09818182
04:36:00,1.418182,0.09454545
04:41:00,1.589091,0.1454545
04:46:00,1.738182,0.4327273
04:51:00,1.698182,0.1236364
04:56:00,1.916364,0.1272727
05:01:00,1.789091,0.1381818
05:06:00,2.058182,0.1636364
05:11:00,2.178182,0.1781818
05:16:00,2.36,0.2036364
05:21:00,2.607273,0.1963636
05:26:00,2.898182,0.2618182
05:31:00,3.221818,0.28
05:36:00,3.916364,0.4509091
05:41:00,4.221818,0.5563636
05:46:00,4.585454,0.5236363
05:51:00,5.090909,0.6909091
05:56:00,4.654545,0.5527273
06:01:00,5.647273,0.6981818
06:06:00,5.818182,1.214545
06:11:00,7.025362,1.358696
06:16:00,8.192727,2.505455
06:21:00,9.406593,1.608059
06:26:00,10.40511,1.894161
06:31:00,12.07299,2.120438
06:36:00,14.5365,2.791971
