time,intensidad,ocupacion
00:01:00,11.36525,2.138298
00:06:00,9.970589,1.327206
00:11:00,10.17883,1.507299
00:16:00,9.689781,1.536496
00:21:00,9.029197,1.189781
00:26:00,8.857664,1.091241
00:31:00,8.916059,1.058394
00:36:00,8.459854,1.018248
00:41:00,8.507299,0.9817518
00:46:00,8.543796,1.149635
00:51:00,9.291971,1.20438
00:56:00,8.459854,1.175182
01:01:00,8.529197,1.156934
01:06:00,8.378277,1.067416
01:11:00,7.786517,0.9213483
01:16:00,6.881295,0.9352518
01:21:00,6.482014,0.7338129
01:26:00,5.291367,0.528777
01:31:00,4.780576,0.5791367
01:36:00,4.651685,0.4531835
01:41:00,3.636704,0.3146068
01:46:00,3.043165,0.2158273
01:51:00,3.503597,0.2230216
01:56:00,3.087591,0.1824818
02:01:00,3.09854,0.2481752
02:06:00,2.988593,0.2319392
02:11:00,2.870723,0.2813688
02:16:00,2.653285,0.4051095
02:21:00,2.908759,0.1788321
02:26:00,2.715328,0.2043796
02:31:00,2.59854,0.1751825
02:36:00,2.379562,0.1131387
02:41:00,2.375912,0.1861314
02:46:00,2.543165,0.1330935
02:51:00,2.258993,0.1546763
02:56:00,2.168539,0.329588
03:01:00,1.920863,0.1330935
03:06:00,1.996377,0.1702899
03:11:00,1.938849,0.09352518
03:16:00,1.888489,0.05755396
03:21:00,1.681648,0.1348315
03:26:00,1.852518,0.08633094
03:31:00,1.73741,0.1294964
03:36:00,1.773381,0.1510791
03:41:00,1.899281,0.1330935
03:46:00,1.769784,0.1115108
03:51:00,1.640288,0.05395683
03:56:00,1.647482,0.08992806
04:01:00,1.561151,0.1079137
04:06:00,1.625468,0.1011236
04:11:00,1.938849,0.1330935
04:16:00,1.805755,0.1115108
04:21:00,2.064748,0.1294964
04:26:00,2.280576,0.2302158
04:31:00,2.151079,0.1834532
04:36:00,2.026217,0.1498127
04:41:00,2.233813,0.1402878
04:46:00,2.18705,0.1402878
04:51:00,2.129496,0.1726619
04:56:00,2.276978,0.1330935
05:01:00,2.40824,0.1235955
05:06:00,2.464029,0.1654676
05:11:00,2.507194,0.147482
05:16:00,2.388489,0.2338129
05:21:00,2.973783,0.3071161
05:26:00,3.496403,0.2446043
05:31:00,3.94964,0.5359712
05:36:00,4.122302,0.4784173
05:41:00,4.935252,0.4676259
05:46:00,5.775281,0.7378277
05:51:00,5.546762,0.8381295
05:56:00,5.748201,0.6223022
06:01:00,6.104693,0.8194946
06:06:00,6.300752,0.7857143
06:11:00,7.353791,0.9638989
06:16:00,8.275986,1.189964
06:21:00,9.042857,1.453571
06:26:00,10.10676,1.530249
06:31:00,11.39643,1.982143
06:36:00,13.43911,2.217712
06:41:00,15.46099,2.41844
06:46:00,17.21277,2.978723
06:51:00,18.35484,3.286738
06:56:00,18.42857,3.2
07:01:00,17.87143,3.142857
07:06:00,18.28253,3.453532
07:11:00,20.54286,3.635714
07:16:00,22.61429,4.45
07:21:00,25.70758,4.787004
07:26:00,26.58781,5.258065
07:31:00,27.83271,5.66171
07:36:00,30.64207,6.553505
07:41:00,33.47163,7.897163
07:46:00,35.2305,9.08156
07:51:00,35.92199,8.854609
07:56:00,36.89007,10.30851
08:01:00,34.70696,9.03663
08:06:00,32.26056,8.059859
08:11:00,31.93684,7.936842
08:16:00,31.61111,8.065972
08:21:00,31.81469,9.262238
08:26:00,32.56597,9.59375
08:31:00,32.08664,9.725632
08:36:00,31.74306,10.12153
08:41:00,33.89965,11.07612
08:46:00,33.26644,12.55709
08:51:00,34.18773,12.90253
08:56:00,33.2324,12.61268
09:01:00,31.70629,11.82518
09:06:00,31.22997,10.97909
09:11:00,30.23693,10.80836
09:16:00,29.67029,10.6413
09:21:00,29.91638,11.20209
09:26:00,28.26829,11.19861
09:31:00,26.73477,12.17563
09:36:00,28.1115,10.1115
09:41:00,27.45804,10.70979
09:46:00,28.24475,12.05245
09:51:00,27.32168,12.3007
09:56:00,26.79931,12.3391
10:01:00,25.2491,11.29242
10:06:00,25.26389,13.40278
10:11:00,25.69444,13.5
10:16:00,27.01056,13.1831
10:21:00,27.62324,13.56338
10:26:00,26.38095,12.13919
10:31:00,26.65328,11.15693
10:36:00,27.31786,10.36786
10:41:00,27.01418,9.524822
10:46:00,28.44406,9.996504
10:51:00,27.21107,11.53633
10:56:00,26.90322,11.12545
11:01:00,26.56631,12.07168
11:06:00,26.6069,11.76897
11:11:00,27.54839,12.56631
11:16:00,27.59857,11.85305
11:21:00,27.95862,12.52759
11:26:00,26.65052,13.43945
11:31:00,27.74483,13.3
11:36:00,27.47222,12.75694
11:41:00,28.4296,10.93141
11:46:00,28.92361,11.95833
11:51:00,29.51736,12.05208
11:56:00,31.18056,10.86111
12:01:00,31.47569,10.18403
12:06:00,30.91608,10.34615
12:11:00,31.38989,10.31408
12:16:00,29.86111,10.29167
12:21:00,30.72569,10.74306
12:26:00,31.73188,10.77536
12:31:00,30.86411,9.675959
12:36:00,31.59441,10.48951
12:41:00,32.12195,10.89199
12:46:00,30.70035,10.1115
12:51:00,32.36585,9.278746
12:56:00,31.19097,9.052083
13:01:00,31.35764,8.225695
13:06:00,31.03125,8.590278
13:11:00,31.42014,9.385417
13:16:00,31.67708,9.329861
13:21:00,31.45139,9.163195
13:26:00,33.75694,9.409722
13:31:00,32.79514,8.868055
13:36:00,32.52098,9.314685
13:41:00,32.6558,9.963768
13:46:00,33.6875,10.88889
13:51:00,33.87847,10.96181
13:56:00,33.80208,10.43403
14:01:00,34.01389,9.59375
14:06:00,33.97473,10.90614
14:11:00,36.70036,12.48014
14:16:00,39.82168,11.98601
14:21:00,39.60839,11.66783
14:26:00,39.99301,11.88112
14:31:00,38.46154,11.53147
14:36:00,36.49818,11.07636
14:41:00,39.18248,10.85036
14:46:00,36.98246,12.61754
14:51:00,37.11498,13.18118
14:56:00,35.93007,11.48951
15:01:00,34.74825,11.18182
15:06:00,34.71429,11.03484
15:11:00,35.57093,10.10035
15:16:00,37.42215,10.41523
15:21:00,37.67266,10.97842
15:26:00,35.20139,10.40625
15:31:00,33.9481,9.456747
15:36:00,31.0,8.597122
15:41:00,29.78893,7.972318
15:46:00,29.16376,7.442509
15:51:00,29.5,7.335766
15:56:00,26.7561,7.341464
16:01:00,25.19164,7.832753
16:06:00,24.35664,7.255245
16:11:00,24.66084,7.132867
16:16:00,25.45455,6.978182
16:21:00,24.98909,6.356364
16:26:00,25.32517,6.454545
16:31:00,24.74737,6.364913
16:36:00,24.69825,6.294737
16:41:00,25.70035,6.550523
16:46:00,26.44765,6.812274
16:51:00,26.84116,6.945848
16:56:00,27.20217,6.512635
17:01:00,26.06137,6.155235
17:06:00,25.61011,6.209386
17:11:00,26.34532,6.517986
17:16:00,27.35971,6.917266
17:21:00,27.9547,7.829268
17:26:00,28.68403,7.965278
17:31:00,28.01736,7.635417
17:36:00,27.72222,8.246528
17:41:00,28.55017,7.678201
17:46:00,29.72302,7.251799
17:51:00,29.22648,7.557491
17:56:00,29.00697,7.445993
18:01:00,29.33798,8.759582
18:06:00,29.4007,9.763066
18:11:00,30.77352,9.529616
18:16:00,32.27972,10.04196
18:21:00,33.12587,10.03147
18:26:00,32.55245,9.923077
18:31:00,31.84058,9.775362
18:36:00,31.92958,8.87324
18:41:00,31.49296,9.348592
18:46:00,31.21053,9.126316
18:51:00,29.90175,9.670176
18:56:00,32.04211,10.59649
19:01:00,30.56842,10.66316
19:06:00,31.18596,9.985965
19:11:00,30.69123,9.498245
19:16:00,31.631,9.380074
19:21:00,31.71326,10.30107
19:26:00,31.57801,8.939716
19:31:00,30.44128,8.829182
19:36:00,31.97509,8.86121
19:41:00,30.25725,9.735507
19:46:00,30.02174,9.887681
19:51:00,30.48789,8.539792
19:56:00,30.95139,8.951389
20:01:00,29.72917,10.08333
20:06:00,28.92657,9.993007
20:11:00,29.86897,11.5
20:16:00,29.53979,12.66436
20:21:00,29.6436,10.84775
20:26:00,30.54671,10.50173
20:31:00,28.78893,10.85467
20:36:00,27.94406,9.643356
20:41:00,30.38947,7.870175
20:46:00,30.93684,8.389474
20:51:00,29.95053,7.724381
20:56:00,30.79298,8.708772
21:01:00,30.34266,8.951049
21:06:00,28.04895,8.20979
21:11:00,29.16423,7.959854
21:16:00,28.89511,6.678322
21:21:00,28.21127,6.447183
21:26:00,27.27273,5.938182
21:31:00,26.64539,5.897163
21:36:00,24.85159,5.512368
21:41:00,23.24382,5.643109
21:46:00,22.75,6.207747
21:51:00,20.74088,5.624088
21:56:00,19.8718,4.45055
22:01:00,18.89824,3.810526
22:06:00,17.91606,3.350365
22:11:00,18.4562,3.361314
22:16:00,19.44523,3.646643
22:21:00,18.78799,3.427562
22:26:00,17.61397,3.216912
22:31:00,16.06338,2.806338
22:36:00,16.1032,2.864769
22:41:00,14.40845,2.584507
22:46:00,13.67606,2.271127
22:51:00,13.71277,2.453901
22:56:00,12.98221,2.41637
23:01:00,12.30249,1.996441
23:06:00,12.28677,2.419118
23:11:00,12.80565,2.367491
23:16:00,13.20357,2.253572
23:21:00,13.27915,2.310954
23:26:00,12.4523,2.134276
23:31:00,12.39929,2.141343
23:36:00,11.6679,1.896679
23:41:00,11.5583,2.056537
23:46:00,11.13428,1.777385
23:51:00,11.49645,2.08156
23:56:00,11.50355,1.900709
