time,intensidad,ocupacion
00:01:00,7.903572,1.321429
00:06:00,5.866426,0.6714801
00:11:00,5.956679,0.5884476
00:16:00,5.66787,0.5920578
00:21:00,5.451263,0.5956679
00:26:00,5.492806,0.7086331
00:31:00,5.356364,0.5563636
00:36:00,5.323741,0.4388489
00:41:00,5.294964,0.4388489
00:46:00,4.032374,0.2913669
00:51:00,4.517986,0.4928057
00:56:00,3.917266,0.4604317
01:01:00,3.791367,0.2158273
01:06:00,3.741007,0.3561151
01:11:00,3.251799,0.3165468
01:16:00,2.870504,0.1151079
01:21:00,2.892086,0.1366906
01:26:00,2.658273,0.2517986
01:31:00,2.478417,0.2913669
01:36:00,2.514389,0.3381295
01:41:00,2.539568,0.2446043
01:46:00,2.179856,0.2517986
01:51:00,1.899281,0.09352518
01:56:00,2.0,0.09352518
02:01:00,1.938849,0.04316547
02:06:00,1.848921,0.118705
02:11:00,1.782609,0.0942029
02:16:00,1.630435,0.4347826
02:21:00,1.572464,0.04347826
02:26:00,1.48913,0.0326087
02:31:00,1.59854,0.1313869
02:36:00,1.568841,0.2173913
02:41:00,1.605072,0.1123188
02:46:00,1.355072,0.03985507
02:51:00,1.413043,0.03623188
02:56:00,1.510791,0.08633094
03:01:00,1.370504,0.0323741
03:06:00,1.18705,0.04316547
03:11:00,1.280576,0.08992806
03:16:00,1.258993,0.02877698
03:21:00,1.230216,0.05395683
03:26:00,1.143885,0.02517986
03:31:00,1.210145,0.06521739
03:36:00,1.104317,0.06834532
03:41:00,1.669065,0.1007194
03:46:00,1.863309,0.1834532
03:51:00,1.255396,0.09352518
03:56:00,1.298561,0.07913669
04:01:00,1.122302,0.02877698
04:06:00,1.248201,0.04316547
04:11:00,1.028777,0.0323741
04:16:00,0.9676259,0.03597122
04:21:00,1.169065,0.1043165
04:26:00,1.230216,0.1546763
04:31:00,1.101449,0.03623188
04:36:00,1.420863,0.06834532
04:41:00,1.392086,0.06115108
04:46:00,1.615108,0.09352518
04:51:00,1.582734,0.2122302
04:56:00,1.485612,0.1798561
05:01:00,1.913669,0.1151079
05:06:00,2.165468,0.1690647
05:11:00,2.010791,0.1402878
05:16:00,2.16187,0.1726619
05:21:00,2.194245,0.294964
05:26:00,2.658273,0.2158273
05:31:00,3.197842,0.2625899
05:36:00,3.636691,0.3633094
05:41:00,4.302158,0.4568345
05:46:00,4.546762,0.4784173
05:51:00,5.251799,0.6870503
05:56:00,5.021583,0.6223022
06:01:00,5.317857,0.6607143
06:06:00,5.153572,0.6892857
06:11:00,6.046429,0.7785714
06:16:00,6.846428,1.025
06:21:00,7.37276,1.003584
06:26:00,7.856631,1.164875
06:31:00,10.05018,1.598566
06:36:00,11.37276,1.9319
06:41:00,12.47312,2.032258
06:46:00,13.97849,2.487455
06:51:00,14.55556,2.483871
06:56:00,14.75,2.507143
07:01:00,14.41429,2.521429
07:06:00,15.33929,2.703571
07:11:00,17.05714,3.003572
07:16:00,18.49286,3.760714
07:21:00,20.75357,4.371428
07:26:00,21.74286,4.382143
07:31:00,23.29643,4.725
07:36:00,25.5448,5.02509
07:41:00,26.85663,5.275986
07:46:00,28.81004,5.878136
07:51:00,29.94265,6.100358
07:56:00,27.98921,5.658273
08:01:00,26.30824,5.232975
08:06:00,24.08602,4.591398
08:11:00,24.29032,4.72043
08:16:00,24.01075,5.0
08:21:00,23.81004,4.982079
08:26:00,24.37634,5.207885
08:31:00,23.7509,5.093863
08:36:00,24.51971,5.326165
08:41:00,25.34767,6.218638
08:46:00,26.29749,6.035842
08:51:00,28.29749,6.304659
08:56:00,26.08602,5.939068
09:01:00,26.23298,6.293907
09:06:00,25.30107,5.587814
09:11:00,23.63799,5.946237
09:16:00,24.78853,6.096774
09:21:00,25.22939,6.157706
09:26:00,26.37276,6.645161
09:31:00,26.07168,6.756272
09:36:00,26.01075,6.494624
09:41:00,26.58845,5.805054
09:46:00,25.84838,5.935018
09:51:00,29.24188,6.65343
09:56:00,27.40794,6.285199
10:01:00,26.22545,5.967273
10:06:00,25.98556,6.512635
10:11:00,25.30325,6.238267
10:16:00,27.0,6.751799
10:21:00,26.80576,6.600719
10:26:00,27.41367,6.68705
10:31:00,27.33813,6.593525
10:36:00,27.41155,6.689531
10:41:00,27.61011,6.974729
10:46:00,29.02527,7.191336
10:51:00,29.32616,7.616488
10:56:00,29.81362,7.365592
11:01:00,28.01071,6.592857
11:06:00,29.84231,7.953846
11:11:00,29.19643,8.178572
11:16:00,29.76449,8.065217
11:21:00,31.6558,7.666667
11:26:00,30.77899,7.576087
11:31:00,30.75,7.507246
11:36:00,31.78909,8.185454
11:41:00,32.86182,8.763637
11:46:00,32.71273,8.698182
11:51:00,32.96058,9.017921
11:56:00,33.62007,9.293907
12:01:00,33.12545,9.444445
12:06:00,33.05357,9.521428
12:11:00,34.26072,9.992857
12:16:00,32.96071,8.567857
12:21:00,35.27857,9.257143
12:26:00,34.46786,9.514286
12:31:00,33.96786,8.653571
12:36:00,34.84286,9.407143
12:41:00,35.74286,9.942857
12:46:00,35.56786,9.475
12:51:00,35.73214,9.910714
12:56:00,35.20357,10.13214
13:01:00,35.41786,9.817857
13:06:00,34.18571,9.753572
13:11:00,35.33571,11.03214
13:16:00,35.31071,10.22857
13:21:00,34.89286,10.34286
13:26:00,35.57857,10.43929
13:31:00,34.79286,9.660714
13:36:00,36.28929,9.55
13:41:00,36.73928,10.13571
13:46:00,35.94643,9.846429
13:51:00,36.50714,10.13571
13:56:00,35.91071,10.41786
14:01:00,36.71071,10.32143
14:06:00,36.21786,10.49643
14:11:00,39.10714,11.05
14:16:00,41.975,13.05357
14:21:00,39.52857,12.50714
14:26:00,39.55,12.13571
14:31:00,37.53571,11.36071
14:36:00,36.30357,9.932143
14:41:00,37.62143,10.43571
14:46:00,36.6,9.885715
14:51:00,35.78929,8.732142
14:56:00,34.58214,8.8
15:01:00,32.9,7.853571
15:06:00,32.02151,7.562724
15:11:00,31.5914,7.322581
15:16:00,34.66667,7.802867
15:21:00,31.66429,7.085714
15:26:00,30.40357,7.028572
15:31:00,30.29643,7.307143
15:36:00,27.17143,6.353571
15:41:00,27.01429,6.175
15:46:00,26.49286,5.892857
15:51:00,26.58214,5.771429
15:56:00,27.10036,6.154122
16:01:00,26.6426,6.411552
16:06:00,26.83214,6.607143
16:11:00,26.92857,6.692857
16:16:00,28.43929,7.114286
16:21:00,28.59286,7.114286
16:26:00,28.71014,6.786232
16:31:00,29.03623,7.253623
16:36:00,28.83571,6.725
16:41:00,29.04659,7.100358
16:46:00,30.55914,7.39785
16:51:00,29.26165,7.379928
16:56:00,30.27599,7.34767
17:01:00,30.17204,7.333333
17:06:00,29.43728,7.272401
17:11:00,29.82143,8.082143
17:16:00,29.925,7.610714
17:21:00,31.36071,7.582143
17:26:00,31.03214,7.832143
17:31:00,30.66786,8.482142
17:36:00,30.75,8.939285
17:41:00,30.43571,8.942857
17:46:00,32.13929,8.803572
17:51:00,32.63572,8.621428
17:56:00,31.17857,8.064285
18:01:00,32.14643,8.289286
18:06:00,32.04301,8.30466
18:11:00,33.7491,9.236559
18:16:00,33.34818,8.700405
18:21:00,35.02857,9.65
18:26:00,34.68571,9.221429
18:31:00,33.61071,8.946428
18:36:00,34.77143,9.017858
18:41:00,34.45357,8.982142
18:46:00,34.46429,8.471429
18:51:00,35.53571,9.05
18:56:00,33.91398,8.896057
19:01:00,33.70504,8.017985
19:06:00,33.65714,8.042857
19:11:00,34.48928,8.467857
19:16:00,34.19643,8.714286
19:21:00,34.41429,9.464286
19:26:00,33.48214,8.471429
19:31:00,32.72143,8.410714
19:36:00,33.74194,8.587813
19:41:00,33.07143,8.025
19:46:00,31.19286,7.807143
19:51:00,32.66786,8.217857
19:56:00,31.48571,7.425
20:01:00,29.45357,7.05
20:06:00,28.93214,6.489286
20:11:00,29.51812,6.695652
20:16:00,30.78572,6.782143
20:21:00,30.28929,6.814286
20:26:00,30.15714,6.946429
20:31:00,30.01429,7.053571
20:36:00,28.975,7.032143
20:41:00,28.27143,6.525
20:46:00,27.87857,6.321429
20:51:00,27.14286,6.275
20:56:00,27.59643,5.660714
21:01:00,25.45,5.671429
21:06:00,23.96428,4.95
21:11:00,24.48929,4.775
21:16:00,25.04286,5.096428
21:21:00,24.26429,5.053571
21:26:00,22.49821,4.666667
21:31:00,22.03584,4.297491
21:36:00,19.6595,3.913979
21:41:00,19.80287,4.02509
21:46:00,19.69893,3.537634
21:51:00,18.66429,3.278571
21:56:00,17.90357,3.1
22:01:00,16.58214,3.010714
22:06:00,16.24286,2.585714
22:11:00,16.72857,3.064286
22:16:00,16.64493,2.684783
22:21:00,17.45652,2.971014
22:26:00,16.07971,2.456522
22:31:00,14.85507,2.311594
22:36:00,13.20652,1.949275
22:41:00,12.57246,1.894928
22:46:00,12.05,1.675
22:51:00,11.59643,1.664286
22:56:00,10.02143,1.353571
23:01:00,9.464286,1.357143
23:06:00,9.35,1.521429
23:11:00,9.128572,1.214286
23:16:00,9.432143,1.392857
23:21:00,8.857142,1.307143
23:26:00,7.839286,1.167857
23:31:00,7.689286,0.9821429
23:36:00,7.585714,0.9607143
23:41:00,7.677419,1.143369
23:46:00,7.881721,1.268817
23:51:00,7.182796,0.8960574
23:56:00,7.885714,0.9785714
