time,intensidad,ocupacion
00:01:00,8.965035,1.192308
00:06:00,7.479021,0.9615384
00:11:00,7.597902,0.9195804
00:16:00,7.244755,0.8286713
00:21:00,6.751748,0.7622378
00:26:00,6.381119,0.6573427
00:31:00,6.314685,0.7692308
00:36:00,5.618881,0.5664335
00:41:00,5.622377,0.5559441
00:46:00,5.188811,0.472028
00:51:00,4.825175,0.3881119
00:56:00,4.216783,0.3566433
01:01:00,4.059441,0.2832168
01:06:00,3.832168,0.2797203
01:11:00,3.381119,0.1958042
01:16:00,3.468531,0.2307692
01:21:00,3.541958,0.2797203
01:26:00,3.048951,0.1608392
01:31:00,2.814685,0.1608392
01:36:00,2.538461,0.1503496
01:41:00,2.423077,0.1328671
01:46:00,2.272727,0.1818182
01:51:00,2.006993,0.1153846
01:56:00,2.307692,0.1398601
02:01:00,1.986014,0.1573427
02:06:00,2.258741,0.1363636
02:11:00,2.010489,0.08741259
02:16:00,2.325175,0.1468531
02:21:00,2.024476,0.2762238
02:26:00,1.590909,0.1573427
02:31:00,1.699301,0.05244755
02:36:00,1.667832,0.06993007
02:41:00,1.63986,0.08741259
02:46:00,2.916084,0.2482518
02:51:00,2.772727,0.2412587
02:56:00,2.93007,0.6223776
03:01:00,2.653846,0.6468531
03:06:00,1.70979,0.1013986
03:11:00,1.157343,0.07342657
03:16:00,1.27972,0.04545455
03:21:00,1.346154,0.06293707
03:26:00,1.381119,0.07342657
03:31:00,1.146853,0.1853147
03:36:00,1.251748,0.07692308
03:41:00,1.622378,0.1153846
03:46:00,1.454545,0.1118881
03:51:00,1.318182,0.05944056
03:56:00,1.321678,0.07342657
04:01:00,1.41958,0.07342657
04:06:00,1.143357,0.05594406
04:11:00,1.251748,0.05594406
04:16:00,1.293706,0.09090909
04:21:00,1.520979,0.1923077
04:26:00,1.517483,0.05944056
04:31:00,1.213287,0.06293707
04:36:00,1.534965,0.07342657
04:41:00,1.70979,0.1258741
04:46:00,1.615385,0.09090909
04:51:00,1.811189,0.1188811
04:56:00,1.972028,0.1328671
05:01:00,1.905594,0.1083916
05:06:00,2.094406,0.1713287
05:11:00,2.377622,0.1468531
05:16:00,2.412587,0.1538462
05:21:00,2.601399,0.1783217
05:26:00,2.898601,0.2377622
05:31:00,3.374126,0.3531469
05:36:00,3.825175,0.3531469
05:41:00,4.108392,0.3881119
