time,intensidad,ocupacion
00:01:00,1.37963,0.1064815
00:06:00,1.613953,0.1116279
00:11:00,1.632558,0.1302326
00:16:00,1.437209,0.1255814
00:21:00,1.209302,0.06511628
00:26:00,1.325581,0.05116279
00:31:00,1.437209,0.05581395
00:36:00,1.274419,0.09302326
00:41:00,1.102326,0.08372093
00:46:00,0.8325582,0.009302326
00:51:00,0.8465116,0.06046512
00:56:00,1.027907,0.2
01:01:00,1.102326,0.1116279
01:06:00,0.855814,0.02790698
01:11:00,0.8232558,0.06976745
01:16:00,0.6976744,0.01860465
01:21:00,0.6837209,0.1162791
01:26:00,0.7023256,0.02325581
01:31:00,0.6697674,0.05581395
01:36:00,0.5906976,0.0883721
01:41:00,0.6139535,0.04186046
01:46:00,0.5860465,0.01860465
01:51:00,0.6139535,0.1534884
01:56:00,0.6,0.02790698
02:01:00,0.516279,0.01395349
02:06:00,0.7075472,0.1556604
02:11:00,0.572093,0.03255814
02:16:00,0.6883721,0.04651163
02:21:00,0.6325582,0.1023256
02:26:00,0.5441861,0.1069767
02:31:00,0.6186047,0.1627907
02:36:00,0.6084906,0.06603774
02:41:00,0.5767442,0.09767442
02:46:00,0.7255814,0.0883721
02:51:00,0.6418605,0.1023256
02:56:00,0.5674419,0.06511628
03:01:00,0.4186046,0.02325581
03:06:00,0.4511628,0.02790698
03:11:00,0.627907,0.1534884
03:16:00,0.5395349,0.1023256
03:21:00,0.5023256,0.1395349
03:26:00,0.4232558,0.01395349
03:31:00,0.5302325,0.05116279
03:36:00,0.5441861,0.02325581
03:41:00,0.7534884,0.0372093
03:46:00,0.7116279,0.0372093
03:51:00,0.6418605,0.1488372
03:56:00,0.772093,0.1488372
04:01:00,0.855814,0.09302326
04:06:00,0.855814,0.05116279
04:11:00,0.8186046,0.04651163
04:16:00,0.7395349,0.06976745
04:21:00,0.7644231,0.03846154
04:26:00,0.7211539,0.03365385
04:31:00,0.7019231,0.05288462
04:36:00,0.8173077,0.03365385
04:41:00,1.134615,0.0625
04:46:00,1.0,0.02403846
04:51:00,1.331731,0.1057692
04:56:00,1.284314,0.1715686
05:01:00,1.083333,0.245098
05:06:00,1.009479,0.507109
05:11:00,1.14218,0.0900474
05:16:00,0.943128,0.03791469
05:21:00,1.265403,0.04265403
05:26:00,1.525581,0.1255814
05:31:00,2.009302,0.255814
05:36:00,1.832558,0.1209302
05:41:00,2.44186,0.3813953
05:46:00,2.306977,0.1813954
05:51:00,2.823256,0.3581395
05:56:00,2.809302,0.2790698
06:01:00,2.843318,0.2534562
06:06:00,2.537037,0.3472222
06:11:00,2.906977,0.3674419
