time,intensidad,ocupacion
00:01:00,6.56446,0.7595819
00:06:00,6.003521,0.5985916
00:11:00,5.559859,0.5985916
00:16:00,5.711267,0.6408451
00:21:00,5.355634,0.4964789
00:26:00,4.771127,0.443662
00:31:00,4.482394,0.3591549
00:36:00,4.207747,0.3098592
00:41:00,4.109155,0.3098592
00:46:00,3.161972,0.3204225
00:51:00,3.073944,0.1866197
00:56:00,2.778169,0.1584507
01:01:00,2.46831,0.1197183
01:06:00,2.440141,0.1126761
01:11:00,2.37676,0.1302817
01:16:00,2.292253,0.08802817
01:21:00,2.133803,0.1408451
01:26:00,2.102113,0.07394366
01:31:00,1.785211,0.08450704
01:36:00,1.848592,0.08098592
01:41:00,1.489437,0.0528169
01:46:00,1.454225,0.03873239
01:51:00,1.489437,0.1443662
01:56:00,1.362676,0.04225352
02:01:00,1.221831,0.03873239
02:06:00,1.242958,0.03169014
02:11:00,1.267606,0.04577465
02:16:00,1.239437,0.1584507
02:21:00,1.278169,0.1267606
02:26:00,1.352113,0.1549296
02:31:00,1.207747,0.1021127
02:36:00,1.267606,0.1021127
02:41:00,1.34507,0.3415493
02:46:00,1.362676,0.3767606
02:51:00,1.179577,0.3309859
02:56:00,0.9683099,0.221831
03:01:00,1.0,0.1690141
03:06:00,1.06338,0.2042253
03:11:00,1.010563,0.2147887
03:16:00,0.9647887,0.2887324
03:21:00,0.8802817,0.1971831
03:26:00,0.7676057,0.05985916
03:31:00,0.8415493,0.05985916
03:36:00,1.070423,0.1760563
03:41:00,1.207747,0.1619718
03:46:00,0.9753521,0.2077465
03:51:00,1.056338,0.09507042
03:56:00,1.176056,0.2746479
04:01:00,0.9683099,0.1866197
04:06:00,0.9964789,0.2112676
04:11:00,1.105634,0.1971831
04:16:00,1.133803,0.2253521
04:21:00,1.355634,0.1514084
04:26:00,1.359155,0.2042253
04:31:00,1.457747,0.1690141
04:36:00,1.46831,0.2464789
04:41:00,1.514084,0.2535211
04:46:00,1.591549,0.3591549
04:51:00,1.714789,0.3591549
04:56:00,1.996479,0.4084507
05:01:00,1.866197,0.3838028
05:06:00,1.883803,0.4295775
05:11:00,2.172535,0.2852113
