time,intensidad,ocupacion
00:01:00,2.082524,0.2912621
00:06:00,1.901478,0.5369458
00:11:00,1.866995,0.3793103
00:16:00,1.891626,0.4137931
00:21:00,1.566502,0.3497537
00:26:00,1.541872,0.1970443
00:31:00,1.423645,0.08866995
00:36:00,1.374384,0.1083744
00:41:00,1.418719,0.1773399
00:46:00,1.133005,0.2068966
00:51:00,1.037234,0.2925532
00:56:00,0.8723404,0.2765957
01:01:00,0.9468085,0.2819149
01:06:00,0.819149,0.1914894
01:11:00,0.7340425,0.05851064
01:16:00,0.8351064,0.1117021
01:21:00,0.8085107,0.1595745
01:26:00,0.6329787,0.05851064
01:31:00,0.5585107,0.0212766
01:36:00,0.3404255,0.01595745
01:41:00,0.5212766,0.0212766
01:46:00,0.729064,0.1428571
01:51:00,0.6650246,0.1674877
01:56:00,0.6502463,0.1773399
02:01:00,0.8571429,0.2660098
02:06:00,0.6699507,0.1674877
02:11:00,0.684729,0.137931
02:16:00,0.7192118,0.2118227
02:21:00,0.5812808,0.1527094
02:26:00,0.6896552,0.3596059
02:31:00,0.5517241,0.1527094
02:36:00,0.6059113,0.1576355
02:41:00,0.7389163,0.182266
02:46:00,0.7044335,0.2857143
02:51:00,0.7487684,0.3546798
02:56:00,0.8965517,0.4039409
03:01:00,0.9014778,0.3497537
03:06:00,0.6206896,0.2019704
03:11:00,0.591133,0.1970443
03:16:00,0.5270936,0.1477832
03:21:00,0.6059113,0.137931
03:26:00,0.5221675,0.137931
03:31:00,0.7044335,0.2955665
03:36:00,1.261084,0.591133
03:41:00,1.20197,0.6748769
03:46:00,0.7783251,0.635468
03:51:00,0.7881773,0.5369458
03:56:00,0.7389163,0.6009852
04:01:00,1.044335,0.4876847
04:06:00,0.8916256,0.6650246
04:11:00,0.9556651,0.3694581
04:16:00,0.8719212,0.2955665
04:21:00,0.8078818,0.2906404
04:26:00,0.8965517,0.3399015
04:31:00,0.9507389,0.3300492
04:36:00,0.9556651,0.4187192
04:41:00,0.9802955,0.3546798
04:46:00,1.123153,0.2216749
04:51:00,1.0,0.2610838
04:56:00,1.152709,0.2364532
