time,intensidad,ocupacion
00:01:00,9.021428,1.071429
00:06:00,5.867857,0.625
00:11:00,5.771429,0.4642857
00:16:00,5.610714,0.4178571
00:21:00,5.364286,0.7071428
00:26:00,4.957143,0.3428572
00:31:00,4.321429,0.2821428
00:36:00,4.114286,0.2464286
00:41:00,4.103571,0.2571429
00:46:00,3.264286,0.2571429
00:51:00,3.189286,0.1714286
00:56:00,2.921429,0.1357143
01:01:00,3.021429,0.15
01:06:00,2.864286,0.2035714
01:11:00,2.857143,0.15
01:16:00,2.564286,0.1892857
01:21:00,2.439286,0.1607143
01:26:00,2.275,0.08928572
01:31:00,2.232143,0.08571429
01:36:00,2.171429,0.06785715
01:41:00,1.975,0.075
01:46:00,1.642857,0.06071429
01:51:00,1.632143,0.07142857
01:56:00,1.492857,0.05714286
02:01:00,1.842857,0.07857143
02:06:00,1.85,0.03928572
02:11:00,1.703571,0.05357143
02:16:00,1.825,0.02857143
02:21:00,1.814286,0.05
02:26:00,1.521429,0.05357143
02:31:00,1.510714,0.1
02:36:00,1.3,0.07857143
02:41:00,1.407143,0.04642857
02:46:00,1.292857,0.02857143
02:51:00,1.157143,0.03928572
02:56:00,1.464286,0.06428572
03:01:00,1.275,0.09285714
03:06:00,1.142857,0.03928572
03:11:00,1.017857,0.02857143
03:16:00,1.15,0.025
03:21:00,0.9785714,0.02142857
03:26:00,1.153571,0.03571429
03:31:00,1.075,0.08928572
03:36:00,1.021429,0.04285714
03:41:00,1.078571,0.02857143
03:46:00,1.148551,0.115942
03:51:00,1.25,0.2717391
03:56:00,1.173913,0.3949275
04:01:00,1.322464,0.2065217
04:06:00,1.376812,0.06884058
04:11:00,1.195652,0.02898551
04:16:00,1.32971,0.03985507
04:21:00,1.347826,0.09057971
04:26:00,1.387681,0.07971015
04:31:00,1.713768,0.3768116
04:36:00,1.67029,0.2463768
04:41:00,1.682143,0.1035714
04:46:00,2.078571,0.08214286
04:51:00,2.021429,0.1035714
04:56:00,2.003572,0.1142857
05:01:00,1.732143,0.1785714
05:06:00,2.075,0.1821429
05:11:00,1.971429,0.1142857
05:16:00,2.314286,0.1392857
05:21:00,2.664286,0.1714286
05:26:00,2.707143,0.1678571
05:31:00,3.342857,0.6035714
