time,intensidad,ocupacion
00:01:00,1.274074,0.03333334
00:06:00,7.946237,1.362007
00:11:00,7.774194,1.003584
00:16:00,8.021505,1.003584
00:21:00,7.34767,0.8781362
00:26:00,7.261649,0.8422939
00:31:00,6.512545,0.5985663
00:36:00,6.65233,0.702509
00:41:00,6.637993,0.7132617
00:46:00,6.107527,0.6129032
00:51:00,5.802867,0.8243728
00:56:00,5.437276,0.609319
01:01:00,5.153572,0.4892857
01:06:00,4.671429,0.3607143
01:11:00,4.866907,0.352518
01:16:00,4.692857,0.3642857
01:21:00,4.325,0.4571429
01:26:00,4.057143,0.3571429
01:31:00,3.721429,0.225
01:36:00,3.782143,0.2785714
01:41:00,3.578571,0.2428571
01:46:00,3.210714,0.2714286
01:51:00,3.375,0.425
01:56:00,2.982143,0.1892857
02:01:00,2.646429,0.1678571
02:06:00,2.735714,0.1392857
02:11:00,3.117857,0.1892857
02:16:00,3.132143,0.1642857
02:21:00,3.014286,0.15
02:26:00,2.921429,0.1678571
02:31:00,2.417857,0.1035714
02:36:00,2.478571,0.1035714
02:41:00,2.239286,0.1214286
02:46:00,2.235714,0.07142857
02:51:00,2.357143,0.3321429
02:56:00,2.403571,0.1142857
03:01:00,2.289286,0.1107143
03:06:00,1.932143,0.05714286
03:11:00,1.864286,0.075
03:16:00,1.931655,0.0971223
03:21:00,1.807143,0.05
03:26:00,1.882143,0.1357143
03:31:00,1.810714,0.03928572
03:36:00,1.9,0.1071429
03:41:00,1.589286,0.03928572
03:46:00,1.892857,0.1071429
03:51:00,1.860714,0.1
03:56:00,1.635714,0.1678571
04:01:00,1.682143,0.04285714
04:06:00,2.035971,0.07913669
04:11:00,1.721429,0.06428572
04:16:00,1.939286,0.1642857
04:21:00,1.882143,0.05714286
04:26:00,1.942857,0.07142857
04:31:00,1.978571,0.05714286
04:36:00,2.092857,0.07857143
04:41:00,2.082143,0.1428571
04:46:00,2.154676,0.176259
04:51:00,2.057143,0.08928572
04:56:00,2.064286,0.225
05:01:00,2.017857,0.08571429
05:06:00,1.895683,0.09352518
05:11:00,2.028571,0.06428572
05:16:00,2.257143,0.1357143
05:21:00,2.592857,0.2
05:26:00,3.064286,0.175
05:31:00,2.9,0.2571429
05:36:00,3.374101,0.3021583
05:41:00,3.857143,0.3285714
05:46:00,4.603571,0.4678572
05:51:00,4.453571,0.3928571
05:56:00,4.707143,0.5642857
06:01:00,4.267857,0.4178571
06:06:00,4.189286,0.4214286
06:11:00,4.705674,0.9326241
06:16:00,5.814947,0.6975089
06:21:00,6.067376,0.7517731
06:26:00,6.546099,1.088652
06:31:00,7.176679,0.9116608
06:36:00,8.038869,1.116608
06:41:00,8.716846,1.229391
06:46:00,9.768116,1.293478
06:51:00,10.53571,1.385714
06:56:00,10.62143,1.503571
07:01:00,9.992831,1.433692
07:06:00,9.67742,1.365591
07:11:00,10.21377,1.297101
07:16:00,12.08696,1.731884
07:21:00,12.28261,1.858696
07:26:00,12.87857,2.175
07:31:00,13.19713,2.172043
07:36:00,14.67148,2.509025
07:41:00,15.35842,2.799283
07:46:00,17.20357,2.985714
07:51:00,17.36786,2.967857
07:56:00,15.61429,2.589286
08:01:00,16.04271,2.736655
08:06:00,15.50896,2.684588
08:11:00,14.91786,2.696429
08:16:00,15.04626,2.6121
08:21:00,15.36299,2.633452
08:26:00,15.74021,3.174377
08:31:00,15.50178,3.30605
08:36:00,16.21428,3.185714
08:41:00,16.83093,3.960432
08:46:00,17.53047,3.942652
08:51:00,18.35484,3.942652
08:56:00,17.47857,3.675
09:01:00,17.81139,3.740214
09:06:00,17.14235,3.594306
09:11:00,17.39858,4.697509
09:16:00,17.5694,4.814947
09:21:00,17.94306,4.3879
09:26:00,18.39643,5.092857
09:31:00,18.02857,4.671429
09:36:00,18.77857,4.264286
09:41:00,20.625,4.796429
09:46:00,20.97133,5.247312
09:51:00,20.825,4.957143
09:56:00,20.73929,5.275
10:01:00,20.11786,5.853571
10:06:00,20.25357,5.867857
10:11:00,19.46786,5.367857
10:16:00,20.86429,4.642857
10:21:00,21.20144,4.830935
10:26:00,21.26786,5.103571
10:31:00,23.08633,5.902878
10:36:00,22.85,5.707143
10:41:00,24.31429,6.353571
10:46:00,24.75714,5.917857
10:51:00,24.54317,6.169065
10:56:00,24.11071,5.825
11:01:00,24.23214,5.960714
11:06:00,25.07857,6.25
11:11:00,25.93214,6.489286
11:16:00,26.52857,6.307143
11:21:00,27.64643,6.960714
11:26:00,26.56786,6.596428
11:31:00,26.96071,7.082143
11:36:00,26.88214,7.035714
11:41:00,29.31071,7.521429
11:46:00,29.87143,7.478571
11:51:00,29.75,7.064286
11:56:00,30.27857,7.421429
12:01:00,29.03214,6.903572
12:06:00,29.78572,7.617857
12:11:00,31.23571,8.035714
12:16:00,29.99286,7.960714
12:21:00,31.35714,8.2
12:26:00,31.14286,8.135715
12:31:00,31.22143,7.760714
12:36:00,31.85357,8.732142
12:41:00,31.80714,8.735714
12:46:00,32.70863,9.039568
12:51:00,31.89643,8.671429
12:56:00,32.53571,8.067857
13:01:00,33.275,8.932143
13:06:00,31.72302,7.679856
13:11:00,34.40357,9.089286
13:16:00,32.73571,8.810715
13:21:00,34.03214,8.428572
13:26:00,34.96786,8.671429
13:31:00,32.9,7.914286
13:36:00,33.93571,7.95
13:41:00,32.72857,7.817857
13:46:00,33.38572,8.217857
13:51:00,32.60357,8.114285
13:56:00,31.74643,7.975
14:01:00,31.71377,7.695652
14:06:00,30.07971,7.23913
14:11:00,32.78545,8.269091
14:16:00,33.16423,8.412409
14:21:00,31.17143,7.585714
14:26:00,31.62143,7.707143
14:31:00,30.85,7.207143
14:36:00,28.3705,6.607913
14:41:00,28.11071,6.296429
14:46:00,27.14286,6.125
14:51:00,25.825,5.6
14:56:00,25.46428,5.828571
15:01:00,25.2,5.95
15:06:00,23.97857,5.35
15:11:00,22.42294,5.096774
15:16:00,22.55357,4.760714
15:21:00,21.54064,4.420495
15:26:00,19.88693,4.254417
15:31:00,19.30035,3.946996
15:36:00,18.59929,3.72695
15:41:00,18.07447,3.698581
