time,intensidad,ocupacion
00:01:00,10.36531,1.424354
00:06:00,9.003623,1.271739
00:11:00,9.873188,1.471014
00:16:00,9.177536,1.202899
00:21:00,9.369565,1.217391
00:26:00,9.148551,1.376812
00:31:00,8.565217,1.061594
00:36:00,8.869565,1.416667
00:41:00,8.775362,1.376812
00:46:00,7.775362,1.007246
00:51:00,7.605072,0.9710145
00:56:00,6.735507,0.7137681
01:01:00,6.539855,0.7644928
01:06:00,6.59058,0.7608696
01:11:00,5.913043,0.5942029
01:16:00,5.818841,0.8260869
01:21:00,5.681159,0.6086956
01:26:00,5.199275,0.4601449
01:31:00,4.938406,0.5
01:36:00,5.512635,0.5740072
01:41:00,4.931408,0.3682311
01:46:00,5.061818,0.4254546
01:51:00,4.96,0.5745454
01:56:00,4.447273,0.3745455
02:01:00,4.490909,0.3709091
02:06:00,4.476015,0.3542435
02:11:00,4.302583,0.3062731
02:16:00,3.892989,0.2214022
02:21:00,3.940959,0.2361624
02:26:00,4.110701,0.3911439
02:31:00,3.590406,0.2140221
02:36:00,3.545126,0.4873646
02:41:00,3.277978,0.1480144
02:46:00,3.173285,0.267148
02:51:00,3.288809,0.2093863
02:56:00,3.127273,0.2727273
03:01:00,3.162455,0.1913357
03:06:00,3.375451,0.198556
03:11:00,3.440433,0.3501805
03:16:00,3.586081,0.2893773
03:21:00,3.076923,0.2710623
03:26:00,3.10989,0.2344322
03:31:00,3.209386,0.2924188
03:36:00,2.978339,0.2310469
03:41:00,2.902527,0.1732852
03:46:00,3.108303,0.3032491
03:51:00,2.6787,0.2635379
03:56:00,2.570397,0.2851986
04:01:00,2.790614,0.1913357
04:06:00,2.722022,0.1841155
04:11:00,2.978339,0.2454874
04:16:00,3.0,0.2093863
04:21:00,2.66787,0.1299639
04:26:00,2.703971,0.1480144
04:31:00,2.808664,0.2274368
04:36:00,2.555957,0.1552346
04:41:00,2.859206,0.133574
04:46:00,2.776173,0.2057762
04:51:00,2.696751,0.1732852
04:56:00,3.043321,0.1588448
05:01:00,2.898917,0.166065
05:06:00,2.65343,0.1624549
05:11:00,2.754513,0.1444043
05:16:00,3.133574,0.1732852
05:21:00,3.148015,0.2599278
05:26:00,3.133574,0.198556
05:31:00,3.494585,0.4223827
05:36:00,3.66426,0.3212996
05:41:00,3.747293,0.2635379
05:46:00,4.386281,0.3862816
05:51:00,4.386281,0.4368231
05:56:00,4.036101,0.3646209
06:01:00,3.873646,0.3032491
06:06:00,4.104693,0.4476534
06:11:00,4.223827,0.4043321
06:16:00,4.819495,0.4729242
