time,intensidad,ocupacion
00:01:00,6.94382,0.7565543
00:06:00,8.064151,0.9471698
00:11:00,8.38868,1.075472
00:16:00,8.030189,1.064151
00:21:00,7.841509,1.218868
00:26:00,7.328302,0.8226415
00:31:00,6.754717,0.6339623
00:36:00,5.85283,0.5169811
00:41:00,5.85283,0.5056604
00:46:00,4.996226,0.4754717
00:51:00,4.671698,0.3584906
00:56:00,4.566038,0.3773585
01:01:00,3.932076,0.2792453
01:06:00,3.950943,0.290566
01:11:00,4.169811,0.4226415
01:16:00,4.226415,0.3433962
01:21:00,3.637736,0.3132075
01:26:00,3.464151,0.2528302
01:31:00,3.475472,0.1962264
01:36:00,3.132076,0.2
01:41:00,2.803774,0.2188679
01:46:00,2.584906,0.1358491
01:51:00,2.301887,0.1018868
01:56:00,2.377358,0.1169811
02:01:00,2.324528,0.09811321
02:06:00,2.328302,0.2528302
02:11:00,2.275472,0.1660377
02:16:00,2.045283,0.1320755
02:21:00,2.139623,0.1132075
02:26:00,2.015094,0.08301887
02:31:00,1.796226,0.05660377
02:36:00,1.637736,0.06037736
02:41:00,1.709434,0.1962264
02:46:00,1.792453,0.06415094
02:51:00,1.649057,0.05660377
02:56:00,1.562264,0.2037736
03:01:00,1.369811,0.06792453
03:06:00,1.445283,0.03396226
03:11:00,1.569811,0.05283019
03:16:00,1.426415,0.07169811
03:21:00,1.286792,0.05660377
03:26:00,1.203774,0.04528302
03:31:00,1.430189,0.04528302
03:36:00,1.384906,0.03396226
03:41:00,1.418868,0.04528302
03:46:00,1.286792,0.05283019
03:51:00,1.354717,0.04150943
03:56:00,1.332075,0.02264151
04:01:00,1.198473,0.03053435
04:06:00,1.283019,0.1773585
04:11:00,1.407547,0.1018868
04:16:00,1.415094,0.0490566
04:21:00,1.384906,0.04150943
04:26:00,1.50566,0.04528302
04:31:00,1.720755,0.09056604
04:36:00,2.007547,0.1584906
04:41:00,1.958491,0.1660377
04:46:00,2.030189,0.08679245
04:51:00,2.169811,0.2754717
04:56:00,2.173585,0.1735849
05:01:00,2.143396,0.1509434
05:06:00,2.449057,0.1283019
05:11:00,2.592453,0.1773585
05:16:00,2.566038,0.1433962
05:21:00,2.716981,0.154717
05:26:00,3.245283,0.2037736
