time,intensidad,ocupacion
00:01:00,10.5,1.613281
00:06:00,10.80074,1.634686
00:11:00,10.90037,1.619926
00:16:00,10.81181,1.501845
00:21:00,10.69004,1.730627
00:26:00,9.837638,1.376384
00:31:00,9.660517,1.265683
00:36:00,9.428044,1.402214
00:41:00,9.409595,1.199262
00:46:00,8.856089,1.151291
00:51:00,8.394834,1.214022
00:56:00,8.095941,1.151291
01:01:00,8.169742,0.9741697
01:06:00,8.114391,1.184502
01:11:00,7.804428,1.047971
01:16:00,7.594096,0.9815498
01:21:00,6.854477,1.052239
01:26:00,6.601476,0.8081181
01:31:00,6.081181,0.704797
01:36:00,5.797048,0.7749078
01:41:00,5.498155,0.601476
01:46:00,5.088561,0.6494465
01:51:00,4.896679,0.7380074
01:56:00,4.874539,0.498155
02:01:00,4.365314,0.601476
02:06:00,4.800738,0.7084871
02:11:00,4.501845,0.5424354
02:16:00,4.682657,0.4391144
02:21:00,4.276753,0.4095941
02:26:00,4.099631,0.3505535
02:31:00,3.837638,0.4354244
02:36:00,3.601476,0.2767528
02:41:00,3.313653,0.3874539
02:46:00,2.944649,0.2398524
02:51:00,2.852399,0.1918819
02:56:00,3.02214,0.1845018
03:01:00,2.630996,0.202952
03:06:00,2.557196,0.1549816
03:11:00,2.099631,0.1549816
03:16:00,2.228782,0.1660517
03:21:00,1.99631,0.1365314
03:26:00,1.804428,0.09225092
03:31:00,1.9631,0.7158672
03:36:00,1.653136,0.07749078
03:41:00,1.749077,0.1845018
03:46:00,1.575646,0.1070111
03:51:00,1.501845,0.103321
03:56:00,1.431734,0.09225092
04:01:00,1.468635,0.04797048
04:06:00,1.420664,0.05535055
04:11:00,1.372694,0.05904059
04:16:00,1.516605,0.1697417
04:21:00,1.250923,0.05904059
04:26:00,1.354244,0.06273063
04:31:00,1.490775,0.08856089
04:36:00,1.468635,0.1070111
04:41:00,1.594096,0.09225092
04:46:00,1.642066,0.09225092
04:51:00,1.653136,0.08856089
04:56:00,1.594096,0.07749078
05:01:00,1.677903,0.08988764
05:06:00,1.838951,0.08239701
05:11:00,1.617977,0.06741573
05:16:00,2.06367,0.2172285
05:21:00,1.662921,0.153558
05:26:00,1.977528,0.258427
05:31:00,2.355805,0.1947566
05:36:00,2.382022,0.247191
05:41:00,2.509363,0.1985019
05:46:00,2.734082,0.2022472
05:51:00,2.848708,0.2804428
05:56:00,2.797048,0.3321033
06:01:00,2.811808,0.2250922
06:06:00,2.544445,0.2814815
06:11:00,3.062731,0.3247232
06:16:00,3.173432,0.3062731
06:21:00,3.543071,0.4082397
06:26:00,3.402256,0.3796993
06:31:00,4.073643,0.4341085
06:36:00,4.441861,0.4651163
06:41:00,4.719231,0.5153846
06:46:00,4.927203,0.5402299
06:51:00,5.429119,0.6551724
06:56:00,5.041985,0.6145038
07:01:00,4.492424,0.5151515
07:06:00,4.803773,0.5924528
07:11:00,5.14717,0.7169811
07:16:00,5.422641,0.7056604
07:21:00,5.898113,0.8641509
07:26:00,5.916981,0.7811321
07:31:00,6.592453,0.8830189
07:36:00,7.087121,1.098485
07:41:00,7.291667,1.268939
07:46:00,7.492424,1.636364
07:51:00,7.753788,2.363636
07:56:00,7.022642,2.211321
08:01:00,6.792453,2.279245
08:06:00,6.792453,2.498113
08:11:00,6.800752,2.458647
08:16:00,7.492593,2.385185
08:21:00,8.455556,2.72963
08:26:00,9.374074,2.818518
08:31:00,8.925373,1.753731
08:36:00,8.977612,1.910448
08:41:00,9.929105,1.91791
08:46:00,10.14925,1.996269
08:51:00,10.60075,2.44403
08:56:00,10.83582,2.958955
09:01:00,10.46269,3.492537
09:06:00,11.21642,3.294776
09:11:00,11.10075,2.891791
09:16:00,11.40298,3.36194
09:21:00,11.79851,2.429105
09:26:00,12.45318,2.393258
09:31:00,12.64419,2.629214
09:36:00,12.74532,2.524345
09:41:00,13.6367,2.88015
09:46:00,13.20225,2.756554
09:51:00,14.71536,2.951311
09:56:00,14.30712,2.921348
10:01:00,13.87266,2.973783
10:06:00,14.19476,3.003745
10:11:00,13.72285,2.808989
10:16:00,13.81273,3.340824
10:21:00,14.45318,3.220974
10:26:00,15.22472,3.655431
10:31:00,15.07865,3.685393
10:36:00,15.44944,4.037453
10:41:00,16.28465,3.842697
10:46:00,16.10112,3.940075
10:51:00,17.02996,3.797753
10:56:00,16.83895,3.520599
11:01:00,16.4403,3.481343
11:06:00,17.08582,3.634328
11:11:00,17.34702,3.824627
11:16:00,17.00373,3.686567
11:21:00,17.59328,3.880597
11:26:00,18.58113,4.25283
11:31:00,18.49254,4.406716
11:36:00,18.79104,4.425373
11:41:00,19.38806,4.447761
11:46:00,19.6903,4.350746
11:51:00,19.8209,4.339552
11:56:00,20.52985,5.037313
12:01:00,20.55805,4.722847
12:06:00,20.22388,4.768657
12:11:00,21.13208,4.716981
12:16:00,19.9291,4.712687
12:21:00,20.05224,4.485075
12:26:00,20.75373,4.402985
12:31:00,19.79478,4.492537
12:36:00,20.06343,4.335821
12:41:00,19.90298,4.238806
12:46:00,20.28358,4.365672
12:51:00,19.45318,4.265918
12:56:00,19.81648,4.134831
13:01:00,19.45247,3.984791
13:06:00,19.31559,4.209126
13:11:00,19.96198,4.528517
13:16:00,19.71863,3.927757
13:21:00,19.58555,4.110266
13:26:00,19.20152,3.760456
13:31:00,19.44106,4.022814
13:36:00,18.86312,3.86692
13:41:00,19.03802,3.684411
13:46:00,18.92015,3.562738
13:51:00,18.08365,3.494297
13:56:00,18.03802,3.422053
14:01:00,18.10266,3.372624
14:06:00,17.68061,3.585551
14:11:00,17.25,3.426923
14:16:00,18.58801,3.662921
14:21:00,17.69663,3.445693
14:26:00,17.10112,3.426966
14:31:00,16.42322,3.11985
14:36:00,15.54307,2.883895
14:41:00,15.96629,3.052434
14:46:00,14.97761,2.768657
14:51:00,14.98134,2.910448
14:56:00,14.11567,3.772388
15:01:00,13.02985,3.791045
15:06:00,13.02239,3.802239
15:11:00,12.47388,3.686567
15:16:00,12.95849,3.271698
15:21:00,12.42593,2.311111
15:26:00,11.61481,1.933333
15:31:00,10.65543,1.906367
15:36:00,10.38722,1.827068
15:41:00,10.67037,4.337037
15:46:00,10.14444,4.403704
15:51:00,10.02593,4.27037
15:56:00,9.8,2.792593
16:01:00,9.167286,2.684015
16:06:00,9.825279,2.814126
16:11:00,9.792593,2.740741
16:16:00,10.09294,3.178439
16:21:00,10.43704,3.188889
16:26:00,10.05926,3.0
16:31:00,9.963099,2.959409
16:36:00,9.963099,3.059041
16:41:00,9.878229,2.490775
16:46:00,10.39852,3.483395
16:51:00,9.918819,2.881919
16:56:00,10.08856,3.808118
17:01:00,9.966789,3.99262
17:06:00,10.65314,4.066421
17:11:00,10.26296,3.833333
17:16:00,9.307407,3.485185
17:21:00,10.29259,3.82963
17:26:00,10.15185,4.1
17:31:00,10.18519,4.833333
17:36:00,10.18519,4.877778
17:41:00,10.62172,3.258427
17:46:00,10.71642,3.160448
17:51:00,10.84702,2.182836
17:56:00,10.21642,1.835821
18:01:00,10.45522,2.126866
18:06:00,10.63806,2.514925
18:11:00,10.8097,2.55597
18:16:00,10.79105,2.33209
18:21:00,11.28731,2.25
18:26:00,11.63806,2.835821
18:31:00,11.10821,2.529851
18:36:00,11.34328,2.503731
18:41:00,11.55597,2.365672
18:46:00,11.72761,2.33209
18:51:00,12.19318,2.583333
18:56:00,11.58333,2.439394
19:01:00,11.97348,2.757576
19:06:00,12.16667,2.924242
19:11:00,12.8289,3.102662
19:16:00,12.98859,2.882129
19:21:00,13.65779,3.224335
19:26:00,14.42697,3.131086
19:31:00,14.41948,2.93633
19:36:00,14.44403,3.152985
19:41:00,15.23881,3.309701
19:46:00,15.11567,3.257463
19:51:00,15.62313,3.343284
19:56:00,15.75,3.511194
20:01:00,15.70149,3.395522
20:06:00,15.59328,3.201493
20:11:00,15.79105,3.451493
20:16:00,16.76493,3.671642
20:21:00,17.42164,3.83209
20:26:00,17.47388,3.88806
20:31:00,17.02612,3.761194
20:36:00,16.51493,3.910448
20:41:00,17.52612,3.798507
20:46:00,17.8097,3.843284
20:51:00,17.67537,5.063433
20:56:00,18.64179,5.38806
21:01:00,18.81716,5.544776
21:06:00,18.84328,4.921642
21:11:00,19.59702,5.582089
21:16:00,19.87687,5.641791
21:21:00,19.85609,6.453875
21:26:00,19.66421,5.306273
21:31:00,19.69004,5.435424
21:36:00,19.66052,4.634686
21:41:00,19.33708,4.52809
21:46:00,18.97004,4.329588
21:51:00,18.1236,5.374532
21:56:00,18.43173,5.420664
22:01:00,18.0,4.98893
22:06:00,17.07749,4.693727
22:11:00,17.46864,4.416974
22:16:00,17.02952,3.634686
22:21:00,17.76015,3.597786
22:26:00,15.58303,2.870849
22:31:00,14.83026,2.800738
22:36:00,13.97417,2.704797
22:41:00,12.43911,2.247232
22:46:00,12.20895,2.227612
22:51:00,11.58672,2.070111
22:56:00,10.82657,2.02583
23:01:00,10.56827,1.785978
23:06:00,10.52398,1.99262
23:11:00,10.80812,2.044281
23:16:00,10.71956,2.188192
23:21:00,10.58303,2.191882
23:26:00,10.00369,1.634686
23:31:00,10.14074,1.544444
23:36:00,9.759259,1.62963
23:41:00,9.791045,1.593284
23:46:00,9.933333,1.537037
23:51:00,9.544444,1.518519
23:56:00,9.718518,1.603704
